DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-09 09:20:00,1.0,0.9120000000000001,1011.4200000000001,30.65,47.67,77470.643,1352.225
2024-01-09 09:30:00,1.0,0.8160000000000001,1011.3430000000001,29.880000000000003,49.37,63069.380000000005,871.184
2024-01-09 09:40:00,1.0,0.46799999999999997,1011.235,28.619999999999997,52.1,82244.044,1201.792
2024-01-09 09:50:00,1.0,0.246,1011.097,30.49,49.53,105124.188,1624.0819999999999
2024-01-09 10:00:00,1.0,0.27599999999999997,1010.973,33.38,43.980000000000004,107403.165,1631.328
2024-01-09 10:10:00,1.0,0.264,1010.872,35.25,39.68,106157.02900000001,1643.966
2024-01-09 10:20:00,1.0,0.246,1010.6700000000001,35.85,38.08,104532.656,1652.78
2024-01-09 10:30:00,1.0,0.288,1010.4559999999999,36.260000000000005,37.32,104094.75899999999,1663.596
2024-01-09 10:40:00,1.0,0.42699999999999994,1010.2940000000001,36.47,36.0,105819.579,1693.637
2024-01-09 10:50:00,1.0,0.10800000000000001,1010.0840000000001,37.13,35.43,106189.91399999999,1678.1290000000001
2024-01-09 11:00:00,1.0,0.40199999999999997,1009.902,36.839999999999996,35.13,107952.10900000001,1696.5169999999998
2024-01-09 11:10:00,1.0,0.51,1009.781,35.95,36.39,107423.11099999999,1707.389
2024-01-09 11:20:00,1.0,0.9730000000000001,1009.707,34.53,39.0,108954.226,1756.687
2024-01-09 11:30:00,1.0,0.9789999999999999,1009.658,33.42,42.15,111067.352,1787.122
2024-01-09 11:40:00,1.0,0.774,1009.583,33.56,42.019999999999996,111804.25200000001,1803.359
2024-01-09 11:50:00,1.0,0.768,1009.408,34.339999999999996,41.160000000000004,92394.411,1420.586
2024-01-09 12:00:00,1.0,1.123,1009.284,34.05,42.980000000000004,80627.576,1215.665
2024-01-09 12:10:00,1.0,0.8470000000000001,1009.1469999999999,32.59,45.57,47852.257,527.645
2024-01-09 12:20:00,1.0,0.744,1008.9950000000001,31.0,49.21,40913.865000000005,382.96500000000003
2024-01-09 12:30:00,1.0,0.7020000000000001,1008.7950000000001,30.51,50.89,50651.028999999995,605.235
2024-01-09 12:40:00,1.0,0.696,1008.595,31.21,49.83,58549.19499999999,756.8489999999999
2024-01-09 12:50:00,1.0,0.528,1008.4110000000001,30.93,50.08,36561.483,311.668
2024-01-09 13:00:00,1.0,0.924,1008.3029999999999,29.76,52.44,36126.747,296.148
2024-01-09 13:10:00,1.0,0.75,1008.235,29.04,54.589999999999996,34379.998,264.912
2024-01-09 13:20:00,1.0,0.817,1008.173,28.6,56.489999999999995,32638.081,242.53000000000003
2024-01-09 13:30:00,1.0,0.726,1008.068,28.560000000000002,57.19,29646.251,203.25799999999998
2024-01-09 13:40:00,1.0,0.9789999999999999,1008.017,27.78,59.48,26365.873,167.138
2024-01-09 13:50:00,1.0,0.774,1007.952,26.93,61.95,23562.914,136.08800000000002
2024-01-09 14:00:00,1.0,1.105,1007.8219999999999,27.02,62.120000000000005,27502.333000000002,175.54500000000002
2024-01-09 14:10:00,1.0,0.9480000000000001,1007.8040000000001,26.45,64.72999999999999,18904.916999999998,87.213
2024-01-09 14:20:00,1.0,0.8640000000000001,1007.717,26.1,65.99,20674.834,99.631
2024-01-09 14:30:00,1.0,0.961,1007.738,25.830000000000002,66.3,16636.667,65.66499999999999
2024-01-09 14:40:00,1.0,0.588,1007.659,25.06,68.47,12466.083999999999,36.411
2024-01-09 14:50:00,1.0,0.426,1007.617,24.57,70.22999999999999,10988.333,29.655
2024-01-09 15:00:00,1.0,0.348,1007.5719999999999,24.31,71.53,10991.75,29.163999999999998
2024-01-09 15:10:00,1.0,0.679,1007.6,24.19,72.12,7608.6669999999995,15.331
2024-01-09 15:20:00,1.0,0.481,1007.6450000000001,23.68,73.32000000000001,6006.584,9.477
2024-01-09 15:30:00,1.0,0.40800000000000003,1007.747,23.41,74.8,5196.0,7.093999999999999
2024-01-09 15:40:00,1.0,0.168,1007.771,23.09,75.52000000000001,4237.1669999999995,4.571
2024-01-09 15:50:00,1.0,0.15,1007.7949999999998,22.990000000000002,75.72999999999999,3829.249,3.726
2024-01-09 16:00:00,1.0,0.312,1007.777,22.91,76.12,3161.583,2.638
2024-01-09 16:10:00,1.0,0.312,1007.892,22.71,76.97999999999999,1934.7489999999998,1.0959999999999999
2024-01-09 16:20:00,1.0,0.16199999999999998,1007.993,22.419999999999998,78.31,921.001,0.27999999999999997
2024-01-09 16:30:00,1.0,1.101,1008.167,22.21,80.92,1112.5,0.39
2024-01-09 16:40:00,1.0,1.3,1008.211,21.96,82.17999999999999,1264.002,0.512
2024-01-09 16:50:00,1.0,0.3,1008.226,21.84,82.94,662.4159999999999,0.181
2024-01-09 17:00:00,1.0,0.26999999999999996,1008.366,21.669999999999998,83.9,302.25,0.049
2024-01-09 17:10:00,1.0,0.06599999999999999,1008.457,21.45,87.97999999999999,175.916,0.018
2024-01-09 17:20:00,1.0,0.026666666666666665,1008.4966666666666,21.055555555555557,92.96666666666667,55.18444444444444,0.0
2024-01-09 17:30:00,1.0,0.0,1008.5550000000001,20.8,95.95,21.665,0.0
2024-01-09 17:40:00,1.0,,,,,,
2024-01-09 17:50:00,1.0,,,,,,
2024-01-09 18:00:00,1.0,,,,,,
2024-01-09 18:10:00,1.0,,,,,,
2024-01-09 18:20:00,1.0,,,,,,
2024-01-09 18:30:00,1.0,,,,,,
2024-01-09 18:40:00,1.0,,,,,,
2024-01-09 18:50:00,1.0,,,,,,
2024-01-09 19:00:00,1.0,,,,,,
2024-01-09 19:10:00,1.0,,,,,,
2024-01-09 19:20:00,1.0,,,,,,
2024-01-09 19:30:00,1.0,,,,,,
2024-01-09 19:40:00,1.0,,,,,,
2024-01-09 19:50:00,1.0,,,,,,
2024-01-09 20:00:00,1.0,,,,,,
2024-01-09 20:10:00,1.0,,,,,,
2024-01-09 20:20:00,1.0,,,,,,
2024-01-09 20:30:00,1.0,,,,,,
2024-01-09 20:40:00,1.0,,,,,,
2024-01-09 20:50:00,1.0,,,,,,
2024-01-09 21:00:00,1.0,,,,,,
2024-01-09 21:10:00,1.0,,,,,,
2024-01-09 21:20:00,1.0,,,,,,
2024-01-09 21:30:00,1.0,,,,,,
2024-01-09 21:40:00,1.0,,,,,,
2024-01-09 21:50:00,1.0,,,,,,
2024-01-09 22:00:00,1.0,,,,,,
2024-01-09 22:10:00,1.0,,,,,,
2024-01-09 22:20:00,1.0,,,,,,
2024-01-09 22:30:00,1.0,,,,,,
2024-01-09 22:40:00,1.0,,,,,,
2024-01-09 22:50:00,1.0,,,,,,
2024-01-09 23:00:00,1.0,,,,,,
2024-01-09 23:10:00,1.0,,,,,,
2024-01-09 23:20:00,1.0,,,,,,
2024-01-09 23:30:00,1.0,,,,,,
2024-01-09 23:40:00,1.0,,,,,,
2024-01-09 23:50:00,1.0,,,,,,
2024-01-10 00:00:00,1.0,,,,,,
2024-01-10 00:10:00,1.0,,,,,,
2024-01-10 00:20:00,1.0,,,,,,
2024-01-10 00:30:00,1.0,,,,,,
2024-01-10 00:40:00,1.0,,,,,,
2024-01-10 00:50:00,1.0,,,,,,
2024-01-10 01:00:00,1.0,,,,,,
2024-01-10 01:10:00,1.0,,,,,,
2024-01-10 01:20:00,1.0,,,,,,
2024-01-10 01:30:00,1.0,,,,,,
2024-01-10 01:40:00,1.0,,,,,,
2024-01-10 01:50:00,1.0,,,,,,
2024-01-10 02:00:00,1.0,,,,,,
2024-01-10 02:10:00,1.0,,,,,,
2024-01-10 02:20:00,1.0,,,,,,
2024-01-10 02:30:00,1.0,,,,,,
2024-01-10 02:40:00,1.0,,,,,,
2024-01-10 02:50:00,1.0,,,,,,
2024-01-10 03:00:00,1.0,,,,,,
2024-01-10 03:10:00,1.0,,,,,,
2024-01-10 03:20:00,1.0,,,,,,
2024-01-10 03:30:00,1.0,,,,,,
2024-01-10 03:40:00,1.0,,,,,,
2024-01-10 03:50:00,1.0,,,,,,
2024-01-10 04:00:00,1.0,,,,,,
2024-01-10 04:10:00,1.0,,,,,,
2024-01-10 04:20:00,1.0,,,,,,
2024-01-10 04:30:00,1.0,,,,,,
2024-01-10 04:40:00,1.0,,,,,,
2024-01-10 04:50:00,1.0,,,,,,
2024-01-10 05:00:00,1.0,,,,,,
2024-01-10 05:10:00,1.0,,,,,,
2024-01-10 05:20:00,1.0,,,,,,
2024-01-10 05:30:00,1.0,,,,,,
2024-01-10 05:40:00,1.0,,,,,,
2024-01-10 05:50:00,1.0,,,,,,
2024-01-10 06:00:00,1.0,,,,,,
2024-01-10 06:10:00,1.0,,,,,,
2024-01-10 06:20:00,1.0,0.16499999999999998,1010.05,17.9,100.0,40.417500000000004,0.0
2024-01-10 06:30:00,1.0,0.13799999999999998,1010.0899999999999,17.9,100.0,95.248,0.01
2024-01-10 06:40:00,1.0,0.06,1010.207,17.98,100.0,246.75,0.064
2024-01-10 06:50:00,1.0,0.048,1010.3879999999999,18.05,100.0,449.668,0.138
2024-01-10 07:00:00,1.0,0.06,1010.49,18.110000000000003,100.0,961.751,0.42400000000000004
2024-01-10 07:10:00,1.0,0.054000000000000006,1010.6119999999999,18.21,100.0,1492.1680000000001,0.772
2024-01-10 07:20:00,1.0,0.0,1010.726,18.330000000000002,100.0,1882.583,1.014
2024-01-10 07:30:00,1.0,0.348,1010.766,18.439999999999998,100.0,1756.7489999999998,0.8779999999999999
2024-01-10 07:40:00,1.0,0.041999999999999996,1010.893,18.509999999999998,100.0,1724.2510000000002,0.873
2024-01-10 07:50:00,1.0,0.0,1011.064,18.62,100.0,2784.833,2.088
2024-01-10 08:00:00,1.0,0.0,1011.2209999999999,18.830000000000002,100.0,3747.5,3.7560000000000002
2024-01-10 08:10:00,1.0,0.0,1011.342,19.19,100.0,5074.835,6.749
2024-01-10 08:20:00,1.0,0.324,1011.493,19.43,100.0,8301.5,17.347
2024-01-10 08:30:00,1.0,0.0,1011.6780000000001,19.52,100.0,8518.166000000001,17.474
2024-01-10 08:40:00,1.0,0.522,1011.742,19.79,100.0,13664.832999999999,44.93
2024-01-10 08:50:00,1.0,0.624,1011.8340000000001,19.68,100.0,12904.917,40.323
2024-01-10 09:00:00,1.0,0.24,1011.9219999999999,20.04,100.0,15046.916000000001,53.678999999999995
2024-01-10 09:10:00,1.0,0.13199999999999998,1011.9959999999999,20.32,100.0,10291.249,25.582
2024-01-10 09:20:00,1.0,0.0,1012.082,20.53,100.0,10128.667,25.487000000000002
2024-01-10 09:30:00,1.0,0.0,1012.2370000000001,20.97,100.0,14455.166000000001,47.004
2024-01-10 09:40:00,1.0,0.162,1012.242,21.75,100.0,16405.833,59.532000000000004
2024-01-10 09:50:00,1.0,0.354,1012.0709999999999,21.85,94.56,14315.582999999999,46.726
2024-01-10 10:00:00,1.0,0.708,1011.9590000000001,21.85,88.51,16247.667000000001,60.486000000000004
2024-01-10 10:10:00,1.0,1.215,1011.9110000000001,21.5,82.59,11004.749,27.776999999999997
2024-01-10 10:20:00,1.0,0.613,1011.8299999999999,21.130000000000003,82.65,9768.083999999999,22.104
2024-01-10 10:30:00,1.0,0.39,1011.9130000000001,20.880000000000003,83.35,5745.415,7.776999999999999
2024-01-10 10:40:00,1.0,0.012,1012.01,20.580000000000002,86.47999999999999,4406.918,4.389
2024-01-10 10:50:00,1.0,0.06,1012.0040000000001,20.35,88.37,3677.334,3.085
2024-01-10 11:00:00,1.0,0.21000000000000002,1011.9200000000001,20.169999999999998,87.44,4784.5,5.184
2024-01-10 11:10:00,1.0,0.27,1011.8129999999999,20.16,85.77000000000001,5918.4169999999995,8.203999999999999
2024-01-10 11:20:00,1.0,0.41500000000000004,1011.659,20.38,84.51,6673.6669999999995,10.234
2024-01-10 11:30:00,1.0,0.48600000000000004,1011.633,20.560000000000002,84.27000000000001,7416.084,12.506
2024-01-10 11:40:00,1.0,0.571,1011.542,20.73,83.39,7945.918,14.245
2024-01-10 11:50:00,1.0,0.265,1011.436,20.79,83.22,8564.335000000001,16.931
2024-01-10 12:00:00,1.0,0.27,1011.3280000000001,21.18,81.37,11503.333,29.487000000000002
2024-01-10 12:10:00,1.0,0.229,1011.1049999999999,21.55,79.97,11708.333,30.966999999999995
2024-01-10 12:20:00,1.0,0.09,1010.976,21.98,78.55,11472.832,29.119999999999997
2024-01-10 12:30:00,1.0,0.054000000000000006,1010.875,22.2,77.8,9792.914,21.518
2024-01-10 12:40:00,1.0,0.246,1010.7850000000001,21.96,76.08,7167.25,10.966
2024-01-10 12:50:00,1.0,0.46799999999999997,1010.6619999999999,21.240000000000002,77.13,6309.416,8.546
2024-01-10 13:00:00,1.0,0.438,1010.6229999999999,20.65,79.85,5822.999,6.986
2024-01-10 13:10:00,1.0,0.288,1010.734,20.130000000000003,86.14,6378.166,8.476
2024-01-10 13:20:00,1.0,0.22200000000000003,1010.7719999999999,18.990000000000002,97.72,4100.8330000000005,4.04
2024-01-10 13:30:00,1.0,0.9019999999999999,1010.8030000000001,17.82,100.0,3133.834,2.195
2024-01-10 13:40:00,1.0,0.804,1010.8380000000001,17.02,100.0,3243.75,2.3120000000000003
2024-01-10 13:50:00,1.0,0.528,1010.836,16.69,100.0,3030.666,2.0780000000000003
2024-01-10 14:00:00,1.0,0.28200000000000003,1010.887,16.48,100.0,3566.333,2.931
2024-01-10 14:10:00,1.0,0.33599999999999997,1010.868,16.36,100.0,3500.083,3.003
2024-01-10 14:20:00,1.0,1.433,1010.836,16.330000000000002,100.0,4413.249,4.609
2024-01-10 14:30:00,1.0,0.558,1010.882,16.4,100.0,3484.166,2.914
2024-01-10 14:40:00,1.0,0.348,1010.9129999999999,16.38,100.0,3237.334,2.55
2024-01-10 14:50:00,1.0,0.34199999999999997,1010.983,16.59,100.0,3112.25,2.343
2024-01-10 15:00:00,1.0,0.21600000000000003,1011.074,16.82,100.0,3045.083,2.2039999999999997
2024-01-10 15:10:00,1.0,0.33999999999999997,1011.1700000000001,16.966666666666665,100.0,2833.7033333333334,1.9322222222222223
2024-01-10 15:20:00,1.0,0.41,1011.1933333333333,16.866666666666664,100.0,1986.6666666666667,1.0433333333333332
2024-01-10 15:30:00,1.0,0.33599999999999997,1011.302,16.7,100.0,2165.085,1.2399999999999998
2024-01-10 15:40:00,1.0,0.156,1011.426,16.72,100.0,2444.666,1.518
2024-01-10 15:50:00,1.0,0.18,1011.4775,16.7125,100.0,1969.37375,1.1025
2024-01-10 16:00:00,1.0,0.192,1011.577,16.65,100.0,1528.084,0.738
2024-01-10 16:10:00,1.0,0.096,1011.68,16.5,100.0,1376.667,0.603
2024-01-10 16:20:00,1.0,0.522,1011.8629999999999,16.330000000000002,100.0,1188.083,0.44800000000000006
2024-01-10 16:30:00,1.0,0.5940000000000001,1012.008,16.3,100.0,1225.669,0.472
2024-01-10 16:40:00,1.0,1.783,1012.1380000000001,16.25,100.0,824.417,0.22800000000000004
2024-01-10 16:50:00,1.0,1.42,1012.3389999999999,16.16,100.0,536.0820000000001,0.11600000000000002
2024-01-10 17:00:00,1.0,1.0859999999999999,1012.4860000000001,15.99,100.0,570.667,0.12
2024-01-10 17:10:00,1.0,0.6599999999999999,1012.634,15.85,100.0,217.83200000000002,0.025
2024-01-10 17:20:00,1.0,1.026,1012.7210000000001,15.75,100.0,86.91499999999999,0.006
2024-01-10 17:30:00,1.0,0.9450000000000001,1012.7974999999999,15.7,100.0,28.955,0.0025
2024-01-10 17:40:00,1.0,,,,,,
2024-01-10 17:50:00,1.0,,,,,,
2024-01-10 18:00:00,1.0,,,,,,
2024-01-10 18:10:00,1.0,,,,,,
2024-01-10 18:20:00,1.0,,,,,,
2024-01-10 18:30:00,1.0,,,,,,
2024-01-10 18:40:00,1.0,,,,,,
2024-01-10 18:50:00,1.0,,,,,,
2024-01-10 19:00:00,1.0,,,,,,
2024-01-10 19:10:00,1.0,,,,,,
2024-01-10 19:20:00,1.0,,,,,,
2024-01-10 19:30:00,1.0,,,,,,
2024-01-10 19:40:00,1.0,,,,,,
2024-01-10 19:50:00,1.0,,,,,,
2024-01-10 20:00:00,1.0,,,,,,
2024-01-10 20:10:00,1.0,,,,,,
2024-01-10 20:20:00,1.0,,,,,,
2024-01-10 20:30:00,1.0,,,,,,
2024-01-10 20:40:00,1.0,,,,,,
2024-01-10 20:50:00,1.0,,,,,,
2024-01-10 21:00:00,1.0,,,,,,
2024-01-10 21:10:00,1.0,,,,,,
2024-01-10 21:20:00,1.0,,,,,,
2024-01-10 21:30:00,1.0,,,,,,
2024-01-10 21:40:00,1.0,,,,,,
2024-01-10 21:50:00,1.0,,,,,,
2024-01-10 22:00:00,1.0,,,,,,
2024-01-10 22:10:00,1.0,,,,,,
2024-01-10 22:20:00,1.0,,,,,,
2024-01-10 22:30:00,1.0,,,,,,
2024-01-10 22:40:00,1.0,,,,,,
2024-01-10 22:50:00,1.0,,,,,,
2024-01-10 23:00:00,1.0,,,,,,
2024-01-10 23:10:00,1.0,,,,,,
2024-01-10 23:20:00,1.0,,,,,,
2024-01-10 23:30:00,1.0,,,,,,
2024-01-10 23:40:00,1.0,,,,,,
2024-01-10 23:50:00,1.0,,,,,,
2024-01-11 00:00:00,1.0,,,,,,
2024-01-11 00:10:00,1.0,,,,,,
2024-01-11 00:20:00,1.0,,,,,,
2024-01-11 00:30:00,1.0,,,,,,
2024-01-11 00:40:00,1.0,,,,,,
2024-01-11 00:50:00,1.0,,,,,,
2024-01-11 01:00:00,1.0,,,,,,
2024-01-11 01:10:00,1.0,,,,,,
2024-01-11 01:20:00,1.0,,,,,,
2024-01-11 01:30:00,1.0,,,,,,
2024-01-11 01:40:00,1.0,,,,,,
2024-01-11 01:50:00,1.0,,,,,,
2024-01-11 02:00:00,1.0,,,,,,
2024-01-11 02:10:00,1.0,,,,,,
2024-01-11 02:20:00,1.0,,,,,,
2024-01-11 02:30:00,1.0,,,,,,
2024-01-11 02:40:00,1.0,,,,,,
2024-01-11 02:50:00,1.0,,,,,,
2024-01-11 03:00:00,1.0,,,,,,
2024-01-11 03:10:00,1.0,,,,,,
2024-01-11 03:20:00,1.0,,,,,,
2024-01-11 03:30:00,1.0,,,,,,
2024-01-11 03:40:00,1.0,,,,,,
2024-01-11 03:50:00,1.0,,,,,,
2024-01-11 04:00:00,1.0,,,,,,
2024-01-11 04:10:00,1.0,,,,,,
2024-01-11 04:20:00,1.0,,,,,,
2024-01-11 04:30:00,1.0,,,,,,
2024-01-11 04:40:00,1.0,,,,,,
2024-01-11 04:50:00,1.0,,,,,,
2024-01-11 05:00:00,1.0,,,,,,
2024-01-11 05:10:00,1.0,,,,,,
2024-01-11 05:20:00,1.0,,,,,,
2024-01-11 05:30:00,1.0,,,,,,
2024-01-11 05:40:00,1.0,,,,,,
2024-01-11 05:50:00,1.0,,,,,,
2024-01-11 06:00:00,1.0,,,,,,
2024-01-11 06:10:00,1.0,,,,,,
2024-01-11 06:20:00,1.0,0.06,1015.4300000000001,14.0,98.4,27.085,0.0
2024-01-11 06:30:00,1.0,0.18,1015.5229999999999,13.9,99.95,109.918,0.01
2024-01-11 06:40:00,1.0,0.0,1015.542,13.9,100.0,360.084,0.05
2024-01-11 06:50:00,1.0,0.0,1015.613,13.9,100.0,757.582,0.193
2024-01-11 07:00:00,1.0,0.0,1015.7030000000001,13.91,100.0,1435.416,0.5820000000000001
2024-01-11 07:10:00,1.0,0.0,1015.8100000000001,14.030000000000001,100.0,2589.084,1.777
2024-01-11 07:20:00,1.0,0.012,1015.9799999999999,14.37,100.0,3622.832,3.322
2024-01-11 07:30:00,1.0,0.012,1016.135,14.76,100.0,4462.0830000000005,4.939
2024-01-11 07:40:00,1.0,0.0,1016.271,15.12,100.0,5758.416,7.973000000000001
2024-01-11 07:50:00,1.0,0.156,1016.293,15.469999999999999,97.96000000000001,7279.1669999999995,12.267999999999999
2024-01-11 08:00:00,1.0,0.0,1016.3879999999999,15.77,95.1,7929.3330000000005,14.363
2024-01-11 08:10:00,1.0,0.03,1016.45,16.18,91.91999999999999,8774.333999999999,17.672
2024-01-11 08:20:00,1.0,0.018,1016.4870000000001,16.580000000000002,89.28,10013.5,22.839
2024-01-11 08:30:00,1.0,0.10800000000000001,1016.5139999999999,17.03,86.67,11335.083999999999,29.081
2024-01-11 08:40:00,1.0,0.0,1016.5777777777779,17.38888888888889,85.08888888888889,11982.871111111112,32.345555555555556
2024-01-11 08:50:00,1.0,0.036,1016.5809999999999,17.8,82.83,13097.5,38.685
2024-01-11 09:00:00,1.0,,,,,,
2024-01-11 09:10:00,1.0,,,,,,
2024-01-11 09:20:00,1.0,,,,,,
2024-01-11 09:30:00,1.0,,,,,,
2024-01-11 09:40:00,1.0,,,,,,
2024-01-11 09:50:00,1.0,,,,,,
2024-01-11 10:00:00,1.0,,,,,,
2024-01-11 10:10:00,1.0,,,,,,
2024-01-11 10:20:00,1.0,,,,,,
2024-01-11 10:30:00,1.0,,,,,,
2024-01-11 10:40:00,1.0,,,,,,
2024-01-11 10:50:00,1.0,,,,,,
2024-01-11 11:00:00,1.0,,,,,,
2024-01-11 11:10:00,1.0,,,,,,
2024-01-11 11:20:00,1.0,,,,,,
2024-01-11 11:30:00,1.0,,,,,,
2024-01-11 11:40:00,1.0,,,,,,
2024-01-11 11:50:00,1.0,,,,,,
2024-01-11 12:00:00,1.0,,,,,,
2024-01-11 12:10:00,1.0,,,,,,
2024-01-11 12:20:00,1.0,,,,,,
2024-01-11 12:30:00,1.0,,,,,,
2024-01-11 12:40:00,1.0,,,,,,
2024-01-11 12:50:00,1.0,,,,,,
2024-01-11 13:00:00,1.0,,,,,,
2024-01-11 13:10:00,1.0,,,,,,
2024-01-11 13:20:00,1.0,,,,,,
2024-01-11 13:30:00,1.0,,,,,,
2024-01-11 13:40:00,1.0,,,,,,
2024-01-11 13:50:00,1.0,,,,,,
2024-01-11 14:00:00,1.0,,,,,,
2024-01-11 14:10:00,1.0,,,,,,
2024-01-11 14:20:00,1.0,,,,,,
2024-01-11 14:30:00,1.0,,,,,,
2024-01-11 14:40:00,1.0,,,,,,
2024-01-11 14:50:00,1.0,,,,,,
2024-01-11 15:00:00,1.0,,,,,,
2024-01-11 15:10:00,1.0,,,,,,
2024-01-11 15:20:00,1.0,,,,,,
2024-01-11 15:30:00,1.0,,,,,,
2024-01-11 15:40:00,1.0,,,,,,
2024-01-11 15:50:00,1.0,,,,,,
2024-01-11 16:00:00,1.0,,,,,,
2024-01-11 16:10:00,1.0,,,,,,
2024-01-11 16:20:00,1.0,,,,,,
2024-01-11 16:30:00,1.0,,,,,,
2024-01-11 16:40:00,1.0,,,,,,
2024-01-11 16:50:00,1.0,,,,,,
2024-01-11 17:00:00,1.0,,,,,,
2024-01-11 17:10:00,1.0,,,,,,
2024-01-11 17:20:00,1.0,,,,,,
2024-01-11 17:30:00,1.0,,,,,,
2024-01-11 17:40:00,1.0,,,,,,
2024-01-11 17:50:00,1.0,,,,,,
2024-01-11 18:00:00,1.0,,,,,,
2024-01-11 18:10:00,1.0,,,,,,
2024-01-11 18:20:00,1.0,,,,,,
2024-01-11 18:30:00,1.0,,,,,,
2024-01-11 18:40:00,1.0,,,,,,
2024-01-11 18:50:00,1.0,,,,,,
2024-01-11 19:00:00,1.0,,,,,,
2024-01-11 19:10:00,1.0,,,,,,
2024-01-11 19:20:00,1.0,,,,,,
2024-01-11 19:30:00,1.0,,,,,,
2024-01-11 19:40:00,1.0,,,,,,
2024-01-11 19:50:00,1.0,,,,,,
2024-01-11 20:00:00,1.0,,,,,,
2024-01-11 20:10:00,1.0,,,,,,
2024-01-11 20:20:00,1.0,,,,,,
2024-01-11 20:30:00,1.0,,,,,,
2024-01-11 20:40:00,1.0,,,,,,
2024-01-11 20:50:00,1.0,,,,,,
2024-01-11 21:00:00,1.0,,,,,,
2024-01-11 21:10:00,1.0,,,,,,
2024-01-11 21:20:00,1.0,,,,,,
2024-01-11 21:30:00,1.0,,,,,,
2024-01-11 21:40:00,1.0,,,,,,
2024-01-11 21:50:00,1.0,,,,,,
2024-01-11 22:00:00,1.0,,,,,,
2024-01-11 22:10:00,1.0,,,,,,
2024-01-11 22:20:00,1.0,,,,,,
2024-01-11 22:30:00,1.0,,,,,,
2024-01-11 22:40:00,1.0,,,,,,
2024-01-11 22:50:00,1.0,,,,,,
2024-01-11 23:00:00,1.0,,,,,,
2024-01-11 23:10:00,1.0,,,,,,
2024-01-11 23:20:00,1.0,,,,,,
2024-01-11 23:30:00,1.0,,,,,,
2024-01-11 23:40:00,1.0,,,,,,
2024-01-11 23:50:00,1.0,,,,,,
2024-01-12 00:00:00,1.0,,,,,,
2024-01-12 00:10:00,1.0,,,,,,
2024-01-12 00:20:00,1.0,,,,,,
2024-01-12 00:30:00,1.0,,,,,,
2024-01-12 00:40:00,1.0,,,,,,
2024-01-12 00:50:00,1.0,,,,,,
2024-01-12 01:00:00,1.0,,,,,,
2024-01-12 01:10:00,1.0,,,,,,
2024-01-12 01:20:00,1.0,,,,,,
2024-01-12 01:30:00,1.0,,,,,,
2024-01-12 01:40:00,1.0,,,,,,
2024-01-12 01:50:00,1.0,,,,,,
2024-01-12 02:00:00,1.0,,,,,,
2024-01-12 02:10:00,1.0,,,,,,
2024-01-12 02:20:00,1.0,,,,,,
2024-01-12 02:30:00,1.0,,,,,,
2024-01-12 02:40:00,1.0,,,,,,
2024-01-12 02:50:00,1.0,,,,,,
2024-01-12 03:00:00,1.0,,,,,,
2024-01-12 03:10:00,1.0,,,,,,
2024-01-12 03:20:00,1.0,,,,,,
2024-01-12 03:30:00,1.0,,,,,,
2024-01-12 03:40:00,1.0,,,,,,
2024-01-12 03:50:00,1.0,,,,,,
2024-01-12 04:00:00,1.0,,,,,,
2024-01-12 04:10:00,1.0,,,,,,
2024-01-12 04:20:00,1.0,,,,,,
2024-01-12 04:30:00,1.0,,,,,,
2024-01-12 04:40:00,1.0,,,,,,
2024-01-12 04:50:00,1.0,,,,,,
2024-01-12 05:00:00,1.0,,,,,,
2024-01-12 05:10:00,1.0,,,,,,
2024-01-12 05:20:00,1.0,,,,,,
2024-01-12 05:30:00,1.0,,,,,,
2024-01-12 05:40:00,1.0,,,,,,
2024-01-12 05:50:00,1.0,,,,,,
2024-01-12 06:00:00,1.0,,,,,,
2024-01-12 06:10:00,1.0,,,,,,
2024-01-12 06:20:00,1.0,0.18,1013.884,12.0,100.0,44.334,0.0
2024-01-12 06:30:00,1.0,0.45599999999999996,1013.9649999999999,12.0,100.0,164.667,0.019
2024-01-12 06:40:00,1.0,0.16799999999999998,1014.067,12.0,100.0,429.584,0.073
2024-01-12 06:50:00,1.0,0.16199999999999998,1014.132,12.09,100.0,803.1659999999999,0.221
2024-01-12 07:00:00,1.0,0.942,1014.2030000000001,12.379999999999999,100.0,1172.335,0.445
2024-01-12 07:10:00,1.0,0.876,1014.243,12.819999999999999,100.0,2227.666,2.654
2024-01-12 07:20:00,1.0,0.384,1014.275,13.51,100.0,3483.916,4.603
2024-01-12 07:30:00,1.0,0.36666666666666664,1014.3433333333334,14.022222222222222,100.0,5054.214444444445,10.224444444444444
2024-01-12 07:40:00,1.0,0.372,1014.3790000000001,14.59,100.0,6764.1669999999995,12.574000000000002
2024-01-12 07:50:00,1.0,0.751,1014.461,15.05,100.0,9023.418,22.153
2024-01-12 08:00:00,1.0,0.13799999999999998,1014.418,15.91,100.0,12188.999,40.04600000000001
2024-01-12 08:10:00,1.0,0.726,1014.4110000000001,16.85,97.07000000000001,14286.499,53.666999999999994
2024-01-12 08:20:00,1.0,0.6910000000000001,1014.408,17.65,91.2,25707.198,200.555
2024-01-12 08:30:00,1.0,0.861,1014.4399999999999,19.52,80.13,27586.083000000002,203.04000000000002
