DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-22 12:20:00,10.0,0.505,1012.677,29.270999999999997,44.049,37813.541000000005,274.685
2024-03-22 12:30:00,10.0,0.758,1012.527,28.485000000000003,46.541000000000004,29202.818,170.128
2024-03-22 12:40:00,10.0,0.28700000000000003,1012.358,28.389,46.939,23267.584,118.89200000000001
2024-03-22 12:50:00,10.0,0.6,1012.256,27.07,50.187,23155.828,133.608
2024-03-22 13:00:00,10.0,1.202,1012.1119999999999,27.148000000000003,50.295,27128.4,297.379
2024-03-22 13:10:00,10.0,1.099,1011.997,25.579,55.758,15280.583000000002,46.866
2024-03-22 13:20:00,10.0,1.081,1011.8059999999999,26.613,52.96900000000001,42907.491,505.15200000000004
2024-03-22 13:30:00,10.0,2.0029999999999997,1011.5319999999999,29.05,45.993,38444.384999999995,356.59299999999996
2024-03-22 13:40:00,10.0,1.42,1011.5129999999999,27.423000000000002,50.042,19985.751,79.511
2024-03-22 13:50:00,10.0,0.41,1011.394,25.961000000000002,55.791,15329.082999999999,45.794
2024-03-22 14:00:00,10.0,0.7070000000000001,1011.2180000000001,25.998,55.69199999999999,15107.5,44.436
2024-03-22 14:10:00,10.0,0.732,1011.104,25.541,56.674,12740.833999999999,32.182
2024-03-22 14:20:00,10.0,0.384,1011.064,24.803,58.913,7977.75,12.713
2024-03-22 14:30:00,10.0,0.44299999999999995,1010.958,23.937,63.830999999999996,6033.4169999999995,7.306
2024-03-22 14:40:00,10.0,0.017,1010.884,24.256,62.034000000000006,7334.418,10.73
2024-03-22 14:50:00,10.0,0.20900000000000002,1010.8639999999999,24.671,60.012,8930.668,15.927000000000001
2024-03-22 15:00:00,10.0,0.11399999999999999,1010.8190000000001,25.147,58.318,9285.333,17.534
2024-03-22 15:10:00,10.0,0.06100000000000001,1010.8430000000001,25.09,59.38099999999999,11653.0,27.744
2024-03-22 15:20:00,10.0,0.034999999999999996,1010.768,25.258000000000003,58.455999999999996,10833.749,24.002000000000002
2024-03-22 15:30:00,10.0,0.034999999999999996,1010.774,25.606,58.608000000000004,8637.083999999999,14.927000000000001
2024-03-22 15:40:00,10.0,0.017,1010.8149999999999,25.1,60.378,7022.584,10.097
2024-03-22 15:50:00,10.0,0.0,1010.878,24.536,62.896,5366.249,5.933
2024-03-22 16:00:00,10.0,0.0,1010.951,23.403,67.954,3717.251,3.138
2024-03-22 16:10:00,10.0,0.0,1010.99,23.404,67.817,2111.501,1.078
2024-03-22 16:20:00,10.0,0.0,1011.05,23.343,67.454,1451.1680000000001,0.577
2024-03-22 16:30:00,10.0,0.0,1011.135,23.187,67.812,876.5,0.215
2024-03-22 16:40:00,10.0,0.0,1011.2610000000001,22.712,71.411,844.749,0.191
2024-03-22 16:50:00,10.0,0.0,1011.3620000000001,22.599,71.55199999999999,1056.833,0.316
2024-03-23 07:00:00,10.0,0.034,1012.807,25.428,62.739999999999995,5666.0,8.834999999999999
2024-03-23 07:10:00,10.0,0.0,1012.753,27.767000000000003,54.737,6113.3330000000005,9.809000000000001
2024-03-23 07:20:00,10.0,0.06999999999999999,1012.8770000000001,28.219,52.749,6744.6669999999995,11.620000000000001
2024-03-23 07:30:00,10.0,0.446,1013.021,29.351,49.185,9841.752,25.714999999999996
2024-03-23 07:40:00,10.0,1.2109999999999999,1013.0529999999999,29.213,48.888,10328.332,32.379
2024-03-23 07:50:00,10.0,1.002,1013.167,26.385,57.325,11345.083999999999,38.839999999999996
2024-03-23 08:00:00,10.0,0.933,1013.1389999999999,27.701999999999998,54.164,12166.583999999999,48.738
2024-03-23 08:10:00,10.0,0.853,1013.26,25.401999999999997,60.977999999999994,8619.164999999999,27.633
2024-03-23 08:20:00,10.0,0.645,1013.2120000000001,29.207,51.227,12179.501,87.067
2024-03-23 08:30:00,10.0,0.6439999999999999,1013.0959999999999,34.028,38.766,17878.666,174.716
2024-03-23 08:40:00,10.0,1.3679999999999999,1013.116,34.631,36.466,21331.833000000002,231.956
2024-03-23 08:50:00,10.0,1.01,1013.117,35.438,34.57,29140.249,347.523
2024-03-23 09:00:00,10.0,0.8629999999999999,1013.122,33.967,37.634,19924.501,138.102
2024-03-23 09:10:00,10.0,0.9490000000000001,1013.164,34.428000000000004,37.805,32765.247000000003,362.4
2024-03-23 09:20:00,10.0,1.167,1013.0799999999999,35.56,34.376,33415.998,326.834
2024-03-23 09:30:00,10.0,1.395,1013.037,36.657,33.085,47295.056,602.21
2024-03-23 09:40:00,10.0,1.298,1012.9960000000001,37.477,30.014999999999997,51217.941999999995,634.238
2024-03-23 09:50:00,10.0,1.455,1012.9129999999999,37.331,31.01,56797.596999999994,716.5360000000001
2024-03-23 10:00:00,10.0,1.1309999999999998,1012.838,38.163,29.514,61972.599,786.394
2024-03-23 10:10:00,10.0,1.698,1012.7549999999999,39.968,27.683,74939.568,1051.215
2024-03-23 10:20:00,10.0,0.462,1012.608,40.717,24.846,71826.124,990.676
2024-03-23 10:30:00,10.0,1.036,1012.492,41.684000000000005,23.952,81235.459,1230.481
2024-03-23 10:40:00,10.0,1.453,1012.4159999999999,38.556,29.162,68797.754,993.899
2024-03-23 10:50:00,10.0,1.359,1012.317,39.553,28.143,75582.851,1053.24
2024-03-23 11:00:00,10.0,0.244,1012.076,41.510000000000005,25.576999999999998,88326.468,1364.273
2024-03-23 11:10:00,10.0,0.5229999999999999,1011.8399999999999,42.138999999999996,25.147,93782.31899999999,1508.9450000000002
2024-03-23 11:20:00,10.0,0.5919999999999999,1011.6450000000001,41.833,26.502,91363.004,1452.182
2024-03-23 11:30:00,10.0,0.976,1011.619,39.958999999999996,29.344,65956.501,909.814
2024-03-23 11:40:00,10.0,1.184,1011.57,39.164,31.299,82713.75,1244.47
2024-03-23 11:50:00,10.0,2.387,1011.412,38.038,33.565999999999995,93327.70700000001,1500.385
2024-03-23 12:00:00,10.0,2.3850000000000002,1011.3520000000001,37.016,35.39,90911.45,1439.274
2024-03-23 12:10:00,10.0,2.664,1011.325,36.47,37.382999999999996,97967.418,1589.002
2024-03-23 12:20:00,10.0,1.941,1011.2180000000001,38.556,33.903,107219.884,1764.1029999999998
2024-03-23 12:30:00,10.0,2.943,1011.107,37.473,36.001,100078.744,1618.9850000000001
2024-03-23 12:40:00,10.0,1.752,1011.039,38.086,35.138999999999996,107356.08700000001,1752.1770000000001
2024-03-23 12:50:00,10.0,2.004,1010.984,38.164,34.94,108989.26699999999,1774.9170000000001
2024-03-23 13:00:00,10.0,2.0989999999999998,1010.825,38.222,34.82,98063.90699999999,1557.766
2024-03-23 13:10:00,10.0,1.8810000000000002,1010.7180000000001,35.579,40.077999999999996,68626.1,921.0620000000001
2024-03-23 13:20:00,10.0,2.065,1010.519,34.912,42.102999999999994,65012.936,883.753
2024-03-23 13:30:00,10.0,1.0630000000000002,1010.45,32.311,49.20399999999999,25044.502,119.70899999999999
2024-03-23 13:40:00,10.0,1.472,1010.4889999999999,30.972,54.628,28131.095,172.811
2024-03-23 13:50:00,10.0,1.359,1010.3389999999999,32.178999999999995,51.120999999999995,38261.009,329.889
2024-03-23 14:00:00,10.0,0.975,1010.2270000000001,31.715999999999998,52.265,30290.248,170.598
2024-03-23 14:10:00,10.0,1.331,1010.143,31.187,53.124,18986.25,74.112
2024-03-23 14:20:00,10.0,0.279,1010.2120000000001,30.476,55.778999999999996,15466.332999999999,51.896
2024-03-23 14:30:00,10.0,0.584,1010.176,31.082,54.751,20035.749,77.27799999999999
2024-03-23 14:40:00,10.0,0.376,1010.083,30.320999999999998,57.678999999999995,14391.083999999999,40.55
2024-03-23 14:50:00,10.0,0.75,1010.0260000000001,30.005000000000003,58.541999999999994,13459.082,35.153
2024-03-23 15:00:00,10.0,0.392,1009.9620000000001,29.744,58.35,10839.666000000001,23.173
2024-03-23 15:10:00,10.0,0.244,1010.019,29.281,60.763,11204.583,24.195
2024-03-23 15:20:00,10.0,0.0,1010.03,29.157999999999998,61.693,5427.25,6.449000000000001
2024-03-23 15:30:00,10.0,0.0,1009.984,28.833999999999996,62.39399999999999,7154.9169999999995,10.142
2024-03-23 15:40:00,10.0,0.017,1010.1659999999999,28.722,63.015,6768.1669999999995,9.726
2024-03-23 15:50:00,10.0,0.296,1010.0959999999999,28.494999999999997,64.221,4034.667,3.4549999999999996
2024-03-23 16:00:00,10.0,0.0,1010.167,28.549,64.209,4497.5830000000005,4.275
2024-03-23 16:10:00,10.0,0.261,1010.257,28.312,65.678,4301.4169999999995,4.1049999999999995
2024-03-23 16:20:00,10.0,0.0,1010.383,26.987000000000002,71.498,3050.168,2.0629999999999997
2024-03-23 16:30:00,10.0,0.0,1010.332,27.462,69.26,2454.832,1.325
2024-03-23 16:40:00,10.0,0.2,1010.341,27.663,69.184,1225.666,0.36500000000000005
2024-03-23 16:50:00,10.0,0.061,1010.3770000000001,27.224,71.744,1752.583,0.77
2024-03-24 07:00:00,10.0,0.0,1014.676,30.613,59.404999999999994,5221.999,7.598000000000001
2024-03-24 07:10:00,10.0,0.42799999999999994,1014.7239999999999,33.527,46.623000000000005,5698.75,8.690999999999999
2024-03-24 07:20:00,10.0,1.185,1014.792,33.602999999999994,45.074,6670.334,12.18
2024-03-24 07:30:00,10.0,0.5479999999999999,1014.902,33.948,45.108999999999995,5581.584,9.861
2024-03-24 07:40:00,10.0,0.496,1015.2149999999999,28.435000000000002,60.480999999999995,6110.5,9.863
2024-03-24 07:50:00,10.0,0.305,1015.425,27.802,63.995000000000005,8951.666000000001,24.865000000000002
2024-03-24 08:00:00,10.0,0.835,1015.298,34.201,46.35,11255.167,78.036
2024-03-24 08:10:00,10.0,0.923,1015.208,36.538,40.018,11449.332,89.539
2024-03-24 08:20:00,10.0,0.6359999999999999,1015.2819999999999,33.308,47.025999999999996,11279.585000000001,65.687
2024-03-24 08:30:00,10.0,0.4,1015.1690000000001,37.027,38.717,17566.916,196.512
2024-03-24 08:40:00,10.0,0.889,1015.0989999999999,40.784,30.29,22593.167999999998,286.46999999999997
2024-03-24 08:50:00,10.0,1.568,1015.073,39.730000000000004,33.016000000000005,26651.666000000005,334.017
2024-03-24 09:00:00,10.0,,,,,,
2024-03-24 09:10:00,10.0,,,,,,
2024-03-24 09:20:00,10.0,,,,,,
2024-03-24 09:30:00,10.0,,,,,,
2024-03-24 09:40:00,10.0,,,,,,
2024-03-24 09:50:00,10.0,,,,,,
2024-03-24 10:00:00,10.0,,,,,,
2024-03-24 10:10:00,10.0,,,,,,
2024-03-24 10:20:00,10.0,,,,,,
2024-03-24 10:30:00,10.0,,,,,,
2024-03-24 10:40:00,10.0,,,,,,
2024-03-24 10:50:00,10.0,,,,,,
2024-03-24 11:00:00,10.0,,,,,,
2024-03-24 11:10:00,10.0,,,,,,
2024-03-24 11:20:00,10.0,,,,,,
2024-03-24 11:30:00,10.0,,,,,,
2024-03-24 11:40:00,10.0,,,,,,
2024-03-24 11:50:00,10.0,,,,,,
2024-03-24 12:00:00,10.0,,,,,,
2024-03-24 12:10:00,10.0,,,,,,
2024-03-24 12:20:00,10.0,,,,,,
2024-03-24 12:30:00,10.0,,,,,,
2024-03-24 12:40:00,10.0,,,,,,
2024-03-24 12:50:00,10.0,,,,,,
2024-03-24 13:00:00,10.0,,,,,,
2024-03-24 13:10:00,10.0,,,,,,
2024-03-24 13:20:00,10.0,,,,,,
2024-03-24 13:30:00,10.0,,,,,,
2024-03-24 13:40:00,10.0,,,,,,
2024-03-24 13:50:00,10.0,,,,,,
2024-03-24 14:00:00,10.0,,,,,,
2024-03-24 14:10:00,10.0,,,,,,
2024-03-24 14:20:00,10.0,,,,,,
2024-03-24 14:30:00,10.0,,,,,,
2024-03-24 14:40:00,10.0,,,,,,
2024-03-24 14:50:00,10.0,,,,,,
2024-03-24 15:00:00,10.0,,,,,,
2024-03-24 15:10:00,10.0,,,,,,
2024-03-24 15:20:00,10.0,,,,,,
2024-03-24 15:30:00,10.0,,,,,,
2024-03-24 15:40:00,10.0,,,,,,
2024-03-24 15:50:00,10.0,,,,,,
2024-03-24 16:00:00,10.0,,,,,,
2024-03-24 16:10:00,10.0,,,,,,
2024-03-24 16:20:00,10.0,,,,,,
2024-03-24 16:30:00,10.0,,,,,,
2024-03-24 16:40:00,10.0,,,,,,
2024-03-24 16:50:00,10.0,,,,,,
2024-03-25 07:00:00,10.0,0.0,1012.6229999999999,28.448,73.291,5939.168,10.613
2024-03-25 07:10:00,10.0,0.0,1012.6780000000001,33.477999999999994,54.095000000000006,5383.998,8.453999999999999
2024-03-25 07:20:00,10.0,0.0,1012.9100000000001,28.067,69.536,4044.583,3.6300000000000003
2024-03-25 07:30:00,10.0,0.0,1013.066,26.924,74.584,4013.832,3.371
2024-03-25 07:40:00,10.0,0.0,1013.0350000000001,29.467000000000002,66.292,11084.249,41.162
2024-03-25 07:50:00,10.0,0.575,1013.0559999999999,31.348000000000003,57.501,11324.418,34.04600000000001
2024-03-25 08:00:00,10.0,0.504,1013.095,32.706,54.499,13638.582999999999,68.125
2024-03-25 08:10:00,10.0,0.446,1013.143,33.716,51.701,11270.164999999999,59.133
2024-03-25 08:20:00,10.0,0.575,1013.122,36.378,44.418,13971.167000000001,146.535
2024-03-25 08:30:00,10.0,0.45299999999999996,1013.144,35.788,45.298,12505.417,114.44500000000001
2024-03-25 08:40:00,10.0,0.5569999999999999,1013.0219999999999,41.611000000000004,32.856,22311.166,297.819
2024-03-25 08:50:00,10.0,0.713,1012.9309999999999,43.564,27.898000000000003,27911.915,379.35299999999995
2024-03-25 09:00:00,10.0,0.844,1012.892,43.245999999999995,28.231,34199.082,474.02299999999997
2024-03-25 09:10:00,10.0,1.246,1012.983,41.763999999999996,29.574,32777.528999999995,404.149
2024-03-25 09:20:00,10.0,1.0710000000000002,1012.932,42.543,29.797000000000004,40674.764,522.3109999999999
2024-03-25 09:30:00,10.0,1.359,1012.9459999999999,39.951,34.488,40004.343,544.096
2024-03-25 09:40:00,10.0,1.5829999999999997,1012.896,40.343,34.303999999999995,61154.679000000004,855.0200000000001
2024-03-25 09:50:00,10.0,0.453,1012.792,43.387,29.508,71363.789,1078.53
2024-03-25 10:00:00,10.0,1.193,1012.646,43.827999999999996,28.298000000000002,78235.219,1167.3780000000002
2024-03-25 10:10:00,10.0,1.7329999999999999,1012.582,41.25,32.545,84360.766,1290.172
2024-03-25 10:20:00,10.0,1.019,1012.441,42.263999999999996,32.801,86048.56999999999,1344.104
2024-03-25 10:30:00,10.0,0.8960000000000001,1012.332,43.177,30.802999999999997,74856.526,1180.727
2024-03-25 10:40:00,10.0,2.16,1012.162,42.393,31.243000000000002,91348.458,1422.672
2024-03-25 10:50:00,10.0,2.0989999999999998,1012.0040000000001,41.428,32.735,104603.992,1675.2490000000003
2024-03-25 11:00:00,10.0,3.057,1011.894,40.428,35.013,103409.06999999999,1691.047
2024-03-25 11:10:00,10.0,2.717,1011.832,39.791,36.53,103986.228,1679.6619999999998
2024-03-25 11:20:00,10.0,3.143,1011.615,38.759,38.410000000000004,104455.033,1680.946
2024-03-25 11:30:00,10.0,3.396,1011.4370000000001,38.367000000000004,38.767,112589.30600000001,1863.5009999999997
2024-03-25 11:40:00,10.0,2.623,1011.266,39.107,37.812,114424.81399999998,1860.5430000000001
2024-03-25 11:50:00,10.0,3.2920000000000003,1011.0899999999999,38.867000000000004,38.129000000000005,113335.727,1847.636
2024-03-25 12:00:00,10.0,2.5709999999999997,1010.9309999999999,39.126,37.234,114571.61899999999,1870.2150000000001
2024-03-25 12:10:00,10.0,3.118,1010.833,38.788,37.92,116183.058,1895.529
2024-03-25 12:20:00,10.0,2.519,1010.628,39.398,37.141000000000005,116167.603,1909.5220000000002
2024-03-25 12:30:00,10.0,2.544,1010.537,39.247,37.102,116925.527,1891.7220000000002
2024-03-25 12:40:00,10.0,2.351111111111111,1010.311111111111,39.35777777777778,36.95666666666667,110575.49666666666,1875.7777777777778
2024-03-25 12:50:00,10.0,3.232,1010.2209999999999,38.872,38.157,117493.15800000001,1896.488
2024-03-25 13:00:00,10.0,2.457,1010.0450000000001,39.114999999999995,38.146,116010.916,1870.766
2024-03-25 13:10:00,10.0,2.9170000000000003,1009.9780000000001,39.064,37.438,114729.383,1858.229
2024-03-25 13:20:00,10.0,2.622,1009.8399999999999,38.319,38.840999999999994,112293.898,1842.848
2024-03-25 13:30:00,10.0,2.752,1009.684,38.968,37.257999999999996,112160.93000000001,1835.034
2024-03-25 13:40:00,10.0,2.996,1009.617,37.68,39.400999999999996,110260.376,1822.1650000000002
2024-03-25 13:50:00,10.0,2.604,1009.45,38.319,38.563,106853.68100000001,1765.851
2024-03-25 14:00:00,10.0,2.1670000000000003,1009.323,38.689,38.019,104318.10800000001,1710.789
2024-03-25 14:10:00,10.0,2.5940000000000003,1009.223,38.493,38.608,100362.83,1639.042
2024-03-25 14:20:00,10.0,2.908,1009.207,36.684,41.558,96493.984,1563.482
2024-03-25 14:30:00,10.0,2.021,1009.0690000000001,37.265,40.927,92553.076,1463.2350000000001
2024-03-25 14:40:00,10.0,1.9769999999999999,1008.993,36.525,42.11,41081.346999999994,537.0020000000001
2024-03-25 14:50:00,10.0,1.7600000000000002,1008.905,32.969,52.467,20682.333000000002,74.617
2024-03-25 15:00:00,10.0,2.0740000000000003,1008.915,31.619,55.609,15931.25,43.231
2024-03-25 15:10:00,10.0,1.316,1008.858,31.462,56.361000000000004,17333.833000000002,51.03
2024-03-25 15:20:00,10.0,1.411,1008.8100000000001,31.466,57.563,15907.333000000002,44.244
2024-03-25 15:30:00,10.0,1.421,1008.742,31.311,57.45399999999999,15100.5,42.126999999999995
2024-03-25 15:40:00,10.0,1.8800000000000001,1008.835,31.092000000000002,58.294000000000004,12668.668,31.286
2024-03-25 15:50:00,10.0,0.767,1008.8770000000001,31.333,58.484,13885.585000000001,38.201
2024-03-25 16:00:00,10.0,0.924,1008.9119999999999,30.907,60.15,11173.417,25.169999999999998
2024-03-25 16:10:00,10.0,1.7260000000000002,1008.942,30.141000000000002,61.906000000000006,8329.582,14.863999999999999
2024-03-25 16:20:00,10.0,1.7240000000000002,1008.969,29.767000000000003,63.32000000000001,6251.999,8.254000000000001
2024-03-25 16:30:00,10.0,1.34,1009.085,29.363,65.518,4763.499,4.904
2024-03-25 16:40:00,10.0,1.0630000000000002,1009.1569999999999,29.051,66.842,4154.334,3.7730000000000006
2024-03-25 16:50:00,10.0,1.428,1009.274,28.837,67.702,3386.666,2.6109999999999998
2024-03-26 07:00:00,10.0,0.0,1014.176,34.638999999999996,50.090999999999994,5096.915,7.162000000000001
2024-03-26 07:10:00,10.0,0.0,1014.383,36.707,42.59,5828.334,9.243
2024-03-26 07:20:00,10.0,0.0,1014.4950000000001,37.995999999999995,39.632,6331.416,10.763
2024-03-26 07:30:00,10.0,0.087,1014.6290000000001,39.541999999999994,35.345,7267.1669999999995,16.391
2024-03-26 07:40:00,10.0,0.034999999999999996,1014.859,41.036,31.752999999999997,8243.248,25.891
2024-03-26 07:50:00,10.0,0.662,1015.03,39.831,31.701999999999998,9273.749,40.679
2024-03-26 08:00:00,10.0,0.236,1015.0870000000001,39.965999999999994,32.533,9547.75,58.225
2024-03-26 08:10:00,10.0,0.8009999999999999,1015.2,40.765,32.010000000000005,10599.833,83.78099999999999
2024-03-26 08:20:00,10.0,0.67,1015.2760000000001,39.779,33.233,11489.249,83.824
2024-03-26 08:30:00,10.0,0.626,1015.2090000000001,41.47,29.951999999999998,17414.416,187.578
2024-03-26 08:40:00,10.0,0.269,1015.1110000000001,43.593,26.785000000000004,21298.832000000002,251.50300000000001
2024-03-26 08:50:00,10.0,0.923,1015.153,41.238,30.206,25435.166,320.565
2024-03-26 09:00:00,10.0,1.175,1015.2860000000001,40.167,31.423000000000002,31259.166000000005,395.485
2024-03-26 09:10:00,10.0,0.523,1015.357,42.113,29.250999999999998,36769.497,486.16999999999996
2024-03-26 09:20:00,10.0,0.331,1015.299,42.964,29.560000000000002,43152.452000000005,584.274
2024-03-26 09:30:00,10.0,0.24500000000000002,1015.3489999999999,43.759,28.704,48901.773,681.009
2024-03-26 09:40:00,10.0,0.28700000000000003,1015.457,44.175,27.079,56090.346999999994,783.745
2024-03-26 09:50:00,10.0,0.4,1015.3790000000001,45.175,25.478,63164.466,887.332
2024-03-26 10:00:00,10.0,0.784,1015.4770000000001,44.870999999999995,25.237000000000002,69488.20999999999,994.5260000000001
2024-03-26 10:10:00,10.0,0.975,1015.722,43.469,28.409000000000002,73821.197,1084.275
2024-03-26 10:20:00,10.0,0.6100000000000001,1015.809,44.836,27.346999999999998,78078.892,1190.924
2024-03-26 10:30:00,10.0,0.968,1015.868,43.92,28.425,80386.795,1242.775
2024-03-26 10:40:00,10.0,0.95,1015.8700000000001,42.525,30.804000000000002,53477.17,714.437
2024-03-26 10:50:00,10.0,1.0470000000000002,1015.8610000000001,41.544,32.581,78005.95300000001,1357.91
2024-03-26 11:00:00,10.0,1.4289999999999998,1015.925,42.726,30.99,94661.351,1588.6979999999999
2024-03-26 11:10:00,10.0,1.409,1015.876,43.424,30.537,95642.98300000001,1616.299
2024-03-26 11:20:00,10.0,1.542,1016.0469999999999,39.507,38.376,30320.427000000003,245.74900000000002
2024-03-26 11:30:00,10.0,1.698,1016.414,32.066,57.146,8528.917,20.214000000000002
2024-03-26 11:40:00,10.0,1.584,1016.692,28.826,65.693,6542.499,8.897
2024-03-26 11:50:00,10.0,1.888,1016.8610000000001,27.986,66.689,7034.082,10.085
2024-03-26 12:00:00,10.0,1.9600000000000002,1016.8799999999999,27.165,69.103,5288.999,5.662000000000001
2024-03-26 12:10:00,10.0,1.6989999999999998,1017.049,26.148000000000003,72.46000000000001,4033.667,3.2009999999999996
2024-03-26 12:20:00,10.0,1.8829999999999998,1017.1790000000001,25.812,72.931,3814.499,2.773
2024-03-26 12:30:00,10.0,2.134,1017.142,25.503,72.834,3643.334,2.4530000000000003
2024-03-26 12:40:00,10.0,1.2029999999999998,1017.278,24.686,77.279,3214.833,1.939
2024-03-26 12:50:00,10.0,1.271,1017.3629999999999,24.461000000000002,77.73299999999999,3743.916,2.676
2024-03-26 13:00:00,10.0,1.5939999999999999,1017.32,24.422,77.74199999999999,5378.582,5.255
2024-03-26 13:10:00,10.0,1.115,1017.3209999999999,23.728,82.172,4767.334,4.063000000000001
2024-03-26 13:20:00,10.0,1.019,1017.466,23.197,86.42999999999999,5165.4169999999995,4.96
2024-03-26 13:30:00,10.0,0.959,1017.625,22.861,88.295,4663.084,4.106
2024-03-26 13:40:00,10.0,0.217,1017.658,22.838,90.264,3394.582,2.407
2024-03-26 13:50:00,10.0,0.279,1017.676,22.567,90.951,2100.416,0.917
2024-03-26 14:00:00,10.0,0.078,1017.624,22.331,90.777,2371.333,1.0150000000000001
2024-03-26 14:10:00,10.0,0.052000000000000005,1017.542,22.197,90.908,1991.167,0.746
2024-03-26 14:20:00,10.0,0.078,1017.497,21.985,90.38,2012.333,0.756
2024-03-26 14:30:00,10.0,0.061,1017.5369999999999,21.919999999999998,90.454,1848.333,0.628
2024-03-26 14:40:00,10.0,0.06999999999999999,1017.551,21.878999999999998,89.821,1879.084,0.654
2024-03-26 14:50:00,10.0,0.017,1017.551,21.841,89.404,1978.25,0.834
2024-03-26 15:00:00,10.0,0.0,1017.4870000000001,21.736,90.404,1941.334,0.8039999999999999
2024-03-26 15:10:00,10.0,0.0,1017.518,21.681,89.52000000000001,1861.667,0.768
2024-03-26 15:20:00,10.0,0.017,1017.5440000000001,21.630000000000003,89.547,2184.001,1.014
2024-03-26 15:30:00,10.0,0.0,1017.5709999999999,21.750999999999998,89.864,1996.0,0.857
2024-03-26 15:40:00,10.0,0.0,1017.6700000000001,21.544999999999998,90.624,1922.7510000000002,0.8109999999999999
2024-03-26 15:50:00,10.0,0.0,1017.656,21.491,90.401,2153.751,0.9550000000000001
2024-03-26 16:00:00,10.0,0.0,1017.7700000000001,21.434,90.922,1718.7489999999998,0.651
2024-03-26 16:10:00,10.0,0.0,1017.8549999999999,21.339000000000002,92.286,1682.7489999999998,0.625
2024-03-26 16:20:00,10.0,0.0,1017.9459999999999,21.113,93.64500000000001,1507.417,0.541
2024-03-26 16:30:00,10.0,0.0,1018.001,21.088,94.046,1439.001,0.485
2024-03-26 16:40:00,10.0,0.0,1018.027,20.994999999999997,94.346,1459.334,0.492
2024-03-26 16:50:00,10.0,0.0,1018.1110000000001,20.984,95.01,1221.75,0.359
2024-03-27 07:00:00,10.0,0.0,1019.682,20.557,85.51599999999999,3408.417,2.714
2024-03-27 07:10:00,10.0,0.017,1019.734,20.782,84.755,4220.5830000000005,4.075
2024-03-27 07:20:00,10.0,0.044,1019.865,20.945,84.538,3913.0,3.41
2024-03-27 07:30:00,10.0,0.034999999999999996,1019.8460000000001,21.221,83.12899999999999,5538.8330000000005,6.998
2024-03-27 07:40:00,10.0,0.425,1019.8969999999999,21.307,82.209,6700.082,9.948
2024-03-27 07:50:00,10.0,0.174,1019.825,21.7,81.068,9178.001,18.802
2024-03-27 08:00:00,10.0,0.0,1019.82,22.491,77.509,10333.083999999999,23.456
2024-03-27 08:10:00,10.0,0.16499999999999998,1019.833,22.686,76.309,10259.166000000001,22.724
2024-03-27 08:20:00,10.0,0.148,1019.809,22.565,75.589,9618.664999999999,20.156
2024-03-27 08:30:00,10.0,0.129,1019.856,23.032,74.61,10398.251,23.317
2024-03-27 08:40:00,10.0,0.034,1019.9119999999999,23.439,72.551,11034.417,26.488
2024-03-27 08:50:00,10.0,0.139,1019.9620000000001,23.476,72.02,12336.666000000001,33.037
2024-03-27 09:00:00,10.0,0.0,1019.9399999999999,24.110999999999997,70.162,12533.833,33.743
2024-03-27 09:10:00,10.0,0.10400000000000001,1019.914,24.247,69.27000000000001,11799.083,30.185000000000002
2024-03-27 09:20:00,10.0,0.11300000000000002,1019.923,24.458,68.113,12200.583999999999,32.851
2024-03-27 09:30:00,10.0,0.095,1019.818,24.919,65.233,15259.583000000002,51.69500000000001
2024-03-27 09:40:00,10.0,0.506,1019.6940000000001,25.683,62.54,19641.25,84.921
2024-03-27 09:50:00,10.0,0.495,1019.5559999999999,26.375,59.605,23768.334,125.28400000000002
2024-03-27 10:00:00,10.0,0.0,1019.307,28.451999999999998,54.190999999999995,28147.416999999998,176.6
2024-03-27 10:10:00,10.0,0.183,1019.064,30.919,46.729,32561.833999999995,230.802
2024-03-27 10:20:00,10.0,0.27,1018.949,31.788,44.775999999999996,36865.638,288.925
2024-03-27 10:30:00,10.0,0.645,1018.7860000000001,32.512,42.113,34284.246,251.865
2024-03-27 10:40:00,10.0,0.026000000000000002,1018.5869999999999,33.751,39.782,50047.223,544.304
2024-03-27 10:50:00,10.0,0.11299999999999999,1018.3619999999999,35.632999999999996,35.375,50045.121,510.296
2024-03-27 11:00:00,10.0,0.399,1018.274,33.625,37.594,40736.222,339.76300000000003
2024-03-27 11:10:00,10.0,0.34900000000000003,1018.1940000000001,32.131,41.807,38534.571,302.512
2024-03-27 11:20:00,10.0,0.453,1018.132,30.389,45.376,28069.083000000002,168.668
2024-03-27 11:30:00,10.0,0.16499999999999998,1018.066,29.452999999999996,47.964,25409.75,139.56900000000002
2024-03-27 11:40:00,10.0,0.051000000000000004,1017.994,29.319,49.775,22761.0,111.60999999999999
2024-03-27 11:50:00,10.0,0.078,1017.915,28.976999999999997,51.428999999999995,20792.666,94.074
2024-03-27 12:00:00,10.0,0.026000000000000002,1017.817,28.335,52.998000000000005,18971.416,77.389
2024-03-27 12:10:00,10.0,0.069,1017.7239999999999,27.823,54.282000000000004,18286.665,72.351
2024-03-27 12:20:00,10.0,0.0,1017.591,28.076,54.82899999999999,18746.916999999998,75.011
