DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-18 15:50:00,16.0,0.0,1017.316,20.31,88.172,4150.1669999999995,2.275
2024-03-18 16:00:00,16.0,0.0,1017.3520000000001,20.273,87.56,3741.084,1.8969999999999998
2024-03-18 16:10:00,16.0,0.0,1017.4069999999999,20.316,87.31,2908.082,1.256
2024-03-18 16:20:00,16.0,0.0,1017.476,20.215,86.827,2693.249,1.1560000000000001
2024-03-18 16:30:00,16.0,0.0,1017.4860000000001,20.216,87.539,2683.416,1.203
2024-03-18 16:40:00,16.0,0.0,1017.449,20.287,87.114,2738.582,1.405
2024-03-18 16:50:00,16.0,0.0,1017.4119999999999,20.305,87.864,2773.999,1.468
2024-03-19 07:00:00,16.0,0.0,1019.36,19.403,94.43199999999999,814.999,0.14300000000000002
2024-03-19 07:10:00,16.0,0.0,1019.515,19.258000000000003,94.26899999999999,946.8340000000001,0.186
2024-03-19 07:20:00,16.0,0.0,1019.601,19.137999999999998,93.909,1392.334,0.393
2024-03-19 07:30:00,16.0,0.0,1019.668,19.022,93.05,1577.585,0.528
2024-03-19 07:40:00,16.0,0.0,1019.808,18.95,93.67999999999999,1593.752,0.472
2024-03-19 07:50:00,16.0,0.0,1019.909,19.02,93.738,2078.998,0.7529999999999999
2024-03-19 08:00:00,16.0,0.0,1019.939,19.133,93.351,3076.584,1.746
2024-03-19 08:10:00,16.0,0.0,1020.077,19.250999999999998,91.974,3811.751,2.464
2024-03-19 08:20:00,16.0,0.0,1020.2379999999999,19.397,91.3,3950.667,2.6100000000000003
2024-03-19 08:30:00,16.0,0.0,1020.324,19.458,91.338,2728.417,1.296
2024-03-19 08:40:00,16.0,0.0,1020.415,19.649,90.62899999999999,2700.501,1.301
2024-03-19 08:50:00,16.0,0.0,1020.4950000000001,19.603,89.997,3212.167,1.794
2024-03-19 09:00:00,16.0,0.0,1020.6569999999999,19.554,89.567,3959.834,2.71
2024-03-19 09:10:00,16.0,0.0,1020.656,19.451,90.545,3774.5,2.54
2024-03-19 09:20:00,16.0,0.0,1020.719,19.356,90.67999999999999,4652.0,3.8379999999999996
2024-03-19 09:30:00,16.0,0.0,1020.7049999999999,19.41,89.077,5191.169,4.742
2024-03-19 09:40:00,16.0,0.0,1020.7270000000001,19.706,86.562,7254.8330000000005,9.314
2024-03-19 09:50:00,16.0,0.0,1020.716,19.806,85.524,6792.585000000001,8.186
2024-03-19 10:00:00,16.0,0.0,1020.7040000000001,19.929,84.325,8637.414999999999,13.222999999999999
2024-03-19 10:10:00,16.0,0.0,1020.668,19.924,84.912,6002.8330000000005,6.274
2024-03-19 10:20:00,16.0,0.0,1020.601,19.923,84.099,7299.918,9.102
2024-03-19 10:30:00,16.0,0.0,1020.676,19.812,83.963,5970.835,6.126
2024-03-19 10:40:00,16.0,0.0,1020.4630000000001,20.073,82.675,9364.667,15.491
2024-03-19 10:50:00,16.0,0.0,1020.3629999999999,20.479999999999997,81.64500000000001,10475.75,19.366999999999997
2024-03-19 11:00:00,16.0,0.0,1020.3209999999999,20.698999999999998,79.84400000000001,10462.749,19.341
2024-03-19 11:10:00,16.0,0.0,1020.2040000000001,20.716,79.755,7723.832,10.504
2024-03-19 11:20:00,16.0,0.0,1020.043,20.574,80.05499999999999,6251.1669999999995,6.831
2024-03-19 11:30:00,16.0,0.0,1019.951,20.526,80.288,7468.999000000001,9.940000000000001
2024-03-19 11:40:00,16.0,0.0,1019.868,20.822,79.2,8614.416000000001,12.788
2024-03-19 11:50:00,16.0,0.0,1019.684,20.881999999999998,78.524,8862.499,13.652000000000001
2024-03-19 12:00:00,16.0,0.0,1019.521,20.854,79.304,7935.9169999999995,10.844
2024-03-19 12:10:00,16.0,0.0,1019.3860000000001,20.928,78.076,9557.166000000001,15.713
2024-03-19 12:20:00,16.0,0.0,1019.1809999999999,21.329,77.137,12482.333999999999,27.241000000000003
2024-03-19 12:30:00,16.0,0.0,1019.1129999999999,21.464,75.678,10867.918,21.053
2024-03-19 12:40:00,16.0,0.0,1018.9780000000001,21.262999999999998,76.682,9509.333,16.107
2024-03-19 12:50:00,16.0,0.0,1018.857,21.324,75.88,9942.5,17.384
2024-03-19 13:00:00,16.0,0.0,1018.717,21.482,74.839,10234.333,18.756
2024-03-19 13:10:00,16.0,0.0,1018.591,21.644,75.216,9499.75,16.337
2024-03-19 13:20:00,16.0,0.0,1018.5379999999999,21.331,75.583,6764.749000000001,8.094
2024-03-19 13:30:00,16.0,0.0,1018.439,21.198,75.336,6102.168,6.3229999999999995
2024-03-19 13:40:00,16.0,0.0,1018.3299999999999,21.038,75.909,5526.75,5.346
2024-03-19 13:50:00,16.0,0.0,1018.3040000000001,21.043,74.289,7338.502,9.465
2024-03-19 14:00:00,16.0,0.0,1018.1809999999999,20.997,74.477,6032.75,6.523999999999999
2024-03-19 14:10:00,16.0,0.0,1018.094,21.083,73.523,6833.4169999999995,8.401
2024-03-19 14:20:00,16.0,0.0,1017.941,21.266,72.19500000000001,8054.75,11.832
2024-03-19 14:30:00,16.0,0.0,1017.9110000000001,21.372999999999998,71.491,8541.5,13.456999999999999
2024-03-19 14:40:00,16.0,0.0,1017.949,21.302,72.16499999999999,7758.999000000001,10.963
2024-03-19 14:50:00,16.0,0.0,1018.104,21.093,72.947,6366.668,7.211
2024-03-19 15:00:00,16.0,0.0,1018.0790000000001,20.936,74.114,5771.666,6.0729999999999995
2024-03-19 15:10:00,16.0,0.0,1018.134,20.819,72.159,6049.6669999999995,6.845999999999999
2024-03-19 15:20:00,16.0,0.0,1018.14,20.913,72.88000000000001,5176.0,5.122999999999999
2024-03-19 15:30:00,16.0,0.0,1018.1600000000001,20.924,72.426,4440.919,3.7350000000000003
2024-03-19 15:40:00,16.0,0.0,1018.2059999999999,20.634,72.35499999999999,3524.249,2.347
2024-03-19 15:50:00,16.0,0.0,1018.309,20.357,72.387,3089.583,1.777
2024-03-19 16:00:00,16.0,0.0,1018.476,20.211000000000002,72.503,2275.75,0.992
2024-03-19 16:10:00,16.0,0.0,1018.608,19.937,72.041,1779.834,0.6060000000000001
2024-03-19 16:20:00,16.0,0.0,1018.7209999999999,19.858,71.45700000000001,2790.082,1.583
2024-03-19 16:30:00,16.0,0.0,1018.829,19.808,71.809,2748.332,1.572
2024-03-19 16:40:00,16.0,0.06999999999999999,1018.912,19.708,71.87100000000001,2097.833,0.924
2024-03-19 16:50:00,16.0,0.0,1019.033,19.605,72.011,1585.25,0.54
2024-03-20 07:00:00,16.0,0.0,1026.8139999999999,19.232,43.843,4075.25,4.059
2024-03-20 07:10:00,16.0,0.0,1026.975,19.319,43.955,4713.6669999999995,4.998
2024-03-20 07:20:00,16.0,0.0,1027.05,19.403,44.477,5740.082,7.124
2024-03-20 07:30:00,16.0,0.0,1027.178,19.457,44.391,6670.832,9.534
2024-03-20 07:40:00,16.0,0.0,1027.2930000000001,19.662,43.226,7922.5830000000005,13.405000000000001
2024-03-20 07:50:00,16.0,0.0,1027.386,19.917,42.375,9861.916000000001,20.509999999999998
2024-03-20 08:00:00,16.0,0.0,1027.387,20.324,42.391,12857.914999999999,34.327999999999996
2024-03-20 08:10:00,16.0,0.0,1027.469,20.423,42.967,15149.083000000002,47.013
2024-03-20 08:20:00,16.0,0.0,1027.556,20.989,41.689,19900.334,79.45700000000001
2024-03-20 08:30:00,16.0,0.0,1027.5459999999998,21.597,40.476,22250.251,97.499
2024-03-20 08:40:00,16.0,0.0,1027.4940000000001,21.836,39.626,25579.583000000002,128.051
2024-03-20 08:50:00,16.0,0.0,1027.452,22.674,38.536,32125.082000000002,200.747
2024-03-20 09:00:00,16.0,0.0,1027.466,22.967,36.939,33082.165,213.77100000000002
2024-03-20 09:10:00,16.0,0.0,1027.442,23.44,35.517,35279.497,243.98200000000003
2024-03-20 09:20:00,16.0,0.0,1027.374,23.491,36.900999999999996,30545.333000000002,185.126
2024-03-20 09:30:00,16.0,0.0,1027.338,23.218,37.511,26004.75,134.26100000000002
2024-03-20 09:40:00,16.0,0.0,1027.266,23.119,38.947,26558.501,139.248
2024-03-20 09:50:00,16.0,0.0,1027.144,23.764000000000003,36.912,26472.833999999995,138.137
2024-03-20 10:00:00,16.0,0.0,1027.221,24.074,36.581,29091.916000000005,164.899
2024-03-20 10:10:00,16.0,0.0,1027.1,24.868000000000002,36.422000000000004,39788.253000000004,332.86199999999997
2024-03-20 10:20:00,16.0,0.0,1026.966,25.36,36.007,40790.631,311.149
2024-03-20 10:30:00,16.0,0.0,1026.898,24.458,35.807,31906.542999999998,198.136
2024-03-20 10:40:00,16.0,0.0,1026.8709999999999,23.875,38.979,28693.166999999998,158.602
2024-03-20 10:50:00,16.0,0.0,1026.798,23.631,38.541000000000004,23956.416999999998,111.35999999999999
2024-03-20 11:00:00,16.0,0.0,1026.688,23.104,39.489,21025.334,85.688
2024-03-20 11:10:00,16.0,0.0,1026.572,22.459,42.085,15665.082999999999,49.048
2024-03-20 11:20:00,16.0,0.0,1026.514,21.617,43.102,12021.831,28.694
2024-03-20 11:30:00,16.0,0.0,1026.3790000000001,21.389,43.771,12813.083,31.921
2024-03-20 11:40:00,16.0,0.0,1026.228,21.738,43.078,15857.833999999999,48.995
2024-03-20 11:50:00,16.0,0.0,1026.035,22.319,42.164,15370.585000000001,45.099000000000004
2024-03-20 12:00:00,16.0,0.0,1025.8719999999998,22.422,42.044,16593.166999999998,51.803
2024-03-20 12:10:00,16.0,0.0,1025.6979999999999,22.651,40.998000000000005,17286.75,55.753
2024-03-20 12:20:00,16.0,0.0,1025.6129999999998,22.522,41.05,15653.917000000001,46.13
2024-03-20 12:30:00,16.0,0.0,1025.45,22.721,42.189,16430.0,50.258
2024-03-20 12:40:00,16.0,0.0,1025.2939999999999,22.816,40.794,17091.333,54.363
2024-03-20 12:50:00,16.0,0.0,1025.2060000000001,22.353,43.129,14006.0,36.703
2024-03-20 13:00:00,16.0,0.0,1025.023,22.026999999999997,44.06,12810.085000000001,30.554000000000002
2024-03-20 13:10:00,16.0,0.0,1024.875,22.032,43.757,13571.414999999999,34.339999999999996
2024-03-20 13:20:00,16.0,0.0,1024.781,22.23,43.918,15524.5,45.265
2024-03-20 13:30:00,16.0,0.0,1024.594,22.363999999999997,42.576,16847.75,53.258
2024-03-20 13:40:00,16.0,0.0,1024.426,22.38,44.647000000000006,15268.667000000001,43.886
2024-03-20 13:50:00,16.0,0.0,1024.3719999999998,21.932,46.735,13283.418,33.729
2024-03-20 14:00:00,16.0,0.0,1024.288,21.776,48.123000000000005,13208.75,33.168
2024-03-20 14:10:00,16.0,0.0,1024.209,21.673,47.332,12097.75,27.827999999999996
2024-03-20 14:20:00,16.0,0.0,1024.1680000000001,21.716,48.522000000000006,10127.583999999999,19.407999999999998
2024-03-20 14:30:00,16.0,0.0,1024.136,21.434,47.78,8488.999,13.556000000000001
2024-03-20 14:40:00,16.0,0.0,1024.1029999999998,21.219,49.038,5868.332,6.712999999999999
2024-03-20 14:50:00,16.0,0.0,1024.119,20.770000000000003,48.485,6254.084,7.707000000000001
2024-03-20 15:00:00,16.0,0.0,1024.108,20.682,48.511,5828.9169999999995,6.717999999999999
2024-03-20 15:10:00,16.0,0.0,1024.182,20.532,49.561,4770.6669999999995,4.501
2024-03-20 15:20:00,16.0,0.0,1024.241,20.256,50.523,2762.083,1.6420000000000001
2024-03-20 15:30:00,16.0,0.0,1024.3139999999999,20.029,51.67999999999999,1958.9180000000001,0.799
2024-03-20 15:40:00,16.0,0.0,1024.375,19.947,50.607,1924.7489999999998,0.726
2024-03-20 15:50:00,16.0,0.0,1024.3780000000002,19.923,50.795,2633.667,1.377
2024-03-20 16:00:00,16.0,0.0,1024.31,19.886000000000003,50.504000000000005,1919.584,0.761
2024-03-20 16:10:00,16.0,0.0,1024.35,19.794,51.69,1774.0,0.6559999999999999
2024-03-20 16:20:00,16.0,0.0,1024.372,19.782,51.754,1878.917,0.7470000000000001
2024-03-20 16:30:00,16.0,0.0,1024.234,19.743000000000002,51.251999999999995,2684.5,1.551
2024-03-20 16:40:00,16.0,0.0,1024.3600000000001,19.723,50.7,2720.333,1.6179999999999999
2024-03-20 16:50:00,16.0,0.0,1024.374,19.755000000000003,50.165,2244.751,1.163
2024-03-21 07:00:00,16.0,0.0,1022.693,21.479,52.086,22189.917999999998,189.293
2024-03-21 07:10:00,16.0,0.0,1022.643,25.277,43.422000000000004,35864.747,441.329
2024-03-21 07:20:00,16.0,0.0,1022.5989999999999,27.422000000000004,37.96,38410.199,438.00600000000003
2024-03-21 07:30:00,16.0,0.0,1022.6360000000001,28.716,34.684000000000005,47914.643,622.098
2024-03-21 07:40:00,16.0,0.0,1022.631,30.591,31.654000000000003,58111.833,830.233
2024-03-21 07:50:00,16.0,0.0,1022.6959999999999,32.53,28.714,64555.246999999996,964.3790000000001
2024-03-21 08:00:00,16.0,0.0,1022.731,34.003,26.066000000000003,70843.41500000001,1085.135
2024-03-21 08:10:00,16.0,0.0,1022.793,34.735,24.488,79185.046,1249.718
2024-03-21 08:20:00,16.0,0.0,1022.8879999999999,35.657,23.531,85445.358,1375.596
2024-03-21 08:30:00,16.0,0.0,1022.833,36.941,21.284,91363.546,1473.859
2024-03-21 08:40:00,16.0,0.0,1022.798,37.536,20.801,96861.262,1539.643
2024-03-21 08:50:00,16.0,0.0,1022.731,39.397000000000006,17.274,97964.54400000001,1481.483
2024-03-21 09:00:00,16.0,0.0,1022.642,40.251,16.276,102218.821,1461.8809999999999
2024-03-21 09:10:00,16.0,0.0,1022.5889999999999,42.198,15.243,105123.649,1566.236
2024-03-21 09:20:00,16.0,0.0,1022.515,42.081,13.425999999999998,105284.647,1498.944
2024-03-21 09:30:00,16.0,0.0,1022.528,40.772,14.347999999999999,109094.384,1687.038
2024-03-21 09:40:00,16.0,0.0,1022.5229999999999,40.221000000000004,14.166999999999998,111752.14099999999,1711.833
2024-03-21 09:50:00,16.0,0.0,1022.441,38.009,15.428999999999998,112998.276,1737.7010000000002
2024-03-21 10:00:00,16.0,0.0,1022.277,37.391000000000005,16.084,117430.807,1800.473
2024-03-21 10:10:00,16.0,0.0,1022.077,36.058,17.615000000000002,95747.378,1397.7779999999998
2024-03-21 10:20:00,16.0,0.0,1021.99,35.429,18.047,117165.769,1814.441
2024-03-21 10:30:00,16.0,0.0,1021.784,35.802,17.894,111416.845,1781.2669999999998
2024-03-21 10:40:00,16.0,0.0,1021.6659999999999,33.743,19.99,79597.613,1261.059
2024-03-21 10:50:00,16.0,0.0,1021.561,30.281,24.884999999999998,51508.482,544.845
2024-03-21 11:00:00,16.0,0.0,1021.281,30.936,24.698,85894.39499999999,1335.315
2024-03-21 11:10:00,16.0,0.0,1021.1120000000001,28.647,28.880000000000003,37758.953,250.94400000000002
2024-03-21 11:20:00,16.0,0.0,1021.0630000000001,25.871,34.259,26658.583000000002,121.84
2024-03-21 11:30:00,16.0,0.0,1020.926,25.681,35.308,28192.583999999995,145.227
2024-03-21 11:40:00,16.0,0.0,1020.8709999999999,26.536,32.694,36443.915,260.94
2024-03-21 11:50:00,16.0,0.0,1020.717,26.500999999999998,33.168,40325.362,340.651
2024-03-21 12:00:00,16.0,0.0,1020.652,28.101,30.611,48783.88,627.933
2024-03-21 12:10:00,16.0,0.0,1020.576,26.571999999999996,33.713,30632.249,182.493
2024-03-21 12:20:00,16.0,0.0,1020.3290000000001,26.262,33.806,28173.083999999995,151.066
2024-03-21 12:30:00,16.0,0.0,1020.0790000000001,25.938,34.69,26736.75,135.951
2024-03-21 12:40:00,16.0,0.0,1019.8549999999999,25.744999999999997,34.964,24280.332000000002,112.718
2024-03-21 12:50:00,16.0,0.0,1019.617,25.494,35.144,21991.583000000002,91.994
2024-03-21 13:00:00,16.0,0.0,1019.452,25.799,34.447,21870.499,93.513
2024-03-21 13:10:00,16.0,0.0,1019.2869999999999,24.892000000000003,35.661,17717.916999999998,63.048
2024-03-21 13:20:00,16.0,0.0,1019.1790000000001,24.691,36.041000000000004,16011.999,52.855999999999995
2024-03-21 13:30:00,16.0,0.0,1019.0210000000001,23.987000000000002,37.882999999999996,15757.251,51.199
2024-03-21 13:40:00,16.0,0.0,1018.859,24.23,37.961,17595.916999999998,62.638
2024-03-21 13:50:00,16.0,0.0,1018.7270000000001,24.473,36.819,15753.25,50.066
2024-03-21 14:00:00,16.0,0.0,1018.518,24.694,36.013999999999996,18173.75,66.22
2024-03-21 14:10:00,16.0,0.0,1018.4290000000001,24.756999999999998,36.397000000000006,18727.416999999998,69.55199999999999
2024-03-21 14:20:00,16.0,0.0,1018.201,25.273,35.766,17690.167999999998,63.036
2024-03-21 14:30:00,16.0,0.0,1018.1049999999999,25.240000000000002,35.335,18419.916,67.037
2024-03-21 14:40:00,16.0,0.0,1018.075,24.947,35.96,17685.833000000002,63.123000000000005
2024-03-21 14:50:00,16.0,0.0,1018.049,24.779000000000003,36.06,15352.332999999999,48.065
2024-03-21 15:00:00,16.0,0.0,1018.031,24.211000000000002,37.327999999999996,14106.5,40.677
2024-03-21 15:10:00,16.0,0.0,1017.8489999999999,24.046,38.292,13617.164999999999,37.745
2024-03-21 15:20:00,16.0,0.0,1017.8059999999999,24.256999999999998,38.017,11801.5,28.241000000000003
2024-03-21 15:30:00,16.0,0.0,1017.814,23.962,37.907,11977.914999999999,29.714999999999996
2024-03-21 15:40:00,16.0,0.0,1017.8309999999999,23.764,39.298,10211.333999999999,21.819
2024-03-21 15:50:00,16.0,0.0,1017.7639999999999,23.705000000000002,38.644,9466.25,18.591
2024-03-21 16:00:00,16.0,0.0,1017.6780000000001,23.356,39.869,8438.501,14.937999999999999
2024-03-21 16:10:00,16.0,0.0,1017.5870000000001,23.202,40.079,7749.664999999999,12.722999999999999
2024-03-21 16:20:00,16.0,0.0,1017.5960000000001,23.026,40.702999999999996,5575.6669999999995,6.685
2024-03-21 16:30:00,16.0,0.0,1017.608,23.011000000000003,41.42100000000001,3894.085,3.306
2024-03-21 16:40:00,16.0,0.0,1017.695,22.569,42.484,3224.666,2.279
2024-03-21 16:50:00,16.0,0.0,1017.7210000000001,22.339,43.111000000000004,2782.167,1.719
2024-03-22 07:00:00,16.0,0.0,1017.833,19.849,62.980999999999995,2702.667,1.684
2024-03-22 07:10:00,16.0,0.0,1017.943,19.837,63.721000000000004,3370.417,2.5469999999999997
2024-03-22 07:20:00,16.0,0.0,1017.908,20.223,63.096000000000004,4324.084,4.2
2024-03-22 07:30:00,16.0,0.0,1018.0110000000001,20.474,62.331,6119.001,8.284
2024-03-22 07:40:00,16.0,0.0,1018.0260000000001,20.848,61.658,6420.165,8.799
2024-03-22 07:50:00,16.0,0.0,1018.055,21.36,60.134,8285.0,14.422
2024-03-22 08:00:00,16.0,0.0,1018.098,21.667,59.101,8009.249000000001,13.743
2024-03-22 08:10:00,16.0,0.0,1018.24,22.266,57.726,13107.251,36.713
2024-03-22 08:20:00,16.0,0.0,1018.2369999999999,23.707,53.376,25122.416,126.853
2024-03-22 08:30:00,16.0,0.0,1018.1879999999999,26.566000000000003,45.666,43861.47,407.748
2024-03-22 08:40:00,16.0,0.0,1018.076,30.627,36.769999999999996,55300.877,616.505
2024-03-22 08:50:00,16.0,0.0,1018.0380000000001,30.038,36.166000000000004,45373.946,593.759
2024-03-22 09:00:00,16.0,,,,,,
2024-03-22 09:10:00,16.0,,,,,,
2024-03-22 09:20:00,16.0,,,,,,
2024-03-22 09:30:00,16.0,,,,,,
2024-03-22 09:40:00,16.0,,,,,,
2024-03-22 09:50:00,16.0,,,,,,
2024-03-22 10:00:00,16.0,,,,,,
2024-03-22 10:10:00,16.0,,,,,,
2024-03-22 10:20:00,16.0,,,,,,
2024-03-22 10:30:00,16.0,,,,,,
2024-03-22 10:40:00,16.0,,,,,,
2024-03-22 10:50:00,16.0,,,,,,
2024-03-22 11:00:00,16.0,,,,,,
2024-03-22 11:10:00,16.0,,,,,,
2024-03-22 11:20:00,16.0,,,,,,
2024-03-22 11:30:00,16.0,,,,,,
2024-03-22 11:40:00,16.0,,,,,,
2024-03-22 11:50:00,16.0,,,,,,
2024-03-22 12:00:00,16.0,,,,,,
2024-03-22 12:10:00,16.0,,,,,,
2024-03-22 12:20:00,16.0,,,,,,
2024-03-22 12:30:00,16.0,,,,,,
2024-03-22 12:40:00,16.0,,,,,,
2024-03-22 12:50:00,16.0,,,,,,
2024-03-22 13:00:00,16.0,,,,,,
2024-03-22 13:10:00,16.0,,,,,,
2024-03-22 13:20:00,16.0,,,,,,
2024-03-22 13:30:00,16.0,,,,,,
2024-03-22 13:40:00,16.0,,,,,,
2024-03-22 13:50:00,16.0,,,,,,
2024-03-22 14:00:00,16.0,,,,,,
2024-03-22 14:10:00,16.0,,,,,,
2024-03-22 14:20:00,16.0,,,,,,
2024-03-22 14:30:00,16.0,,,,,,
2024-03-22 14:40:00,16.0,,,,,,
2024-03-22 14:50:00,16.0,,,,,,
2024-03-22 15:00:00,16.0,,,,,,
2024-03-22 15:10:00,16.0,,,,,,
2024-03-22 15:20:00,16.0,,,,,,
2024-03-22 15:30:00,16.0,,,,,,
2024-03-22 15:40:00,16.0,,,,,,
2024-03-22 15:50:00,16.0,,,,,,
2024-03-22 16:00:00,16.0,,,,,,
2024-03-22 16:10:00,16.0,,,,,,
2024-03-22 16:20:00,16.0,,,,,,
2024-03-22 16:30:00,16.0,,,,,,
2024-03-22 16:40:00,16.0,,,,,,
2024-03-22 16:50:00,16.0,,,,,,
2024-03-23 07:00:00,16.0,0.0,1015.8860000000001,27.006999999999998,54.599000000000004,25228.25,248.99099999999999
2024-03-23 07:10:00,16.0,0.0,1015.909,27.202999999999996,52.972,24938.583000000002,214.325
2024-03-23 07:20:00,16.0,0.0,1016.086,28.625999999999998,50.575,32802.748,306.74
2024-03-23 07:30:00,16.0,0.0,1016.1850000000001,31.646000000000004,43.356,44839.234,547.9449999999999
2024-03-23 07:40:00,16.0,0.0,1016.165,33.938,37.916000000000004,46598.205,552.484
2024-03-23 07:50:00,16.0,0.0,1016.267,33.147000000000006,38.951,39651.488,369.934
2024-03-23 08:00:00,16.0,0.0,1016.284,34.677,36.613,50592.17,621.089
2024-03-23 08:10:00,16.0,0.0,1016.3340000000001,33.007999999999996,38.933,36752.975,352.034
2024-03-23 08:20:00,16.0,0.0,1016.4280000000001,35.625,34.727999999999994,69845.428,1008.6379999999999
2024-03-23 08:30:00,16.0,0.0,1016.347,40.349000000000004,26.743000000000002,87843.82800000001,1380.011
2024-03-23 08:40:00,16.0,0.0,1016.4399999999999,42.36,23.881,89289.952,1373.8790000000001
2024-03-23 08:50:00,16.0,0.0,1016.479,43.095,22.192,93629.765,1444.45
2024-03-23 09:00:00,16.0,0.0,1016.45,39.842,26.186,65194.21,837.257
2024-03-23 09:10:00,16.0,0.0,1016.5020000000001,41.084,25.441,84668.929,1299.682
2024-03-23 09:20:00,16.0,0.0,1016.4649999999999,43.057,22.236,100782.94,1529.35
2024-03-23 09:30:00,16.0,0.0,1016.5219999999999,39.593,27.682,95621.77900000001,1483.891
2024-03-23 09:40:00,16.0,0.0,1016.568,37.765,29.496,106135.649,1730.054
2024-03-23 09:50:00,16.0,0.0,1016.5210000000001,37.563,29.568,96434.501,1500.486
2024-03-23 10:00:00,16.0,0.0,1016.491,36.753,32.266000000000005,83134.764,1299.007
2024-03-23 10:10:00,16.0,0.0,1016.426,37.582,32.283,110226.05600000001,1784.265
2024-03-23 10:20:00,16.0,0.0,1016.2629999999999,39.507999999999996,28.720999999999997,103714.541,1567.251
2024-03-23 10:30:00,16.0,0.0,1016.2850000000001,37.326,32.542,96089.684,1512.886
2024-03-23 10:40:00,16.0,0.0,1016.1659999999999,34.567,38.992000000000004,69917.124,912.9459999999999
2024-03-23 10:50:00,16.0,0.0,1016.083,36.114,36.649,107400.291,1794.0439999999999
2024-03-23 11:00:00,16.0,0.0,1015.891,37.738,33.357,100423.745,1606.105
2024-03-23 11:10:00,16.0,0.034999999999999996,1015.8040000000001,36.265,36.754000000000005,98771.159,1653.855
2024-03-23 11:20:00,16.0,0.0,1015.7209999999999,35.357,39.007999999999996,96494.16,1644.663
2024-03-23 11:30:00,16.0,0.0,1015.753,33.937,42.816,72905.327,1051.608
2024-03-23 11:40:00,16.0,0.0,1015.5600000000001,35.905,38.617,86422.31899999999,1422.97
2024-03-23 11:50:00,16.0,0.0,1015.469,32.596,46.277,61246.84199999999,809.2860000000001
2024-03-23 12:00:00,16.0,0.0,1015.39,33.658,44.494,80463.522,1269.08
2024-03-23 12:10:00,16.0,0.0,1015.4159999999999,33.279,44.972,74621.523,1116.09
2024-03-23 12:20:00,16.0,0.0,1015.3100000000001,34.025999999999996,44.031,80692.626,1289.3809999999999
2024-03-23 12:30:00,16.0,0.0,1015.233,34.348,43.254000000000005,75917.06899999999,1159.766
2024-03-23 12:40:00,16.0,0.0,1015.1540000000001,34.409000000000006,43.45,71341.148,1052.028
2024-03-23 12:50:00,16.0,0.0,1015.077,35.017,42.435,67077.163,959.7879999999999
2024-03-23 13:00:00,16.0,0.0,1014.967,34.182,45.396,62074.661,829.5649999999999
2024-03-23 13:10:00,16.0,0.0,1014.802,33.64,46.854,53986.746999999996,639.6220000000001
2024-03-23 13:20:00,16.0,0.0,1014.551,34.171,45.486000000000004,59094.362,764.033
2024-03-23 13:30:00,16.0,0.0,1014.391,34.385000000000005,44.808,45284.001000000004,481.12399999999997
2024-03-23 13:40:00,16.0,0.0,1014.4860000000001,31.111,54.735,23992.915,117.184
2024-03-23 13:50:00,16.0,0.0,1014.365,30.038999999999998,58.602999999999994,22519.666999999998,95.223
2024-03-23 14:00:00,16.0,0.0,1014.198,29.439,60.322,19851.333000000002,76.103
2024-03-23 14:10:00,16.0,0.0,1014.034,29.28,61.621,20667.333000000002,84.993
2024-03-23 14:20:00,16.0,0.0,1013.994,28.956,63.41799999999999,19305.0,74.642
2024-03-23 14:30:00,16.0,0.0,1014.04,28.773000000000003,64.364,17498.25,61.739999999999995
2024-03-23 14:40:00,16.0,0.0,1013.9200000000001,29.154000000000003,63.19199999999999,19049.833000000002,71.837
2024-03-23 14:50:00,16.0,0.0,1013.824,29.288999999999998,61.242,15635.082,47.876999999999995
2024-03-23 15:00:00,16.0,0.0,1013.8129999999999,28.942,63.581999999999994,13524.25,37.094
2024-03-23 15:10:00,16.0,0.0,1013.8129999999999,28.785000000000004,65.421,17325.916,60.898
2024-03-23 15:20:00,16.0,0.0,1013.824,28.98,64.134,12702.501,34.089999999999996
2024-03-23 15:30:00,16.0,0.0,1013.7210000000001,28.165,68.252,10717.917,24.000999999999998
2024-03-23 15:40:00,16.0,0.0,1013.854,28.447000000000003,66.88,15151.75,46.273
2024-03-23 15:50:00,16.0,0.0,1013.885,28.502,66.993,10522.167,23.953
2024-03-23 16:00:00,16.0,0.0,1013.9599999999999,27.885555555555555,69.41666666666667,6523.054444444444,9.553333333333335
2024-03-23 16:10:00,16.0,0.0,1014.0,27.825,70.428,7956.749000000001,12.931000000000001
2024-03-23 16:20:00,16.0,0.0,1014.05,27.443,72.068,4728.502,4.5329999999999995
2024-03-23 16:30:00,16.0,0.0,1014.009,27.225,73.01,2936.415,1.9769999999999999
2024-03-23 16:40:00,16.0,0.0,1013.966,26.945999999999998,74.115,1889.4989999999998,0.8240000000000001
2024-03-23 16:50:00,16.0,0.0,1013.9309999999999,26.855,74.565,1359.083,0.414
2024-03-24 07:00:00,16.0,0.35700000000000004,1018.0960000000001,28.335,93.806,33023.498,391.13
2024-03-24 07:10:00,16.0,0.357,1018.229,31.555,89.91799999999999,41949.601,537.2270000000001
2024-03-24 07:20:00,16.0,0.339,1018.325,33.166000000000004,82.283,47927.581,622.228
