DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-15 15:20:00,10.0,0.0,1016.3129999999999,21.773,87.971,5158.166,5.131
2024-03-15 15:30:00,10.0,0.0,1016.268,21.578,87.574,5624.834,6.169
2024-03-15 15:40:00,10.0,0.0,1016.3030000000001,21.381,86.037,5711.418,6.441
2024-03-15 15:50:00,10.0,0.0,1016.2879999999999,21.744999999999997,85.79299999999999,6102.0830000000005,7.2780000000000005
2024-03-15 16:00:00,10.0,0.0,1016.3,21.936,84.087,5635.8330000000005,6.015
2024-03-15 16:10:00,10.0,0.0,1016.3389999999999,22.003,81.466,5773.6669999999995,6.029
2024-03-15 16:20:00,10.0,0.0,1016.317,22.192,77.809,5168.918,4.901
2024-03-15 16:30:00,10.0,0.0,1016.356,22.186,76.686,2896.667,1.766
2024-03-15 16:40:00,10.0,0.0,1016.406,22.185,75.782,2929.001,1.7899999999999998
2024-03-15 16:50:00,10.0,0.0,1016.4309999999999,22.281,74.324,3291.751,2.169
2024-03-16 07:00:00,10.0,0.365,1018.07,24.261000000000003,61.825,5068.416,6.412000000000001
2024-03-16 07:10:00,10.0,0.758,1018.048,25.905,55.771,6394.5,10.137
2024-03-16 07:20:00,10.0,0.653,1018.141,27.118000000000002,52.42,7695.4169999999995,15.680000000000001
2024-03-16 07:30:00,10.0,0.915,1018.1619999999999,27.21,51.143,8334.082,19.704
2024-03-16 07:40:00,10.0,0.663,1018.1610000000001,28.512,47.338,9314.999,25.543
2024-03-16 07:50:00,10.0,1.6469999999999998,1018.2,27.361,51.428999999999995,11792.833999999999,46.26199999999999
2024-03-16 08:00:00,10.0,1.202,1018.1809999999999,26.6,52.739,11391.083,44.006
2024-03-16 08:10:00,10.0,0.75,1018.201,26.901999999999997,52.92100000000001,12125.835000000001,52.19500000000001
2024-03-16 08:20:00,10.0,0.818,1018.2180000000001,28.639999999999997,48.385000000000005,12604.333,82.60900000000001
2024-03-16 08:30:00,10.0,1.061,1018.219,30.028,44.122,17757.499,132.61100000000002
2024-03-16 08:40:00,10.0,0.635,1018.2049999999999,32.650999999999996,38.188,23913.001,202.501
2024-03-16 08:50:00,10.0,1.116,1018.243,32.321999999999996,37.272000000000006,28923.501,269.915
2024-03-16 09:00:00,10.0,,,,,,
2024-03-16 09:10:00,10.0,,,,,,
2024-03-16 09:20:00,10.0,,,,,,
2024-03-16 09:30:00,10.0,,,,,,
2024-03-16 09:40:00,10.0,,,,,,
2024-03-16 09:50:00,10.0,,,,,,
2024-03-16 10:00:00,10.0,,,,,,
2024-03-16 10:10:00,10.0,,,,,,
2024-03-16 10:20:00,10.0,,,,,,
2024-03-16 10:30:00,10.0,,,,,,
2024-03-16 10:40:00,10.0,,,,,,
2024-03-16 10:50:00,10.0,,,,,,
2024-03-16 11:00:00,10.0,,,,,,
2024-03-16 11:10:00,10.0,,,,,,
2024-03-16 11:20:00,10.0,,,,,,
2024-03-16 11:30:00,10.0,,,,,,
2024-03-16 11:40:00,10.0,,,,,,
2024-03-16 11:50:00,10.0,,,,,,
2024-03-16 12:00:00,10.0,,,,,,
2024-03-16 12:10:00,10.0,,,,,,
2024-03-16 12:20:00,10.0,,,,,,
2024-03-16 12:30:00,10.0,,,,,,
2024-03-16 12:40:00,10.0,,,,,,
2024-03-16 12:50:00,10.0,,,,,,
2024-03-16 13:00:00,10.0,,,,,,
2024-03-16 13:10:00,10.0,,,,,,
2024-03-16 13:20:00,10.0,,,,,,
2024-03-16 13:30:00,10.0,,,,,,
2024-03-16 13:40:00,10.0,,,,,,
2024-03-16 13:50:00,10.0,,,,,,
2024-03-16 14:00:00,10.0,,,,,,
2024-03-16 14:10:00,10.0,,,,,,
2024-03-16 14:20:00,10.0,,,,,,
2024-03-16 14:30:00,10.0,,,,,,
2024-03-16 14:40:00,10.0,,,,,,
2024-03-16 14:50:00,10.0,,,,,,
2024-03-16 15:00:00,10.0,,,,,,
2024-03-16 15:10:00,10.0,,,,,,
2024-03-16 15:20:00,10.0,,,,,,
2024-03-16 15:30:00,10.0,,,,,,
2024-03-16 15:40:00,10.0,,,,,,
2024-03-16 15:50:00,10.0,,,,,,
2024-03-16 16:00:00,10.0,,,,,,
2024-03-16 16:10:00,10.0,,,,,,
2024-03-16 16:20:00,10.0,,,,,,
2024-03-16 16:30:00,10.0,,,,,,
2024-03-16 16:40:00,10.0,,,,,,
2024-03-16 16:50:00,10.0,,,,,,
2024-03-17 07:00:00,10.0,0.0,1016.019,20.778,84.322,4178.749,3.4490000000000003
2024-03-17 07:10:00,10.0,0.0,1016.106,21.654,80.783,5207.1669999999995,5.8340000000000005
2024-03-17 07:20:00,10.0,0.0,1016.0620000000001,25.939,65.158,6410.3330000000005,10.567
2024-03-17 07:30:00,10.0,0.27,1015.939,30.804000000000002,48.763999999999996,8686.999,22.139
2024-03-17 07:40:00,10.0,0.5660000000000001,1015.933,31.169,47.135000000000005,10946.249,35.480000000000004
2024-03-17 07:50:00,10.0,0.034,1016.0440000000001,28.774,53.45399999999999,9122.666000000001,21.651
2024-03-17 08:00:00,10.0,0.017,1016.132,25.152,64.95700000000001,7861.582,12.364
2024-03-17 08:10:00,10.0,0.087,1016.124,24.624000000000002,67.53200000000001,8949.249,17.341
2024-03-17 08:20:00,10.0,0.32199999999999995,1016.0409999999999,30.326,51.495000000000005,14803.5,145.274
2024-03-17 08:30:00,10.0,0.33999999999999997,1015.9,34.914,39.7,20801.417999999998,179.72899999999998
2024-03-17 08:40:00,10.0,0.774,1015.8030000000001,35.619,35.726,24997.333000000002,226.712
2024-03-17 08:50:00,10.0,1.0699999999999998,1015.729,35.436,35.757999999999996,29459.333999999995,289.43199999999996
2024-03-17 09:00:00,10.0,1.0630000000000002,1015.6389999999999,36.047,34.348,34891.248,363.7
2024-03-17 09:10:00,10.0,1.7,1015.542,36.636,33.071999999999996,40622.894,453.976
2024-03-17 09:20:00,10.0,1.419,1015.4460000000001,37.466,31.871,45594.265,545.578
2024-03-17 09:30:00,10.0,1.55,1015.344,38.231,30.817,51674.346999999994,643.027
2024-03-17 09:40:00,10.0,0.8879999999999999,1015.2209999999999,39.532,28.113999999999997,57981.379,753.952
2024-03-17 09:50:00,10.0,1.3679999999999999,1015.037,40.223,27.345,65243.452000000005,869.9159999999999
2024-03-17 10:00:00,10.0,0.7569999999999999,1014.8709999999999,40.947,27.03,72158.00899999999,982.316
2024-03-17 10:10:00,10.0,0.33999999999999997,1014.659,42.410000000000004,25.306,75243.24100000001,1083.649
2024-03-17 10:20:00,10.0,0.974,1014.497,42.206,26.709000000000003,79244.70300000001,1180.091
2024-03-17 10:30:00,10.0,1.106,1014.256,41.702999999999996,26.352999999999998,84512.961,1290.098
2024-03-17 10:40:00,10.0,0.732,1014.024,42.516,24.318,88684.58499999999,1384.992
2024-03-17 10:50:00,10.0,0.453,1013.799,43.555,23.022,92107.095,1449.477
2024-03-17 11:00:00,10.0,1.176,1013.592,43.499,23.959,94586.781,1530.539
2024-03-17 11:10:00,10.0,1.2189999999999999,1013.406,42.925,24.012999999999998,97122.886,1594.271
2024-03-17 11:20:00,10.0,0.8370000000000001,1013.229,41.208,27.118000000000002,67898.472,919.0260000000001
2024-03-17 11:30:00,10.0,1.5070000000000001,1013.0809999999999,40.039,28.469,77239.935,1254.721
2024-03-17 11:40:00,10.0,1.707,1012.957,38.202999999999996,31.770999999999997,81371.304,1201.0059999999999
2024-03-17 11:50:00,10.0,1.334,1012.9,35.542,36.79,44554.299,424.83500000000004
2024-03-17 12:00:00,10.0,0.8,1012.743,35.765,36.42,68691.438,1021.775
2024-03-17 12:10:00,10.0,1.2029999999999998,1012.586,35.412,36.424,41494.565,395.666
2024-03-17 12:20:00,10.0,1.613,1012.615,31.644,45.912,16508.5,56.92
2024-03-17 12:30:00,10.0,0.8969999999999999,1012.548,30.242,50.294,14207.082999999999,41.736000000000004
2024-03-17 12:40:00,10.0,1.2899999999999998,1012.4100000000001,30.417,50.31699999999999,18470.166999999998,67.05
2024-03-17 12:50:00,10.0,1.359,1012.347,29.517000000000003,52.541,15358.582999999999,46.992000000000004
2024-03-17 13:00:00,10.0,0.992,1012.266,29.43,52.57000000000001,10510.333,24.344
2024-03-17 13:10:00,10.0,0.9149999999999998,1012.195,29.312,53.593,13106.832,35.596999999999994
2024-03-17 13:20:00,10.0,0.506,1012.052,29.341,54.648,13095.835000000001,35.476
2024-03-17 13:30:00,10.0,0.6799999999999999,1011.9870000000001,29.160000000000004,55.022000000000006,11859.083999999999,29.657
2024-03-17 13:40:00,10.0,0.4619999999999999,1011.874,29.43,54.908,17999.416999999998,65.34200000000001
2024-03-17 13:50:00,10.0,0.958,1011.8309999999999,30.301,52.573,28487.042999999998,160.80900000000003
2024-03-17 14:00:00,10.0,0.714,1011.702,30.47,52.087,18064.834,59.952999999999996
2024-03-17 14:10:00,10.0,1.02,1011.6700000000001,29.156,56.241,13796.668,34.643
2024-03-17 14:20:00,10.0,0.45099999999999996,1011.601,28.463,58.835,10282.416000000001,20.234
2024-03-17 14:30:00,10.0,0.366,1011.499,28.167,59.879,8698.833,14.958000000000002
2024-03-17 14:40:00,10.0,0.426,1011.467,28.083,60.003,8796.999,15.662
2024-03-17 14:50:00,10.0,0.191,1011.448,28.169,59.73199999999999,6559.3330000000005,8.842
2024-03-17 15:00:00,10.0,0.0,1011.5139999999999,27.852999999999998,60.260000000000005,6079.3330000000005,7.203999999999999
2024-03-17 15:10:00,10.0,0.087,1011.5629999999999,27.787,62.339,5020.0830000000005,5.090000000000001
2024-03-17 15:20:00,10.0,0.122,1011.6959999999999,27.433,64.80199999999999,3276.584,2.482
2024-03-17 15:30:00,10.0,0.0,1011.757,27.198,64.104,3474.334,2.754
2024-03-17 15:40:00,10.0,0.0,1011.68,27.361,64.884,5155.416,5.736
2024-03-17 15:50:00,10.0,0.0,1011.7049999999999,27.363999999999997,65.481,5574.3330000000005,6.487
2024-03-17 16:00:00,10.0,0.0,1011.76,27.246,65.812,4703.5,4.522
2024-03-17 16:10:00,10.0,0.0,1011.805,27.145,65.72,4988.5830000000005,5.0920000000000005
2024-03-17 16:20:00,10.0,0.0,1011.8190000000001,26.945,66.71700000000001,4908.249,4.840999999999999
2024-03-17 16:30:00,10.0,0.0,1011.8280000000001,26.879,67.419,4537.999,4.169
2024-03-17 16:40:00,10.0,0.017,1011.832,26.599,67.902,3056.5,2.0789999999999997
2024-03-17 16:50:00,10.0,0.0,1011.884,26.310000000000002,68.928,2455.333,1.325
2024-03-18 07:00:00,10.0,0.0,1016.653,21.149,81.34200000000001,743.999,0.136
2024-03-18 07:10:00,10.0,0.0,1016.8030000000001,21.195,81.586,801.4159999999999,0.15
2024-03-18 07:20:00,10.0,0.026000000000000002,1016.991,21.186,81.928,983.9159999999999,0.225
2024-03-18 07:30:00,10.0,0.0,1017.155,21.107,82.692,1280.083,0.366
2024-03-18 07:40:00,10.0,0.034,1017.2040000000001,21.104999999999997,82.404,1757.417,0.643
2024-03-18 07:50:00,10.0,0.061,1017.1969999999999,21.274,80.55699999999999,2638.417,1.348
2024-03-18 08:00:00,10.0,0.026000000000000002,1017.2120000000001,21.529,79.80699999999999,2893.751,1.621
2024-03-18 08:10:00,10.0,0.0,1017.2850000000001,21.691,79.42,2821.834,1.573
2024-03-18 08:20:00,10.0,0.0,1017.299,21.871000000000002,78.67,3923.418,2.9539999999999997
2024-03-18 08:30:00,10.0,0.0,1017.359,22.031,77.36800000000001,4127.9169999999995,3.2689999999999997
2024-03-18 08:40:00,10.0,0.0,1017.351,22.2,76.14,4381.5,3.6130000000000004
2024-03-18 08:50:00,10.0,0.0,1017.316,22.28,75.255,4701.1669999999995,4.2090000000000005
2024-03-18 09:00:00,10.0,0.0,1017.3460000000001,22.387,74.18100000000001,5541.334,5.7490000000000006
2024-03-18 09:10:00,10.0,0.0,1017.356,22.755000000000003,73.94,6177.75,7.2299999999999995
2024-03-18 09:20:00,10.0,0.0,1017.325,23.008,73.497,6713.332,8.451
2024-03-18 09:30:00,10.0,0.0,1017.29,23.003,71.705,7483.834,10.322
2024-03-18 09:40:00,10.0,0.0,1017.198,23.268,71.158,7496.082,10.425
2024-03-18 09:50:00,10.0,0.0,1017.219,23.201,71.299,5518.6669999999995,5.781000000000001
2024-03-18 10:00:00,10.0,0.0,1017.3370000000001,22.567,73.49300000000001,3323.9979999999996,2.0460000000000003
2024-03-18 10:10:00,10.0,0.0,1017.29,21.761000000000003,78.031,3256.583,1.948
2024-03-18 10:20:00,10.0,0.0,1017.2479999999999,21.124000000000002,82.63300000000001,3361.0,2.061
2024-03-18 10:30:00,10.0,0.0,1017.211,21.023,85.34299999999999,3550.834,2.698
2024-03-18 10:40:00,10.0,0.0,1017.0799999999999,21.166,86.739,4069.085,3.243
2024-03-18 10:50:00,10.0,0.0,1017.0020000000001,21.678,84.181,5240.666,5.164
2024-03-18 11:00:00,10.0,0.0,1016.883,22.127000000000002,81.327,5315.749,5.128
2024-03-18 11:10:00,10.0,0.0,1016.7629999999999,22.397,79.37100000000001,6238.5,6.955
2024-03-18 11:20:00,10.0,0.0,1016.582,22.644,77.488,6458.501,7.401000000000001
2024-03-18 11:30:00,10.0,0.0,1016.3979999999999,22.972,74.701,7444.918,9.620000000000001
2024-03-18 11:40:00,10.0,0.0,1016.1600000000001,23.113,72.292,7578.6669999999995,10.057
2024-03-18 11:50:00,10.0,0.034999999999999996,1015.991,22.726999999999997,72.298,5514.75,5.449
2024-03-18 12:00:00,10.0,0.026000000000000002,1015.789,22.603,73.166,5588.751,5.686999999999999
2024-03-18 12:10:00,10.0,0.026000000000000002,1015.6209999999999,22.706,72.624,5840.918,6.2490000000000006
2024-03-18 12:20:00,10.0,0.0,1015.4780000000001,22.794999999999998,72.56800000000001,6920.750999999999,8.57
2024-03-18 12:30:00,10.0,0.0,1015.314,22.96,73.28099999999999,5777.166,6.098000000000001
2024-03-18 12:40:00,10.0,0.0,1015.1809999999999,22.749000000000002,73.42999999999999,4282.249,3.3619999999999997
2024-03-18 12:50:00,10.0,0.0,1015.1450000000001,22.252,76.286,3638.417,2.366
2024-03-18 13:00:00,10.0,0.0,1015.152,21.628,79.936,3289.25,1.9940000000000002
2024-03-18 13:10:00,10.0,0.0,1015.117,21.093,83.512,2942.583,1.576
2024-03-18 13:20:00,10.0,0.0,1015.049,21.074,84.348,3497.082,2.2760000000000002
2024-03-18 13:30:00,10.0,0.017,1014.9280000000001,21.219,82.826,4641.416,3.934
2024-03-18 13:40:00,10.0,0.017,1014.792,21.181,82.452,5213.166,4.734
2024-03-18 13:50:00,10.0,0.0,1014.601,21.380000000000003,83.104,5644.666,5.507
2024-03-18 14:00:00,10.0,0.0,1014.5379999999999,21.11,86.074,4134.999,3.245
2024-03-18 14:10:00,10.0,0.0,1014.4860000000001,20.849,88.912,5156.3330000000005,4.1659999999999995
2024-03-18 14:20:00,10.0,0.0,1014.4370000000001,20.787,89.404,5093.166,4.587000000000001
2024-03-18 14:30:00,10.0,0.0,1014.3530000000001,21.047,89.239,6209.751,7.244
2024-03-18 14:40:00,10.0,0.017,1014.253,21.118000000000002,87.993,5706.831,6.675
2024-03-18 14:50:00,10.0,0.0,1014.298,20.877000000000002,88.178,3881.4979999999996,2.987
2024-03-18 15:00:00,10.0,0.017,1014.2270000000001,20.735999999999997,88.565,3749.333,2.838
2024-03-18 15:10:00,10.0,0.0,1014.2040000000001,20.79,88.937,4084.335,3.433
2024-03-18 15:20:00,10.0,0.0,1014.135,20.926,88.616,3863.749,3.127
2024-03-18 15:30:00,10.0,0.0,1014.0649999999999,21.009,87.37,3905.584,3.1
2024-03-18 15:40:00,10.0,0.0,1014.0459999999999,20.967000000000002,87.444,3656.333,2.693
2024-03-18 15:50:00,10.0,0.0,1014.074,20.801,87.9,3058.75,1.879
2024-03-18 16:00:00,10.0,0.0,1014.15,20.457,89.89500000000001,2158.334,0.958
2024-03-18 16:10:00,10.0,0.0,1014.189,20.192,91.139,1631.917,0.591
2024-03-18 16:20:00,10.0,0.0,1014.2370000000001,20.157,92.843,1604.25,0.493
2024-03-18 16:30:00,10.0,0.0,1014.217,20.09,93.112,1543.584,0.442
2024-03-18 16:40:00,10.0,0.0,1014.1970000000001,20.085,93.47200000000001,1288.166,0.32
2024-03-18 16:50:00,10.0,0.0,1014.189,20.042,93.811,1031.083,0.267
2024-03-19 07:00:00,10.0,0.0,1016.059,19.628,99.089,457.834,0.061
2024-03-19 07:10:00,10.0,0.0,1016.1380000000001,19.623,99.28999999999999,1125.0,0.321
2024-03-19 07:20:00,10.0,0.0,1016.305,19.713,99.315,1222.3319999999999,0.347
2024-03-19 07:30:00,10.0,0.0,1016.3889999999999,19.726,99.378,1359.416,0.417
2024-03-19 07:40:00,10.0,0.0,1016.624,19.639999999999997,98.938,2365.582,1.0230000000000001
2024-03-19 07:50:00,10.0,0.0,1016.8149999999999,19.467,98.742,2043.9180000000001,0.827
2024-03-19 08:00:00,10.0,0.0,1016.9209999999999,19.302,99.103,2250.25,1.072
2024-03-19 08:10:00,10.0,0.0,1017.0319999999999,19.250999999999998,98.589,4046.75,3.2879999999999994
2024-03-19 08:20:00,10.0,0.0,1017.2040000000001,19.241999999999997,98.673,3774.915,2.939
2024-03-19 08:30:00,10.0,0.0,1017.271,19.244,99.10799999999999,3117.582,1.8850000000000002
2024-03-19 08:40:00,10.0,0.0,1017.354,19.202,99.437,2806.749,1.6190000000000002
2024-03-19 08:50:00,10.0,0.0,1017.4459999999999,19.215,99.36800000000001,3024.084,1.925
2024-03-19 09:00:00,10.0,0.0,1017.4770000000001,19.287,99.34,3577.582,2.646
2024-03-19 09:10:00,10.0,0.026000000000000002,1017.5559999999999,19.274,99.28999999999999,2516.417,1.2550000000000001
2024-03-19 09:20:00,10.0,0.0,1017.641,19.15,99.775,3361.082,1.709
2024-03-19 09:30:00,10.0,0.0,1017.607,19.012,99.994,2427.0,1.0230000000000001
2024-03-19 09:40:00,10.0,0.0,1017.613,18.956,100.0,2783.167,1.579
2024-03-19 09:50:00,10.0,0.026000000000000002,1017.548,19.019,99.965,5353.418,5.237
2024-03-19 10:00:00,10.0,0.0,1017.575,19.19,99.252,7813.6669999999995,8.01
2024-03-19 10:10:00,10.0,0.0,1017.531,19.109,99.012,6621.9169999999995,6.503
2024-03-19 10:20:00,10.0,0.0,1017.4630000000001,19.226999999999997,99.193,5559.334,4.811
2024-03-19 10:30:00,10.0,0.034999999999999996,1017.409,19.264,99.237,4990.668,3.9189999999999996
2024-03-19 10:40:00,10.0,0.0,1017.3629999999999,19.064,98.45899999999999,4891.1669999999995,3.7880000000000003
2024-03-19 10:50:00,10.0,0.0,1017.345,19.003,98.212,5295.666,4.337000000000001
2024-03-19 11:00:00,10.0,0.0,1017.268,19.098,97.377,6309.168,6.882
2024-03-19 11:10:00,10.0,0.017,1017.1360000000001,19.153,96.649,6328.582,7.269
2024-03-19 11:20:00,10.0,0.096,1016.994,19.485,94.811,8643.083,13.709999999999999
2024-03-19 11:30:00,10.0,0.0,1016.892,19.867,92.649,9109.583,15.102
2024-03-19 11:40:00,10.0,0.24300000000000002,1016.7789999999999,19.875,90.229,7339.5,9.985
2024-03-19 11:50:00,10.0,0.026000000000000002,1016.652,19.675,91.04299999999999,4869.166,4.486
2024-03-19 12:00:00,10.0,0.139,1016.415,19.509999999999998,90.49199999999999,5098.749,4.9079999999999995
2024-03-19 12:10:00,10.0,0.034999999999999996,1016.275,19.875999999999998,89.753,8900.083,14.737
2024-03-19 12:20:00,10.0,0.0,1016.1869999999999,20.121000000000002,89.365,7656.334,10.811
2024-03-19 12:30:00,10.0,0.08600000000000001,1016.0539999999999,19.932,88.896,6904.999000000001,8.825
2024-03-19 12:40:00,10.0,0.069,1015.9350000000001,19.816,87.863,6434.666,7.697
2024-03-19 12:50:00,10.0,0.0,1015.777,19.928,87.545,7007.5,9.057
2024-03-19 13:00:00,10.0,0.0,1015.7459999999999,20.163,86.943,6914.916,8.593
2024-03-19 13:10:00,10.0,0.0,1015.533,20.235,86.067,6198.918,6.952
2024-03-19 13:20:00,10.0,0.0,1015.359,20.253,85.82000000000001,5620.916,5.746
2024-03-19 13:30:00,10.0,0.0,1015.2299999999999,20.329,84.725,5496.0830000000005,5.551
2024-03-19 13:40:00,10.0,0.0,1015.2370000000001,20.119,86.00699999999999,4808.251,4.157
2024-03-19 13:50:00,10.0,0.0,1015.1540000000001,20.125999999999998,88.527,4744.248,4.017
2024-03-19 14:00:00,10.0,0.0,1015.0350000000001,20.197,89.20599999999999,4508.584,3.471
2024-03-19 14:10:00,10.0,0.0,1014.966,19.871000000000002,90.798,4263.5830000000005,3.35
2024-03-19 14:20:00,10.0,0.0,1014.875,19.859,87.523,4718.082,4.1770000000000005
2024-03-19 14:30:00,10.0,0.0,1014.78,19.997,86.772,4122.001,3.223
2024-03-19 14:40:00,10.0,0.0,1014.8209999999999,20.102,86.26599999999999,3886.417,2.908
2024-03-19 14:50:00,10.0,0.0,1014.941,20.125,87.843,4252.999,3.4339999999999997
2024-03-19 15:00:00,10.0,0.0,1014.8709999999999,19.965,88.345,4806.251,4.451
2024-03-19 15:10:00,10.0,0.0,1014.96,20.124000000000002,88.904,5077.0,4.991
2024-03-19 15:20:00,10.0,0.0,1014.9440000000001,20.131,88.63000000000001,6209.332,7.662000000000001
2024-03-19 15:30:00,10.0,0.0,1014.969,20.259,88.476,4533.8330000000005,4.031000000000001
2024-03-19 15:40:00,10.0,0.0,1014.993,20.177,87.97999999999999,3248.667,2.159
2024-03-19 15:50:00,10.0,0.0,1015.064,19.961000000000002,88.838,2395.915,1.192
2024-03-19 16:00:00,10.0,0.0,1015.241,19.753,88.876,2068.666,0.8949999999999999
2024-03-19 16:10:00,10.0,0.0,1015.385,19.557,89.59299999999999,1422.083,0.44000000000000006
2024-03-19 16:20:00,10.0,0.017,1015.488,19.128999999999998,92.013,1111.416,0.282
2024-03-19 16:30:00,10.0,0.0,1015.5889999999999,18.624000000000002,93.797,1155.333,0.29900000000000004
2024-03-19 16:40:00,10.0,0.0,1015.719,18.595,93.841,1325.083,0.374
2024-03-19 16:50:00,10.0,0.0,1015.8700000000001,18.558,94.836,1099.5,0.294
2024-03-20 07:00:00,10.0,0.496,1023.859,16.897,79.73100000000001,3100.666,2.223
2024-03-20 07:10:00,10.0,0.696,1024.016,17.099,79.56800000000001,4031.585,3.604
2024-03-20 07:20:00,10.0,0.958,1024.124,17.314,80.461,5199.082,5.7829999999999995
2024-03-20 07:30:00,10.0,0.034999999999999996,1024.2450000000001,17.794999999999998,79.435,6167.416,8.179
2024-03-20 07:40:00,10.0,0.149,1024.36,18.524,77.547,6992.9169999999995,10.193000000000001
2024-03-20 07:50:00,10.0,0.078,1024.442,18.78,75.277,7293.6669999999995,11.043000000000001
2024-03-20 08:00:00,10.0,0.47000000000000003,1024.4450000000002,19.061,74.037,8459.748,14.428
2024-03-20 08:10:00,10.0,0.42699999999999994,1024.408,19.359,71.095,8531.414999999999,14.84
2024-03-20 08:20:00,10.0,0.261,1024.4150000000002,19.592,68.424,9207.417,17.552
2024-03-20 08:30:00,10.0,0.034999999999999996,1024.398,20.274,65.624,9952.0,20.654
2024-03-20 08:40:00,10.0,0.044,1024.338,21.056,60.638,10706.833999999999,24.036
2024-03-20 08:50:00,10.0,0.079,1024.342,21.374000000000002,55.864,11992.333,29.617
2024-03-20 09:00:00,10.0,0.0,1024.349,22.169999999999998,52.376999999999995,14082.086,41.714
2024-03-20 09:10:00,10.0,0.156,1024.2649999999999,22.535,49.054,16394.166999999998,54.69500000000001
2024-03-20 09:20:00,10.0,0.23500000000000001,1024.225,22.724,43.958000000000006,18533.166,71.483
2024-03-20 09:30:00,10.0,0.087,1024.117,23.45,43.029,21637.917999999998,95.295
2024-03-20 09:40:00,10.0,0.034,1023.9709999999999,24.419,38.522000000000006,23609.083000000002,112.76500000000001
2024-03-20 09:50:00,10.0,0.043000000000000003,1023.7950000000001,25.061,37.634,26521.666000000005,142.653
2024-03-20 10:00:00,10.0,0.017,1023.7700000000001,26.081,36.369,28667.0,166.022
2024-03-20 10:10:00,10.0,0.043000000000000003,1023.573,26.758,33.793,29364.167999999998,178.40699999999998
2024-03-20 10:20:00,10.0,0.052000000000000005,1023.4649999999999,27.107,34.814,32573.582000000002,220.95700000000002
2024-03-20 10:30:00,10.0,0.052000000000000005,1023.3969999999999,26.394,34.583999999999996,28486.75,166.60999999999999
2024-03-20 10:40:00,10.0,0.0,1023.442,25.063,36.836,19798.333000000002,77.296
2024-03-20 10:50:00,10.0,0.0,1023.392,23.543,38.993,11366.335000000001,27.190999999999995
2024-03-20 11:00:00,10.0,0.043000000000000003,1023.3190000000001,21.895,43.029,8060.250999999999,13.850999999999999
2024-03-20 11:10:00,10.0,0.034,1023.2209999999999,21.383,43.686,8204.416000000001,13.821000000000002
2024-03-20 11:20:00,10.0,0.043000000000000003,1023.1120000000001,21.086000000000002,46.12,7516.9169999999995,12.151
2024-03-20 11:30:00,10.0,0.0,1023.05,21.157,47.393,7319.5830000000005,11.190999999999999
2024-03-20 11:40:00,10.0,0.026000000000000002,1022.9309999999999,21.113,47.074,7717.9169999999995,11.948
2024-03-20 11:50:00,10.0,0.017,1022.7450000000001,20.856,47.107,6481.4169999999995,8.626
2024-03-20 12:00:00,10.0,0.026000000000000002,1022.597,20.775,48.497,6911.832,9.635
2024-03-20 12:10:00,10.0,0.0,1022.4190000000001,20.649,48.543,7099.834,10.019
2024-03-20 12:20:00,10.0,0.0,1022.3309999999999,20.496000000000002,49.155,6261.584,8.049
2024-03-20 12:30:00,10.0,0.0,1022.142,20.471,49.586,6298.585,8.248000000000001
2024-03-20 12:40:00,10.0,0.0,1021.994,20.685,49.305,7354.0,10.912
2024-03-20 12:50:00,10.0,0.0,1021.856,20.978,48.707,8565.001,14.777000000000001
2024-03-20 13:00:00,10.0,0.0,1021.729,21.113,47.723,8381.499,14.004
2024-03-20 13:10:00,10.0,0.017,1021.577,20.982,47.364999999999995,7637.75,11.439
2024-03-20 13:20:00,10.0,0.0,1021.415,20.668,49.007,6618.084,8.678
2024-03-20 13:30:00,10.0,0.026000000000000002,1021.253,20.499000000000002,49.345,6282.749,7.943
2024-03-20 13:40:00,10.0,0.146,1021.1600000000001,20.46,50.071,6607.5830000000005,8.672
2024-03-20 13:50:00,10.0,0.10400000000000001,1021.0870000000001,20.378999999999998,50.909,6007.751,7.2090000000000005
2024-03-20 14:00:00,10.0,0.297,1021.008,20.330000000000002,51.749,6494.584,8.303
2024-03-20 14:10:00,10.0,0.15699999999999997,1020.918,20.161,53.059000000000005,4969.834,4.9799999999999995
2024-03-20 14:20:00,10.0,0.052000000000000005,1020.892,19.756,54.678999999999995,2757.249,1.509
2024-03-20 14:30:00,10.0,0.043000000000000003,1020.8549999999999,19.619999999999997,56.599000000000004,2599.416,1.3820000000000001
2024-03-20 14:40:00,10.0,0.026000000000000002,1020.799,19.571,56.649,2842.584,1.576
2024-03-20 14:50:00,10.0,0.068,1020.807,19.515,56.125,2495.833,1.219
2024-03-20 15:00:00,10.0,0.06000000000000001,1020.874,19.464,56.93300000000001,2354.667,1.0939999999999999
2024-03-20 15:10:00,10.0,0.096,1020.9680000000001,19.380000000000003,56.54,1970.4989999999998,0.798
2024-03-20 15:20:00,10.0,0.026000000000000002,1020.984,19.301,57.741,1634.499,0.542
2024-03-20 15:30:00,10.0,0.10400000000000001,1021.0200000000001,19.133,59.765,1518.25,0.479
2024-03-20 15:40:00,10.0,0.0,1021.1049999999999,19.091,60.261,1504.584,0.457
2024-03-20 15:50:00,10.0,0.034,1021.095,19.038999999999998,61.25,1286.583,0.358
