DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-20 03:20:00,8.0,,,,,,
2024-01-20 03:30:00,8.0,,,,,,
2024-01-20 03:40:00,8.0,,,,,,
2024-01-20 03:50:00,8.0,,,,,,
2024-01-20 04:00:00,8.0,,,,,,
2024-01-20 04:10:00,8.0,,,,,,
2024-01-20 04:20:00,8.0,,,,,,
2024-01-20 04:30:00,8.0,,,,,,
2024-01-20 04:40:00,8.0,,,,,,
2024-01-20 04:50:00,8.0,,,,,,
2024-01-20 05:00:00,8.0,,,,,,
2024-01-20 05:10:00,8.0,,,,,,
2024-01-20 05:20:00,8.0,,,,,,
2024-01-20 05:30:00,8.0,,,,,,
2024-01-20 05:40:00,8.0,,,,,,
2024-01-20 05:50:00,8.0,,,,,,
2024-01-20 06:00:00,8.0,,,,,,
2024-01-20 06:10:00,8.0,,,,,,
2024-01-20 06:20:00,8.0,0.5857142857142856,1011.16,18.197142857142858,85.30571428571429,40.23857142857143,0.0
2024-01-20 06:30:00,8.0,0.7929999999999999,1011.22,18.175,85.047,140.916,0.001
2024-01-20 06:40:00,8.0,0.531,1011.326,18.358,84.275,408.83299999999997,0.027000000000000003
2024-01-20 06:50:00,8.0,0.426,1011.458,18.145,85.515,713.668,0.057999999999999996
2024-01-20 07:00:00,8.0,0.775,1011.5719999999999,18.085,85.976,1061.001,0.144
2024-01-20 07:10:00,8.0,0.723,1011.743,18.022,86.582,1326.251,0.196
2024-01-20 07:20:00,8.0,0.24400000000000005,1011.912,18.165,85.529,1411.501,0.20700000000000002
2024-01-20 07:30:00,8.0,0.121,1012.0229999999999,18.494999999999997,83.807,1721.416,0.35300000000000004
2024-01-20 07:40:00,8.0,0.46099999999999997,1012.0809999999999,18.556,83.358,1766.4180000000001,0.372
2024-01-20 07:50:00,8.0,0.33199999999999996,1012.128,18.559,83.34700000000001,1861.167,0.39699999999999996
2024-01-20 08:00:00,8.0,0.139,1012.2149999999999,18.673,83.19800000000001,2632.75,1.0459999999999998
2024-01-20 08:10:00,8.0,0.323,1012.3290000000001,19.079,82.33500000000001,4338.416,3.4299999999999997
2024-01-20 08:20:00,8.0,2.1350000000000002,1012.484,19.236,81.767,6032.9169999999995,6.83
2024-01-20 08:30:00,8.0,1.7759999999999998,1012.4780000000001,19.46,81.07300000000001,4151.499,3.1119999999999997
2024-01-20 08:40:00,8.0,1.4449999999999998,1012.558,19.503999999999998,80.266,3031.168,1.402
2024-01-20 08:50:00,8.0,1.297,1012.5469999999999,19.616999999999997,79.688,3596.417,2.3120000000000003
2024-01-20 09:00:00,8.0,1.2879999999999998,1012.641,19.877000000000002,79.15599999999999,3709.584,2.27
2024-01-20 09:10:00,8.0,1.54,1012.686,20.06,78.576,5303.416,5.785
2024-01-20 09:20:00,8.0,0.827,1012.7149999999999,20.804,75.75399999999999,7658.834,12.019
2024-01-20 09:30:00,8.0,1.435,1012.634,21.511000000000003,72.76599999999999,6020.25,8.045
2024-01-20 09:40:00,8.0,1.0879999999999999,1012.5289999999999,21.974,70.85600000000001,5332.331,6.358
2024-01-20 09:50:00,8.0,1.6620000000000001,1012.417,22.34,66.75,5350.0,6.514
2024-01-20 10:00:00,8.0,1.2799999999999998,1012.3639999999999,22.728,62.939,5420.249,6.626
2024-01-20 10:10:00,8.0,1.027,1012.2479999999999,23.053,61.992999999999995,5573.749,6.848999999999999
2024-01-20 10:20:00,8.0,1.786,1012.173,23.284,60.041999999999994,5815.251,7.404999999999999
2024-01-20 10:30:00,8.0,0.46099999999999997,1012.088,23.673,61.125,6224.584,8.24
2024-01-20 10:40:00,8.0,0.479,1011.966,24.02,60.769000000000005,6667.668,9.346
2024-01-20 10:50:00,8.0,0.365,1011.8129999999999,24.378999999999998,59.364999999999995,7719.25,12.028
2024-01-20 11:00:00,8.0,0.079,1011.5870000000001,24.643,58.946000000000005,8265.248,13.309000000000001
2024-01-20 11:10:00,8.0,0.0,1011.4440000000001,24.572,59.85699999999999,8313.333,13.068999999999999
2024-01-20 11:20:00,8.0,0.0,1011.2790000000001,25.415,57.974000000000004,13679.999,40.175
2024-01-20 11:30:00,8.0,0.0,1011.135,25.56,57.087,14955.251,42.619
2024-01-20 11:40:00,8.0,0.0,1010.942,26.718,54.537,28583.5,145.994
2024-01-20 11:50:00,8.0,0.096,1010.8399999999999,27.531,52.324,18394.083,60.605
2024-01-20 12:00:00,8.0,0.0,1010.6,26.631999999999998,54.641999999999996,15534.917000000001,38.917
2024-01-20 12:10:00,8.0,0.0,1010.4879999999999,25.906,57.835,17494.0,54.510000000000005
2024-01-20 12:20:00,8.0,0.0,1010.3149999999999,26.633,57.09400000000001,27686.541999999998,139.826
2024-01-20 12:30:00,8.0,0.0,1010.155,28.564999999999998,52.044,52829.668000000005,584.961
2024-01-20 12:40:00,8.0,0.182,1009.9280000000001,36.185,35.128,115833.926,2076.2709999999997
2024-01-20 12:50:00,8.0,0.06899999999999999,1009.7040000000001,36.717,32.361000000000004,33188.024,190.286
2024-01-20 13:00:00,8.0,0.0,1009.5040000000001,33.711,38.302,76601.318,1002.027
2024-01-20 13:10:00,8.0,0.026000000000000002,1009.482,39.001,29.256999999999998,95418.013,1513.099
2024-01-20 13:20:00,8.0,0.0,1009.402,40.025,27.264999999999997,96443.49,1545.3319999999999
2024-01-20 13:30:00,8.0,0.0,1009.2520000000001,38.964999999999996,27.964,34967.462,279.346
2024-01-20 13:40:00,8.0,0.0,1009.158,31.748,40.749,14907.751,43.676
2024-01-20 13:50:00,8.0,0.0,1009.1200000000001,28.153,49.459,10869.916000000001,23.25
2024-01-20 14:00:00,8.0,0.0,1009.1360000000001,26.869,55.376,7212.000999999999,10.870999999999999
2024-01-20 14:10:00,8.0,0.0,1009.0630000000001,25.718,61.077999999999996,6456.4169999999995,8.693000000000001
2024-01-20 14:20:00,8.0,0.0,1009.091,25.333000000000002,63.70399999999999,9330.333,18.017000000000003
2024-01-20 14:30:00,8.0,0.0,1009.159,25.846999999999998,61.79,10267.001,19.769
2024-01-20 14:40:00,8.0,0.0,1009.2629999999999,26.124000000000002,61.487,13642.417000000001,35.728
2024-01-20 14:50:00,8.0,0.0,1009.326,26.248,61.629999999999995,9835.417,19.326
2024-01-20 15:00:00,8.0,0.0,1009.348,25.925,63.120000000000005,13065.499,34.417
2024-01-20 15:10:00,8.0,0.0,1009.3969999999999,27.137,59.589,21320.333000000002,115.39200000000001
2024-01-20 15:20:00,8.0,0.0,1009.506,27.306,58.068000000000005,13685.0,39.832
2024-01-20 15:30:00,8.0,0.0,1009.5989999999999,26.03,61.688,8081.082,12.445
2024-01-20 15:40:00,8.0,0.0,1009.577,25.477,63.218,4891.0830000000005,4.718999999999999
2024-01-20 15:50:00,8.0,0.0,1009.6479999999999,25.124000000000002,64.831,4337.334,3.71
2024-01-20 16:00:00,8.0,0.0,1009.701,24.919999999999998,66.17,5844.418,6.970000000000001
2024-01-20 16:10:00,8.0,0.0,1009.777,24.749000000000002,67.181,4704.251,4.662
2024-01-20 16:20:00,8.0,0.0,1009.8620000000001,24.594,68.471,4490.084,4.264
2024-01-20 16:30:00,8.0,0.0,1009.9460000000001,24.337,69.446,3377.166,2.166
2024-01-20 16:40:00,8.0,0.0,1010.1,24.068,70.59299999999999,1105.834,0.23900000000000002
2024-01-20 16:50:00,8.0,0.0,1010.201,23.849,71.692,918.083,0.13999999999999999
2024-01-20 17:00:00,8.0,0.0,1010.29,23.71,71.539,978.249,0.183
2024-01-20 17:10:00,8.0,0.0,1010.378,23.538,72.20599999999999,511.584,0.041
2024-01-20 17:20:00,8.0,0.0,1010.4459999999999,23.487000000000002,73.404,190.16500000000002,0.005
2024-01-20 17:30:00,8.0,0.0,1010.48,23.39888888888889,74.12777777777778,44.721111111111114,0.0
2024-01-20 17:40:00,8.0,,,,,,
2024-01-20 17:50:00,8.0,,,,,,
2024-01-20 18:00:00,8.0,,,,,,
2024-01-20 18:10:00,8.0,,,,,,
2024-01-20 18:20:00,8.0,,,,,,
2024-01-20 18:30:00,8.0,,,,,,
2024-01-20 18:40:00,8.0,,,,,,
2024-01-20 18:50:00,8.0,,,,,,
2024-01-20 19:00:00,8.0,,,,,,
2024-01-20 19:10:00,8.0,,,,,,
2024-01-20 19:20:00,8.0,,,,,,
2024-01-20 19:30:00,8.0,,,,,,
2024-01-20 19:40:00,8.0,,,,,,
2024-01-20 19:50:00,8.0,,,,,,
2024-01-20 20:00:00,8.0,,,,,,
2024-01-20 20:10:00,8.0,,,,,,
2024-01-20 20:20:00,8.0,,,,,,
2024-01-20 20:30:00,8.0,,,,,,
2024-01-20 20:40:00,8.0,,,,,,
2024-01-20 20:50:00,8.0,,,,,,
2024-01-20 21:00:00,8.0,,,,,,
2024-01-20 21:10:00,8.0,,,,,,
2024-01-20 21:20:00,8.0,,,,,,
2024-01-20 21:30:00,8.0,,,,,,
2024-01-20 21:40:00,8.0,,,,,,
2024-01-20 21:50:00,8.0,,,,,,
2024-01-20 22:00:00,8.0,,,,,,
2024-01-20 22:10:00,8.0,,,,,,
2024-01-20 22:20:00,8.0,,,,,,
2024-01-20 22:30:00,8.0,,,,,,
2024-01-20 22:40:00,8.0,,,,,,
2024-01-20 22:50:00,8.0,,,,,,
2024-01-20 23:00:00,8.0,,,,,,
2024-01-20 23:10:00,8.0,,,,,,
2024-01-20 23:20:00,8.0,,,,,,
2024-01-20 23:30:00,8.0,,,,,,
2024-01-20 23:40:00,8.0,,,,,,
2024-01-20 23:50:00,8.0,,,,,,
2024-01-21 00:00:00,8.0,,,,,,
2024-01-21 00:10:00,8.0,,,,,,
2024-01-21 00:20:00,8.0,,,,,,
2024-01-21 00:30:00,8.0,,,,,,
2024-01-21 00:40:00,8.0,,,,,,
2024-01-21 00:50:00,8.0,,,,,,
2024-01-21 01:00:00,8.0,,,,,,
2024-01-21 01:10:00,8.0,,,,,,
2024-01-21 01:20:00,8.0,,,,,,
2024-01-21 01:30:00,8.0,,,,,,
2024-01-21 01:40:00,8.0,,,,,,
2024-01-21 01:50:00,8.0,,,,,,
2024-01-21 02:00:00,8.0,,,,,,
2024-01-21 02:10:00,8.0,,,,,,
2024-01-21 02:20:00,8.0,,,,,,
2024-01-21 02:30:00,8.0,,,,,,
2024-01-21 02:40:00,8.0,,,,,,
2024-01-21 02:50:00,8.0,,,,,,
2024-01-21 03:00:00,8.0,,,,,,
2024-01-21 03:10:00,8.0,,,,,,
2024-01-21 03:20:00,8.0,,,,,,
2024-01-21 03:30:00,8.0,,,,,,
2024-01-21 03:40:00,8.0,,,,,,
2024-01-21 03:50:00,8.0,,,,,,
2024-01-21 04:00:00,8.0,,,,,,
2024-01-21 04:10:00,8.0,,,,,,
2024-01-21 04:20:00,8.0,,,,,,
2024-01-21 04:30:00,8.0,,,,,,
2024-01-21 04:40:00,8.0,,,,,,
2024-01-21 04:50:00,8.0,,,,,,
2024-01-21 05:00:00,8.0,,,,,,
2024-01-21 05:10:00,8.0,,,,,,
2024-01-21 05:20:00,8.0,,,,,,
2024-01-21 05:30:00,8.0,,,,,,
2024-01-21 05:40:00,8.0,,,,,,
2024-01-21 05:50:00,8.0,,,,,,
2024-01-21 06:00:00,8.0,,,,,,
2024-01-21 06:10:00,8.0,,,,,,
2024-01-21 06:20:00,8.0,0.0,1016.2,19.57,73.49,25.83,0.0
2024-01-21 06:30:00,8.0,0.0,1016.344,19.472,73.99600000000001,54.584,0.0
2024-01-21 06:40:00,8.0,0.279,1016.568,19.122,77.11800000000001,128.083,0.002
2024-01-21 06:50:00,8.0,0.02888888888888889,1016.6555555555556,18.645555555555557,79.97444444444444,331.85,0.026666666666666665
2024-01-21 07:00:00,8.0,0.32199999999999995,1016.768,18.553,80.52799999999999,455.41700000000003,0.044
2024-01-21 07:10:00,8.0,0.096,1016.9280000000001,18.503,80.88199999999999,740.917,0.123
2024-01-21 07:20:00,8.0,0.017,1016.9889999999999,18.574,81.061,1344.75,0.382
2024-01-21 07:30:00,8.0,0.0,1017.15,18.893,80.102,1967.833,0.78
2024-01-21 07:40:00,8.0,0.0,1017.234,19.233,78.587,1920.25,0.705
2024-01-21 07:50:00,8.0,0.0,1017.326,19.47,76.678,1731.5819999999999,0.558
2024-01-21 08:00:00,8.0,0.0,1017.3799999999999,19.646,75.341,1481.335,0.422
2024-01-21 08:10:00,8.0,0.0,1017.475,19.676,74.622,1599.667,0.491
2024-01-21 08:20:00,8.0,0.0,1017.662,19.686,74.53,1789.084,0.626
2024-01-21 08:30:00,8.0,0.0,1017.7149999999999,19.827,73.59200000000001,2321.333,1.008
2024-01-21 08:40:00,8.0,0.0,1017.827,19.925,73.012,2368.5,1.097
2024-01-21 08:50:00,8.0,0.0,1017.9069999999999,20.086000000000002,71.907,2584.501,1.302
2024-01-21 09:00:00,8.0,0.0,1018.067,20.163,71.269,3359.916,2.213
2024-01-21 09:10:00,8.0,0.017,1018.143,20.476,68.026,4255.416,3.537
2024-01-21 09:20:00,8.0,0.0,1018.258,20.673,65.123,4386.665,3.7299999999999995
2024-01-21 09:30:00,8.0,0.0,1018.292,20.821,63.602999999999994,5218.918,5.369
2024-01-21 09:40:00,8.0,0.017,1018.3459999999999,20.833000000000002,62.438,4665.4169999999995,4.316
2024-01-21 09:50:00,8.0,0.0,1018.368,20.857,61.589,5816.25,6.554
2024-01-21 10:00:00,8.0,0.0,1018.374,20.907999999999998,61.089,6206.0830000000005,7.669
2024-01-21 10:10:00,8.0,0.0,1018.3709999999999,21.127000000000002,60.147000000000006,7838.0,12.025
2024-01-21 10:20:00,8.0,0.0,1018.335,21.438,58.902,9549.417,17.997999999999998
2024-01-21 10:30:00,8.0,0.0,1018.2370000000001,21.892000000000003,57.724000000000004,11246.0,24.691
2024-01-21 10:40:00,8.0,0.0,1018.039,22.16,57.239,11171.083999999999,24.45
2024-01-21 10:50:00,8.0,0.0,1017.851,22.522,56.391,13343.832999999999,35.173
2024-01-21 11:00:00,8.0,0.0,1017.662,22.975,55.098,13718.917000000001,37.241
2024-01-21 11:10:00,8.0,0.0,1017.4590000000001,22.708000000000002,55.6,8364.167,15.059000000000001
2024-01-21 11:20:00,8.0,0.0,1017.2700000000001,22.255000000000003,56.690999999999995,7902.0,12.969
2024-01-21 11:30:00,8.0,0.0,1017.0959999999999,22.134,57.295,5957.6669999999995,7.691
2024-01-21 11:40:00,8.0,0.0,1016.999,21.519,59.689,3782.25,3.053
2024-01-21 11:50:00,8.0,0.017,1016.814,21.06,61.467999999999996,2675.166,1.384
2024-01-21 12:00:00,8.0,0.0,1016.6960000000001,20.762,62.152,1820.0849999999998,0.608
2024-01-21 12:10:00,8.0,0.0,1016.665,20.532,62.769000000000005,2042.0819999999999,0.714
2024-01-21 12:20:00,8.0,0.0,1016.5790000000001,20.43,63.089999999999996,2248.583,0.881
2024-01-21 12:30:00,8.0,0.0,1016.5139999999999,20.399,63.236000000000004,2249.917,0.8210000000000001
2024-01-21 12:40:00,8.0,0.0,1016.4530000000001,20.465,63.822,2143.165,0.776
2024-01-21 12:50:00,8.0,0.0,1016.4549999999999,20.457,64.342,1862.333,0.5860000000000001
2024-01-21 13:00:00,8.0,0.0,1016.3119999999999,20.44,65.377,2326.417,0.9560000000000001
2024-01-21 13:10:00,8.0,0.0,1016.235,20.4,65.94500000000001,2354.584,0.986
2024-01-21 13:20:00,8.0,0.0,1016.133,20.452,65.728,2728.667,1.341
2024-01-21 13:30:00,8.0,0.026000000000000002,1015.991,20.372999999999998,64.787,2336.583,0.998
2024-01-21 13:40:00,8.0,0.0,1015.992,20.302,64.806,2937.499,1.519
2024-01-21 13:50:00,8.0,0.0,1015.972,20.296,64.41799999999999,2777.416,1.436
2024-01-21 14:00:00,8.0,0.0,1015.9280000000001,20.345,63.958000000000006,2552.417,1.2029999999999998
2024-01-21 14:10:00,8.0,0.0,1015.89,20.447,64.599,2789.416,1.415
2024-01-21 14:20:00,8.0,0.0,1015.805,20.436,65.248,2572.917,1.27
2024-01-21 14:30:00,8.0,0.0,1015.7819999999999,20.291999999999998,65.995,2181.083,0.898
2024-01-21 14:40:00,8.0,0.06999999999999999,1015.7719999999999,19.704,69.202,1989.2510000000002,0.763
2024-01-21 14:50:00,8.0,0.017,1015.85,19.577,70.67999999999999,2000.6650000000002,0.772
2024-01-21 15:00:00,8.0,0.061,1015.992,19.622,70.373,1985.333,0.752
2024-01-21 15:10:00,8.0,0.078,1016.15,19.589,70.172,1683.666,0.512
2024-01-21 15:20:00,8.0,0.4779999999999999,1016.229,19.355,71.51599999999999,1328.583,0.335
2024-01-21 15:30:00,8.0,0.174,1016.4010000000001,19.255000000000003,72.122,960.749,0.161
2024-01-21 15:40:00,8.0,0.844,1016.548,18.571,75.836,687.333,0.086
2024-01-21 15:50:00,8.0,0.209,1016.608,18.485999999999997,77.065,886.4159999999999,0.144
2024-01-21 16:00:00,8.0,0.0,1016.758,18.593,77.931,762.9159999999999,0.10300000000000001
2024-01-21 16:10:00,8.0,0.0,1016.9129999999999,18.836000000000002,77.035,755.5840000000001,0.1
2024-01-21 16:20:00,8.0,0.122,1017.0559999999999,19.019,74.898,546.085,0.045
2024-01-21 16:30:00,8.0,0.0,1017.2149999999999,18.895,75.082,438.834,0.036
2024-01-21 16:40:00,8.0,0.017,1017.32,19.326,74.375,362.16700000000003,0.025
2024-01-21 16:50:00,8.0,0.13999999999999999,1017.372,19.139,74.467,194.0,0.005
2024-01-21 17:00:00,8.0,0.0,1017.497,18.886,75.178,155.417,0.001
2024-01-21 17:10:00,8.0,0.0,1017.6360000000001,19.329,70.412,114.085,0.0
2024-01-21 17:20:00,8.0,0.0,1017.7180000000001,19.448,68.902,61.666999999999994,0.0
2024-01-21 17:30:00,8.0,0.02428571428571429,1017.7328571428571,19.232857142857142,70.57571428571428,29.165714285714284,0.0
2024-01-21 17:40:00,8.0,,,,,,
2024-01-21 17:50:00,8.0,,,,,,
2024-01-21 18:00:00,8.0,,,,,,
2024-01-21 18:10:00,8.0,,,,,,
2024-01-21 18:20:00,8.0,,,,,,
2024-01-21 18:30:00,8.0,,,,,,
2024-01-21 18:40:00,8.0,,,,,,
2024-01-21 18:50:00,8.0,,,,,,
2024-01-21 19:00:00,8.0,,,,,,
2024-01-21 19:10:00,8.0,,,,,,
2024-01-21 19:20:00,8.0,,,,,,
2024-01-21 19:30:00,8.0,,,,,,
2024-01-21 19:40:00,8.0,,,,,,
2024-01-21 19:50:00,8.0,,,,,,
2024-01-21 20:00:00,8.0,,,,,,
2024-01-21 20:10:00,8.0,,,,,,
2024-01-21 20:20:00,8.0,,,,,,
2024-01-21 20:30:00,8.0,,,,,,
2024-01-21 20:40:00,8.0,,,,,,
2024-01-21 20:50:00,8.0,,,,,,
2024-01-21 21:00:00,8.0,,,,,,
2024-01-21 21:10:00,8.0,,,,,,
2024-01-21 21:20:00,8.0,,,,,,
2024-01-21 21:30:00,8.0,,,,,,
2024-01-21 21:40:00,8.0,,,,,,
2024-01-21 21:50:00,8.0,,,,,,
2024-01-21 22:00:00,8.0,,,,,,
2024-01-21 22:10:00,8.0,,,,,,
2024-01-21 22:20:00,8.0,,,,,,
2024-01-21 22:30:00,8.0,,,,,,
2024-01-21 22:40:00,8.0,,,,,,
2024-01-21 22:50:00,8.0,,,,,,
2024-01-21 23:00:00,8.0,,,,,,
2024-01-21 23:10:00,8.0,,,,,,
2024-01-21 23:20:00,8.0,,,,,,
2024-01-21 23:30:00,8.0,,,,,,
2024-01-21 23:40:00,8.0,,,,,,
2024-01-21 23:50:00,8.0,,,,,,
2024-01-22 00:00:00,8.0,,,,,,
2024-01-22 00:10:00,8.0,,,,,,
2024-01-22 00:20:00,8.0,,,,,,
2024-01-22 00:30:00,8.0,,,,,,
2024-01-22 00:40:00,8.0,,,,,,
2024-01-22 00:50:00,8.0,,,,,,
2024-01-22 01:00:00,8.0,,,,,,
2024-01-22 01:10:00,8.0,,,,,,
2024-01-22 01:20:00,8.0,,,,,,
2024-01-22 01:30:00,8.0,,,,,,
2024-01-22 01:40:00,8.0,,,,,,
2024-01-22 01:50:00,8.0,,,,,,
2024-01-22 02:00:00,8.0,,,,,,
2024-01-22 02:10:00,8.0,,,,,,
2024-01-22 02:20:00,8.0,,,,,,
2024-01-22 02:30:00,8.0,,,,,,
2024-01-22 02:40:00,8.0,,,,,,
2024-01-22 02:50:00,8.0,,,,,,
2024-01-22 03:00:00,8.0,,,,,,
2024-01-22 03:10:00,8.0,,,,,,
2024-01-22 03:20:00,8.0,,,,,,
2024-01-22 03:30:00,8.0,,,,,,
2024-01-22 03:40:00,8.0,,,,,,
2024-01-22 03:50:00,8.0,,,,,,
2024-01-22 04:00:00,8.0,,,,,,
2024-01-22 04:10:00,8.0,,,,,,
2024-01-22 04:20:00,8.0,,,,,,
2024-01-22 04:30:00,8.0,,,,,,
2024-01-22 04:40:00,8.0,,,,,,
2024-01-22 04:50:00,8.0,,,,,,
2024-01-22 05:00:00,8.0,,,,,,
2024-01-22 05:10:00,8.0,,,,,,
2024-01-22 05:20:00,8.0,,,,,,
2024-01-22 05:30:00,8.0,,,,,,
2024-01-22 05:40:00,8.0,,,,,,
2024-01-22 05:50:00,8.0,,,,,,
2024-01-22 06:00:00,8.0,,,,,,
2024-01-22 06:10:00,8.0,,,,,,
2024-01-22 06:20:00,8.0,0.488,1018.792,16.906,83.828,31.5,0.0
2024-01-22 06:30:00,8.0,0.43499999999999994,1018.9040000000001,16.967000000000002,83.135,91.584,0.0
2024-01-22 06:40:00,8.0,0.627,1019.0040000000001,17.025,82.485,309.334,0.022
2024-01-22 06:50:00,8.0,0.795,1019.198,17.064999999999998,82.056,524.5849999999999,0.045
2024-01-22 07:00:00,8.0,0.0,1019.298,17.372999999999998,81.14399999999999,514.1659999999999,0.038
2024-01-22 07:10:00,8.0,0.0,1019.414,17.719,79.564,718.417,0.091
2024-01-22 07:20:00,8.0,0.217,1019.501,17.828,77.862,1294.583,0.33599999999999997
2024-01-22 07:30:00,8.0,0.663,1019.568,17.627000000000002,76.99199999999999,1872.916,0.743
2024-01-22 07:40:00,8.0,0.32999999999999996,1019.5200000000001,17.764000000000003,76.061,3108.832,2.011
2024-01-22 07:50:00,8.0,1.1320000000000001,1019.548,17.82,77.798,3772.417,2.9370000000000003
2024-01-22 08:00:00,8.0,0.601,1019.557,17.805,78.976,4542.584,4.171
2024-01-22 08:10:00,8.0,0.46099999999999997,1019.608,17.971,79.009,4625.999,4.358
2024-01-22 08:20:00,8.0,0.0,1019.6379999999999,18.580000000000002,76.842,5731.584,6.661
2024-01-22 08:30:00,8.0,0.209,1019.6049999999999,18.752000000000002,74.077,6168.0,8.035
2024-01-22 08:40:00,8.0,0.0,1019.588,19.244,73.08099999999999,6774.0830000000005,10.046000000000001
2024-01-22 08:50:00,8.0,0.0,1019.6450000000001,19.982,70.89500000000001,9011.0,19.96
2024-01-22 09:00:00,8.0,0.0,1019.6969999999999,21.096,67.301,12245.083,34.392
2024-01-22 09:10:00,8.0,0.034999999999999996,1019.7540000000001,21.587,64.111,8397.333999999999,15.425999999999998
2024-01-22 09:20:00,8.0,0.0,1019.875,21.024,65.099,10785.083999999999,24.31
2024-01-22 09:30:00,8.0,0.0,1019.9379999999999,21.990000000000002,61.701,15752.083999999999,51.186
2024-01-22 09:40:00,8.0,0.0,1019.99,22.845,58.984,15608.916999999998,48.882
2024-01-22 09:50:00,8.0,0.0,1019.883,23.497,56.261,13891.917000000001,37.005
2024-01-22 10:00:00,8.0,0.0,1019.784,22.589000000000002,56.995000000000005,5408.3330000000005,7.162999999999999
2024-01-22 10:10:00,8.0,0.0,1019.7280000000001,21.358,60.813,2666.1690000000003,1.857
2024-01-22 10:20:00,8.0,0.0,1019.7280000000001,20.543,62.236000000000004,2075.416,0.9640000000000001
2024-01-22 10:30:00,8.0,0.0,1019.6,20.125,64.309,1567.083,0.564
2024-01-22 10:40:00,8.0,0.0,1019.4720000000001,19.975,65.059,3011.082,1.984
2024-01-22 10:50:00,8.0,0.0,1019.4,20.107,64.27799999999999,4048.249,3.397
2024-01-22 11:00:00,8.0,0.0,1019.293,20.188,62.938,3383.167,2.363
2024-01-22 11:10:00,8.0,0.0,1019.183,20.085,62.827,4328.75,3.593
2024-01-22 11:20:00,8.0,0.0,1019.0709999999999,20.256,62.001,6478.666,7.505
2024-01-22 11:30:00,8.0,0.0,1018.9549999999999,20.448,60.43300000000001,6484.9169999999995,7.641
2024-01-22 11:40:00,8.0,0.0,1018.734,20.35,59.496,4762.332,4.147
2024-01-22 11:50:00,8.0,0.0,1018.4789999999999,20.341,60.057,6444.918,7.890000000000001
2024-01-22 12:00:00,8.0,0.02888888888888889,1018.1388888888889,20.556666666666665,58.892222222222216,8895.647777777778,15.564444444444442
2024-01-22 12:10:00,8.0,0.0,1017.917,20.921,57.862,7742.418,11.647
2024-01-22 12:20:00,8.0,0.034999999999999996,1017.7729999999999,20.867,58.034000000000006,7281.668,10.323
2024-01-22 12:30:00,8.0,0.225,1017.601,20.472,60.376,7745.6669999999995,11.572
2024-01-22 12:40:00,8.0,0.384,1017.5930000000001,20.22,61.21,5895.834,6.712999999999999
2024-01-22 12:50:00,8.0,0.23399999999999999,1017.543,20.034,62.13099999999999,5253.3330000000005,5.547
2024-01-22 13:00:00,8.0,0.043000000000000003,1017.4129999999999,20.012999999999998,61.952,5827.582,6.909999999999999
2024-01-22 13:10:00,8.0,0.0,1017.318,20.198,61.888,9612.25,20.024
2024-01-22 13:20:00,8.0,0.026000000000000002,1017.1719999999999,20.878999999999998,59.596000000000004,9196.75,17.380000000000003
2024-01-22 13:30:00,8.0,0.034999999999999996,1017.155,20.586000000000002,60.033,6636.666,9.02
2024-01-22 13:40:00,8.0,0.0,1017.059,20.291,59.94,5416.8330000000005,5.723
2024-01-22 13:50:00,8.0,0.174,1016.945,20.197,59.50599999999999,5576.332,6.106
2024-01-22 14:00:00,8.0,0.26,1016.9380000000001,19.988999999999997,58.765,5620.0,6.286
2024-01-22 14:10:00,8.0,0.192,1016.9200000000001,19.816,59.718,5414.5830000000005,5.902
2024-01-22 14:20:00,8.0,0.0,1016.902,19.95,59.294000000000004,6224.1669999999995,7.88
2024-01-22 14:30:00,8.0,0.034999999999999996,1016.967,19.884,59.557,5043.586,5.2410000000000005
2024-01-22 14:40:00,8.0,0.0,1016.983,19.738999999999997,59.962,5370.5,5.703
2024-01-22 14:50:00,8.0,0.0,1016.9959999999999,19.750999999999998,60.225,4470.082,4.004
2024-01-22 15:00:00,8.0,0.0,1016.972,19.726,60.848,4247.749,3.585
2024-01-22 15:10:00,8.0,0.0,1017.077,19.636000000000003,60.596000000000004,3111.499,1.843
2024-01-22 15:20:00,8.0,0.0,1017.176,19.497999999999998,61.30800000000001,2812.5,1.534
2024-01-22 15:30:00,8.0,0.0,1017.29,19.378,60.948,2525.502,1.2269999999999999
2024-01-22 15:40:00,8.0,0.043000000000000003,1017.359,19.262,60.95700000000001,1919.5,0.7190000000000001
2024-01-22 15:50:00,8.0,0.123,1017.406,19.188,60.777,1452.833,0.39699999999999996
2024-01-22 16:00:00,8.0,0.0,1017.5219999999999,19.084,61.063,1221.4180000000001,0.279
2024-01-22 16:10:00,8.0,0.052000000000000005,1017.61,18.999000000000002,61.08200000000001,973.167,0.186
2024-01-22 16:20:00,8.0,0.0,1017.655,18.901,62.403999999999996,830.917,0.133
2024-01-22 16:30:00,8.0,0.174,1017.784,18.746000000000002,61.774,620.9150000000001,0.06
2024-01-22 16:40:00,8.0,0.087,1017.9159999999999,18.637999999999998,61.803,413.66700000000003,0.034
2024-01-22 16:50:00,8.0,0.0,1018.052,18.576,61.827999999999996,373.332,0.026000000000000002
