DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-03 13:00:00,11.0,2.0469999999999997,1014.927,20.462,67.28,8650.667,24.512999999999998
2024-03-03 13:10:00,11.0,1.924,1014.742,20.454,66.878,8601.167,23.425
2024-03-03 13:20:00,11.0,1.8399999999999999,1014.568888888889,20.663333333333334,66.60888888888888,9084.261111111111,27.853333333333335
2024-03-03 13:30:00,11.0,1.6800000000000002,1014.497,20.913,65.464,9477.417,27.829
2024-03-03 13:40:00,11.0,1.984,1014.399,20.613999999999997,65.685,8294.583,21.32
2024-03-03 13:50:00,11.0,1.7259999999999998,1014.3280000000001,20.357999999999997,67.168,7340.4169999999995,17.381
2024-03-03 14:00:00,11.0,1.446,1014.289,20.215,68.541,6433.835,13.440999999999999
2024-03-03 14:10:00,11.0,1.35,1014.182,20.232,68.975,6455.751,13.368
2024-03-03 14:20:00,11.0,2.064,1014.108,20.067,68.053,5641.5830000000005,10.351
2024-03-03 14:30:00,11.0,1.864,1014.052,19.881999999999998,68.321,5520.584,9.436
2024-03-03 14:40:00,11.0,1.7570000000000001,1014.0880000000001,20.082,67.536,5070.001,7.689
2024-03-03 14:50:00,11.0,1.7690000000000001,1014.031,19.959,67.89,4496.166,6.384
2024-03-03 15:00:00,11.0,1.332,1013.95,19.858,68.08099999999999,4296.332,5.9030000000000005
2024-03-03 15:10:00,11.0,1.3050000000000002,1013.9590000000001,19.86,67.784,3750.75,4.843
2024-03-03 15:20:00,11.0,1.421,1013.9370000000001,19.999000000000002,67.14099999999999,3831.166,5.04
2024-03-03 15:30:00,11.0,1.411,1013.905,19.911,67.694,3428.501,4.046
2024-03-03 15:40:00,11.0,1.8030000000000002,1013.876,19.799,67.878,3597.499,4.442
2024-03-03 15:50:00,11.0,1.577,1013.9010000000001,19.735,69.912,3405.833,4.095000000000001
2024-03-03 16:00:00,11.0,1.185,1013.891,19.735,69.961,2563.75,2.409
2024-03-03 16:10:00,11.0,1.332,1013.975,19.488,69.67999999999999,2110.499,1.4380000000000002
2024-03-03 16:20:00,11.0,0.889,1014.155,19.363,70.569,1551.334,0.766
2024-03-03 16:30:00,11.0,0.836,1014.2,19.213,72.014,1363.75,0.522
2024-03-03 16:40:00,11.0,0.662,1014.211,19.122999999999998,72.461,1251.083,0.45
2024-03-03 16:50:00,11.0,0.252,1014.253,19.026999999999997,72.999,1104.502,0.35
2024-03-04 07:00:00,11.0,0.461,1014.1659999999999,17.671,78.253,7412.419,62.544000000000004
2024-03-04 07:10:00,11.0,0.16599999999999998,1014.2120000000001,18.538,75.05199999999999,6106.5830000000005,31.492
2024-03-04 07:20:00,11.0,0.078,1014.21,17.901,77.747,5062.5,10.142
2024-03-04 07:30:00,11.0,0.034999999999999996,1014.267,17.964000000000002,78.215,6785.334,15.924000000000001
2024-03-04 07:40:00,11.0,0.21799999999999997,1014.314,18.536,76.33,7996.5,25.486
2024-03-04 07:50:00,11.0,0.688,1014.345,19.467000000000002,72.3,10679.001,68.474
2024-03-04 08:00:00,11.0,0.618,1014.308,20.069,70.414,10243.335000000001,59.602999999999994
2024-03-04 08:10:00,11.0,0.384,1014.314,21.512999999999998,66.197,15570.25,102.454
2024-03-04 08:20:00,11.0,0.44400000000000006,1014.292,24.916,56.545,34621.83,794.6949999999999
2024-03-04 08:30:00,11.0,0.783,1014.225,28.488999999999997,45.275999999999996,41025.143,1210.133
2024-03-04 08:40:00,11.0,0.976,1014.143,29.574,41.944,43739.710999999996,1320.502
2024-03-04 08:50:00,11.0,0.924,1014.017,30.889999999999997,38.699,45648.531,1401.829
2024-03-04 09:00:00,11.0,0.958,1013.932,31.839999999999996,37.097,45614.748999999996,1436.626
2024-03-04 09:10:00,11.0,0.8800000000000001,1013.844,32.466,35.872,47408.210999999996,1496.848
2024-03-04 09:20:00,11.0,0.655,1013.814,34.021,32.998000000000005,49765.887,1541.84
2024-03-04 09:30:00,11.0,0.617,1013.757,35.213,31.086000000000002,53666.542,1573.763
2024-03-04 09:40:00,11.0,0.627,1013.608,36.116,28.901,60207.887,1597.072
2024-03-04 09:50:00,11.0,0.557,1013.4979999999999,37.093,27.496999999999996,65933.992,1607.3139999999999
2024-03-04 10:00:00,11.0,0.618,1013.3520000000001,37.704,26.302999999999997,71950.289,1621.464
2024-03-04 10:10:00,11.0,0.392,1013.191,38.016,26.116000000000003,78670.77900000001,1634.152
2024-03-04 10:20:00,11.0,0.583,1013.0469999999999,38.617000000000004,24.314,84695.882,1641.843
2024-03-04 10:30:00,11.0,0.774,1012.936,37.725,25.099,90586.577,1648.0349999999999
2024-03-04 10:40:00,11.0,0.601,1012.6700000000001,36.351,26.701999999999998,32026.807,536.2270000000001
2024-03-04 10:50:00,11.0,0.819,1012.394,30.089,37.586,7367.25,19.868000000000002
2024-03-04 11:00:00,11.0,0.643,1012.2280000000001,27.759000000000004,43.577,7072.334,17.616999999999997
2024-03-04 11:10:00,11.0,0.503,1012.088,26.936,46.316,6864.0,16.226
2024-03-04 11:20:00,11.0,0.852,1011.8610000000001,26.612000000000002,47.369,6640.0,14.863
2024-03-04 11:30:00,11.0,0.688,1011.493,26.526999999999997,47.689,6370.498,13.479
2024-03-04 11:40:00,11.0,0.688,1011.1879999999999,26.57,48.144999999999996,6126.334,12.459999999999999
2024-03-04 11:50:00,11.0,0.7929999999999999,1010.999,26.615,47.914,5799.5830000000005,11.302
2024-03-04 12:00:00,11.0,0.131,1010.757,26.689,49.733,5490.3330000000005,10.285
2024-03-04 12:10:00,11.0,0.766,1010.5559999999999,26.95,46.306,5271.584,9.549
2024-03-04 12:20:00,11.0,0.392,1010.266,26.936,46.564,5018.918,8.824
2024-03-04 12:30:00,11.0,0.6699999999999999,1010.0450000000001,26.93,49.345,4710.75,7.897
2024-03-04 12:40:00,11.0,1.2449999999999999,1009.8309999999999,26.373,53.487,4440.9169999999995,7.009
2024-03-04 12:50:00,11.0,1.54,1009.6690000000001,26.431,53.916999999999994,4213.25,6.383
2024-03-04 13:00:00,11.0,1.706,1009.469,26.331,54.449,4003.833,5.737
2024-03-04 13:10:00,11.0,1.5699999999999998,1009.2610000000001,26.306,53.621,3854.499,5.321
2024-03-04 13:20:00,11.0,1.8719999999999999,1009.1379999999999,26.401,53.830999999999996,3768.0,5.057
2024-03-04 13:30:00,11.0,1.315,1008.9350000000001,26.462,54.152,3564.416,4.606
2024-03-04 13:40:00,11.0,2.065,1008.771,26.319,54.370000000000005,3374.667,4.138
2024-03-04 13:50:00,11.0,1.8980000000000001,1008.6600000000001,26.28,54.05,3274.083,3.713
2024-03-04 14:00:00,11.0,1.8539999999999999,1008.577,26.025,55.0,3110.833,3.599
2024-03-04 14:10:00,11.0,1.8219999999999998,1008.466,26.183,54.694,2986.417,3.436
2024-03-04 14:20:00,11.0,1.621,1008.385,26.129,55.440999999999995,2814.418,2.976
2024-03-04 14:30:00,11.0,1.125,1008.326,26.133999999999997,55.239999999999995,2568.084,2.248
2024-03-04 14:40:00,11.0,1.244,1008.18,26.080000000000002,55.528999999999996,2558.166,2.526
2024-03-04 14:50:00,11.0,1.464,1008.1610000000001,26.076,55.165,2434.001,1.793
2024-03-04 15:00:00,11.0,1.2550000000000001,1008.164,26.004,54.08200000000001,2334.918,1.864
2024-03-04 15:10:00,11.0,1.4460000000000002,1008.1270000000001,25.966,52.883,2244.335,1.545
2024-03-04 15:20:00,11.0,0.958,1008.0889999999999,26.076999999999998,52.725,2180.584,1.857
2024-03-04 15:30:00,11.0,0.8960000000000001,1008.164,26.288999999999998,52.428,2060.916,1.6150000000000002
2024-03-04 15:40:00,11.0,0.775,1008.2459999999999,26.179000000000002,52.674,1952.667,1.423
2024-03-04 15:50:00,11.0,0.932,1008.318,26.107999999999997,52.99300000000001,1765.666,1.135
2024-03-04 16:00:00,11.0,0.7929999999999999,1008.3399999999999,25.970999999999997,53.58,1747.083,1.05
2024-03-04 16:10:00,11.0,0.532,1008.425,25.95,54.160000000000004,1792.9989999999998,1.051
2024-03-04 16:20:00,11.0,0.915,1008.4100000000001,25.655,54.70399999999999,1642.8319999999999,0.877
2024-03-04 16:30:00,11.0,0.908,1008.375,25.511000000000003,54.858000000000004,1583.834,0.865
2024-03-04 16:40:00,11.0,0.654,1008.6020000000001,25.338,55.456999999999994,1513.667,0.825
2024-03-04 16:50:00,11.0,0.149,1008.702,25.223,56.85,1371.251,0.79
2024-03-05 07:00:00,11.0,0.28700000000000003,1008.077,20.196,80.929,2507.332,2.6990000000000003
2024-03-05 07:10:00,11.0,0.279,1008.2299999999999,20.589,79.37899999999999,3286.168,4.3420000000000005
2024-03-05 07:20:00,11.0,0.40099999999999997,1008.1049999999999,20.843,78.514,4688.165,7.406000000000001
2024-03-05 07:30:00,11.0,0.27799999999999997,1007.915,21.237000000000002,77.46700000000001,6034.5,11.756
2024-03-05 07:40:00,11.0,0.21000000000000002,1007.769,22.345000000000002,74.34,8515.5,33.870999999999995
2024-03-05 07:50:00,11.0,0.43499999999999994,1007.7620000000001,23.215,70.457,9352.833,38.029
2024-03-05 08:00:00,11.0,0.489,1007.814,24.098,67.397,11126.499,56.105
2024-03-05 08:10:00,11.0,0.45199999999999996,1007.699,25.478,62.81700000000001,15464.166000000001,89.412
2024-03-05 08:20:00,11.0,0.558,1007.65,29.838,50.676,38619.495,941.1139999999999
2024-03-05 08:30:00,11.0,0.775,1007.6299999999999,32.728,42.334,41580.585999999996,1199.5520000000001
2024-03-05 08:40:00,11.0,0.837,1007.516,33.772,39.025999999999996,43919.937,1288.905
2024-03-05 08:50:00,11.0,0.696,1007.4309999999999,35.226,36.96,45916.267,1360.932
2024-03-05 09:00:00,11.0,0.741,1007.2479999999999,36.071000000000005,34.688,46922.694,1424.326
2024-03-05 09:10:00,11.0,0.556,1007.049,37.519999999999996,31.468,49096.371999999996,1491.1879999999999
2024-03-05 09:20:00,11.0,1.03,1006.936,37.487,30.348000000000003,50922.176,1536.411
2024-03-05 09:30:00,11.0,0.713,1006.838,38.427,29.436,54343.066000000006,1567.929
2024-03-05 09:40:00,11.0,0.585,1006.74,39.05,28.448,60744.075,1611.329
2024-03-05 09:50:00,11.0,0.609,1006.515,40.1,27.514999999999997,67409.94499999999,1617.157
2024-03-05 10:00:00,11.0,0.626,1006.366,41.284000000000006,25.573,71307.724,1574.196
2024-03-05 10:10:00,11.0,0.549,1006.1610000000001,39.018,28.746,39743.36,761.028
2024-03-05 10:20:00,11.0,0.41899999999999993,1005.9350000000001,37.812,31.429000000000002,46145.765,862.8209999999999
2024-03-05 10:30:00,11.0,0.28700000000000003,1005.867,35.445,35.382999999999996,23770.422,343.007
2024-03-05 10:40:00,11.0,0.156,1005.608,32.619,41.565,12507.159,70.01
2024-03-05 10:50:00,11.0,0.095,1005.5120000000001,31.005000000000003,46.029,9746.25,33.555
2024-03-05 11:00:00,11.0,0.017,1005.325,30.223000000000003,48.54,7282.4169999999995,16.801
2024-03-05 11:10:00,11.0,0.0,1005.146,29.726999999999997,48.82,7113.498,17.14
2024-03-05 11:20:00,11.0,0.0,1004.9069999999999,29.939999999999998,48.544,8241.75,25.337
2024-03-05 11:30:00,11.0,0.157,1004.6389999999999,30.218,47.686,7880.0830000000005,20.115000000000002
2024-03-05 11:40:00,11.0,0.087,1004.469,30.412,47.332,8177.834,23.067
2024-03-05 11:50:00,11.0,0.252,1004.3149999999999,30.448,46.751,7149.499000000001,18.097
2024-03-05 12:00:00,11.0,0.41600000000000004,1004.094,29.868000000000002,49.666000000000004,6821.6669999999995,17.214000000000002
2024-03-05 12:10:00,11.0,1.013,1003.909,29.564999999999998,49.793,6283.5830000000005,12.930000000000001
2024-03-05 12:20:00,11.0,0.992,1003.818,28.762999999999998,53.128,4880.749,7.699
2024-03-05 12:30:00,11.0,0.852,1003.682,28.589999999999996,55.2,6327.0830000000005,14.39
2024-03-05 12:40:00,11.0,1.0539999999999998,1003.2520000000001,28.819,55.7,6496.834,15.075999999999999
2024-03-05 12:50:00,11.0,1.116,1003.2030000000001,28.262999999999998,56.38099999999999,4858.668,8.095
2024-03-05 13:00:00,11.0,1.28,1003.037,28.423000000000002,55.858000000000004,6264.0830000000005,15.288
2024-03-05 13:10:00,11.0,1.4449999999999998,1002.8299999999999,28.331,54.866,5902.5830000000005,13.693999999999999
2024-03-05 13:20:00,11.0,1.6809999999999998,1002.6200000000001,28.669,53.415,6261.751,16.335
2024-03-05 13:30:00,11.0,1.421,1002.557,28.694,52.379,5503.666,11.466
2024-03-05 13:40:00,11.0,1.637,1002.271,28.528,52.977999999999994,5562.8330000000005,11.942
2024-03-05 13:50:00,11.0,1.75,1002.1360000000001,28.478,53.108000000000004,5142.8330000000005,10.59
2024-03-05 14:00:00,11.0,1.741,1001.9219999999999,28.330000000000002,54.617,5410.916,12.218
2024-03-05 14:10:00,11.0,1.794,1001.7819999999999,28.248,54.133,4844.3330000000005,10.357
2024-03-05 14:20:00,11.0,1.6019999999999999,1001.591,28.252,54.689,4775.584,8.870999999999999
2024-03-05 14:30:00,11.0,1.5859999999999999,1001.485,28.262999999999998,57.092999999999996,4587.916,9.018
2024-03-05 14:40:00,11.0,1.4629999999999999,1001.3729999999999,28.212,58.347,4513.082,8.281
2024-03-05 14:50:00,11.0,0.7929999999999999,1001.2819999999999,28.433,56.35,4186.915,7.215999999999999
2024-03-05 15:00:00,11.0,1.333,1001.156,28.637,54.939,4019.833,6.952
2024-03-05 15:10:00,11.0,0.976,1001.094,28.340999999999998,55.678999999999995,4090.915,5.983
2024-03-05 15:20:00,11.0,0.7849999999999999,1001.122,28.398000000000003,55.684000000000005,3886.666,5.486
2024-03-05 15:30:00,11.0,0.6359999999999999,1001.064,28.464,55.359,3699.916,5.012
2024-03-05 15:40:00,11.0,0.593,1001.1540000000001,28.425,55.515,3205.999,3.7299999999999995
2024-03-05 15:50:00,11.0,0.958,1001.133,28.404000000000003,55.236000000000004,3011.916,3.152
2024-03-05 16:00:00,11.0,0.584,1001.1569999999999,28.380000000000003,55.81,2614.666,2.3259999999999996
2024-03-05 16:10:00,11.0,0.618,1001.1790000000001,28.363999999999997,54.876,2761.252,2.477
2024-03-05 16:20:00,11.0,0.13,1001.2479999999999,28.356,55.15,2503.415,2.005
2024-03-05 16:30:00,11.0,0.583,1001.309,28.155,56.346000000000004,2406.334,1.7469999999999999
2024-03-05 16:40:00,11.0,0.8109999999999999,1001.3530000000001,27.925,57.553999999999995,1929.334,1.2
2024-03-05 16:50:00,11.0,0.993,1001.402,27.668,60.077999999999996,1544.166,0.8320000000000001
2024-03-06 07:00:00,11.0,0.0,1006.6610000000001,21.174,83.287,649.75,0.202
2024-03-06 07:10:00,11.0,0.095,1006.8610000000001,21.404,82.376,533.5840000000001,0.142
2024-03-06 07:20:00,11.0,0.026000000000000002,1006.999,21.474,82.088,682.249,0.225
2024-03-06 07:30:00,11.0,0.122,1007.314,21.555,81.594,556.167,0.16299999999999998
2024-03-06 07:40:00,11.0,1.125,1007.656,21.472,82.372,799.4159999999999,0.3
2024-03-06 07:50:00,11.0,0.191,1007.826,21.823,82.955,1850.0,1.226
2024-03-06 08:00:00,11.0,0.174,1008.01,22.18,82.07300000000001,2005.6680000000001,1.611
2024-03-06 08:10:00,11.0,0.16599999999999998,1008.1389999999999,22.201,82.59200000000001,1279.9180000000001,0.6639999999999999
2024-03-06 08:20:00,11.0,1.49,1008.2549999999999,22.346,85.10499999999999,826.25,0.279
2024-03-06 08:30:00,11.0,2.255,1008.4620000000001,21.929000000000002,86.107,809.751,0.264
2024-03-06 08:40:00,11.0,2.527,1008.7280000000001,21.561,85.233,1093.917,0.43900000000000006
2024-03-06 08:50:00,11.0,2.169,1008.7819999999999,21.558,83.80799999999999,1717.333,1.123
2024-03-06 09:00:00,11.0,1.4629999999999999,1008.789,21.791,82.534,1639.5819999999999,1.011
2024-03-06 09:10:00,11.0,1.9939999999999998,1008.9620000000001,21.662,82.397,996.5,0.359
2024-03-06 09:20:00,11.0,2.053,1009.14,21.423,81.803,990.2479999999999,0.344
2024-03-06 09:30:00,11.0,1.637,1009.2130000000001,21.326,81.575,962.332,0.328
2024-03-06 09:40:00,11.0,2.604,1009.2549999999999,21.183,81.676,1160.751,0.46099999999999997
2024-03-06 09:50:00,11.0,2.021,1009.434,20.984,82.051,1159.917,0.45899999999999996
2024-03-06 10:00:00,11.0,1.653,1009.5870000000001,20.897,81.432,1178.501,0.46799999999999997
2024-03-06 10:10:00,11.0,2.343,1009.5539999999999,20.362000000000002,84.131,1349.749,0.634
2024-03-06 10:20:00,11.0,2.151,1009.5840000000001,19.884,86.634,1367.334,0.709
2024-03-06 10:30:00,11.0,2.1079999999999997,1009.6049999999999,19.584,87.86800000000001,1355.084,0.8619999999999999
2024-03-06 10:40:00,11.0,1.595,1009.6510000000001,19.53,88.166,1363.833,0.868
2024-03-06 10:50:00,11.0,1.316,1009.633,19.535,88.005,1534.083,1.076
2024-03-06 11:00:00,11.0,2.151,1009.6479999999999,19.354,87.699,1472.1680000000001,0.9460000000000001
2024-03-06 11:10:00,11.0,2.028,1009.567,19.157,88.14,1746.083,1.3110000000000002
2024-03-06 11:20:00,11.0,1.506,1009.533,18.990000000000002,88.947,1929.6650000000002,1.222
2024-03-06 11:30:00,11.0,2.455,1009.528,18.728,89.38,2136.916,1.705
2024-03-06 11:40:00,11.0,2.075,1009.515,18.561,89.83,2145.25,2.082
2024-03-06 11:50:00,11.0,1.723,1009.4440000000001,18.452,89.873,2150.333,2.0620000000000003
2024-03-06 12:00:00,11.0,1.725,1009.367,18.372,89.94200000000001,2086.249,2.152
2024-03-06 12:10:00,11.0,1.5859999999999999,1009.211,18.378999999999998,90.001,2761.499,3.3840000000000003
2024-03-06 12:20:00,11.0,1.9769999999999999,1009.1450000000001,18.347,89.416,2593.499,2.7030000000000003
2024-03-06 12:30:00,11.0,1.5230000000000001,1009.034,18.253,89.612,2813.0,3.042
2024-03-06 12:40:00,11.0,1.411,1009.0120000000001,18.273999999999997,89.503,2645.417,3.0789999999999997
2024-03-06 12:50:00,11.0,1.42,1008.95,18.347,89.657,2483.332,2.674
2024-03-06 13:00:00,11.0,1.7239999999999998,1008.711,18.273,89.74300000000001,2776.418,3.1310000000000002
2024-03-06 13:10:00,11.0,1.943,1008.585,18.03,90.136,2338.667,2.165
2024-03-06 13:20:00,11.0,1.89,1008.4799999999999,17.977,90.063,2212.584,2.065
2024-03-06 13:30:00,11.0,2.143,1008.467,17.909,89.966,1992.334,1.9140000000000001
2024-03-06 13:40:00,11.0,1.29,1008.406,17.873,90.737,1781.583,1.7120000000000002
2024-03-06 13:50:00,11.0,1.323,1008.2719999999999,17.822,91.176,2006.4180000000001,1.372
2024-03-06 14:00:00,11.0,0.8109999999999999,1008.231,17.824,91.531,2034.9989999999998,1.2690000000000001
2024-03-06 14:10:00,11.0,0.549,1008.217,17.832,91.576,2100.584,1.268
2024-03-06 14:20:00,11.0,0.305,1008.2040000000001,17.807,91.41,1748.833,1.2630000000000001
2024-03-06 14:30:00,11.0,0.6359999999999999,1008.2049999999999,17.775,91.28999999999999,1648.75,1.1039999999999999
2024-03-06 14:40:00,11.0,0.43599999999999994,1008.1719999999999,17.852,91.211,2301.75,2.12
2024-03-06 14:50:00,11.0,0.391,1008.117,17.959,91.012,2530.5,2.589
2024-03-06 15:00:00,11.0,0.41,1008.1600000000001,18.061,90.89099999999999,2265.582,2.092
2024-03-06 15:10:00,11.0,0.366,1008.1870000000001,18.121000000000002,91.137,1995.4989999999998,1.6469999999999998
2024-03-06 15:20:00,11.0,0.261,1008.3430000000001,18.14,91.224,1505.501,0.9460000000000001
2024-03-06 15:30:00,11.0,0.43499999999999994,1008.4549999999999,17.975,91.189,1290.5819999999999,0.659
2024-03-06 15:40:00,11.0,0.27,1008.559,17.913,91.413,924.249,0.387
2024-03-06 15:50:00,11.0,0.096,1008.757,17.878999999999998,91.692,946.668,0.40099999999999997
2024-03-06 16:00:00,11.0,0.253,1008.884,17.833,91.434,1042.584,0.465
2024-03-06 16:10:00,11.0,0.29500000000000004,1008.936,17.829,91.59100000000001,898.418,0.413
2024-03-06 16:20:00,11.0,0.148,1009.0450000000001,17.85,91.72200000000001,725.917,0.311
2024-03-06 16:30:00,11.0,0.244,1009.167,17.693,91.613,754.4159999999999,0.33399999999999996
2024-03-06 16:40:00,11.0,0.069,1009.3209999999999,17.777,91.70700000000001,630.583,0.238
2024-03-06 16:50:00,11.0,0.078,1009.4309999999999,17.875,91.799,465.916,0.144
2024-03-07 07:00:00,11.0,0.0,1015.1450000000001,16.304,93.53200000000001,379.002,0.08
2024-03-07 07:10:00,11.0,0.0,1015.109,16.317,93.556,524.0,0.145
2024-03-07 07:20:00,11.0,0.0,1015.126,16.363999999999997,93.65,668.749,0.22000000000000003
2024-03-07 07:30:00,11.0,0.0,1015.2299999999999,16.418,93.57000000000001,947.0,0.40599999999999997
2024-03-07 07:40:00,11.0,0.0,1015.357,16.381,93.38,957.417,0.39499999999999996
2024-03-07 07:50:00,11.0,0.0,1015.499,16.482,93.293,663.417,0.20800000000000002
2024-03-07 08:00:00,11.0,0.0,1015.4680000000001,16.462,93.274,765.001,0.267
2024-03-07 08:10:00,11.0,0.0,1015.493,16.505000000000003,93.191,1124.834,0.533
2024-03-07 08:20:00,11.0,0.0,1015.6540000000001,16.55,92.942,1130.666,0.508
2024-03-07 08:30:00,11.0,0.0,1015.6540000000001,16.535,92.813,1293.334,0.637
2024-03-07 08:40:00,11.0,0.0,1015.7149999999999,16.653,92.885,1449.166,0.767
2024-03-07 08:50:00,11.0,0.0,1015.7639999999999,16.657,92.773,2163.499,1.547
2024-03-07 09:00:00,11.0,0.0,1015.784,16.86,92.85499999999999,1973.2489999999998,1.5539999999999998
2024-03-07 09:10:00,11.0,0.0,1015.784,16.886000000000003,92.219,2231.665,1.846
2024-03-07 09:20:00,11.0,0.0,1015.778,16.842,91.818,2147.418,1.779
2024-03-07 09:30:00,11.0,0.0,1015.548,16.959,91.428,2956.083,3.13
2024-03-07 09:40:00,11.0,0.0,1015.689,16.916,91.134,2070.666,1.473
2024-03-07 09:50:00,11.0,0.0,1015.722,16.846,91.256,1980.084,1.373
2024-03-07 10:00:00,11.0,0.0,1015.693,17.065,91.575,2626.584,2.4850000000000003
2024-03-07 10:10:00,11.0,0.0,1015.64,17.283,91.25,2430.917,2.1879999999999997
2024-03-07 10:20:00,11.0,0.0,1015.539,17.218,90.684,2710.417,2.6239999999999997
2024-03-07 10:30:00,11.0,0.0,1015.566,17.163,90.90599999999999,2649.583,2.434
2024-03-07 10:40:00,11.0,0.0,1015.475,17.177,90.571,2889.5,2.727
2024-03-07 10:50:00,11.0,0.0,1015.4680000000001,17.142,90.666,2241.167,1.661
2024-03-07 11:00:00,11.0,0.0,1015.4159999999999,17.182,90.92699999999999,2763.499,2.518
2024-03-07 11:10:00,11.0,0.0,1015.4010000000001,17.413999999999998,91.0,3101.75,3.2590000000000003
2024-03-07 11:20:00,11.0,0.0,1015.1899999999999,17.708,90.36800000000001,4230.751,6.42
2024-03-07 11:30:00,11.0,0.0,1014.9469999999999,18.031,89.16799999999999,4207.6669999999995,6.161
2024-03-07 11:40:00,11.0,0.0,1014.817,17.877,88.218,4380.418,6.601999999999999
2024-03-07 11:50:00,11.0,0.0,1014.7090000000001,17.880000000000003,87.981,4636.501,7.433
2024-03-07 12:00:00,11.0,0.0,1014.733,17.82,87.873,2990.585,3.2590000000000003
2024-03-07 12:10:00,11.0,0.0,1014.735,17.744999999999997,87.792,2918.083,2.895
2024-03-07 12:20:00,11.0,0.0,1014.535,17.955,88.605,3905.0,5.050000000000001
2024-03-07 12:30:00,11.0,,,,,,
2024-03-07 12:40:00,11.0,,,,,,
2024-03-07 12:50:00,11.0,,,,,,
2024-03-07 13:00:00,11.0,,,,,,
2024-03-07 13:10:00,11.0,,,,,,
2024-03-07 13:20:00,11.0,,,,,,
2024-03-07 13:30:00,11.0,,,,,,
2024-03-07 13:40:00,11.0,,,,,,
2024-03-07 13:50:00,11.0,,,,,,
2024-03-07 14:00:00,11.0,,,,,,
2024-03-07 14:10:00,11.0,,,,,,
2024-03-07 14:20:00,11.0,,,,,,
2024-03-07 14:30:00,11.0,,,,,,
2024-03-07 14:40:00,11.0,,,,,,
2024-03-07 14:50:00,11.0,,,,,,
2024-03-07 15:00:00,11.0,,,,,,
2024-03-07 15:10:00,11.0,,,,,,
2024-03-07 15:20:00,11.0,,,,,,
2024-03-07 15:30:00,11.0,,,,,,
2024-03-07 15:40:00,11.0,,,,,,
2024-03-07 15:50:00,11.0,,,,,,
2024-03-07 16:00:00,11.0,,,,,,
2024-03-07 16:10:00,11.0,,,,,,
2024-03-07 16:20:00,11.0,,,,,,
2024-03-07 16:30:00,11.0,,,,,,
2024-03-07 16:40:00,11.0,,,,,,
2024-03-07 16:50:00,11.0,,,,,,
2024-03-08 07:00:00,11.0,,,,,,
2024-03-08 07:10:00,11.0,,,,,,
2024-03-08 07:20:00,11.0,,,,,,
2024-03-08 07:30:00,11.0,,,,,,
2024-03-08 07:40:00,11.0,,,,,,
2024-03-08 07:50:00,11.0,,,,,,
2024-03-08 08:00:00,11.0,,,,,,
2024-03-08 08:10:00,11.0,,,,,,
2024-03-08 08:20:00,11.0,,,,,,
2024-03-08 08:30:00,11.0,,,,,,
2024-03-08 08:40:00,11.0,,,,,,
2024-03-08 08:50:00,11.0,,,,,,
2024-03-08 09:00:00,11.0,,,,,,
2024-03-08 09:10:00,11.0,,,,,,
2024-03-08 09:20:00,11.0,,,,,,
2024-03-08 09:30:00,11.0,,,,,,
2024-03-08 09:40:00,11.0,,,,,,
2024-03-08 09:50:00,11.0,,,,,,
2024-03-08 10:00:00,11.0,,,,,,
2024-03-08 10:10:00,11.0,,,,,,
2024-03-08 10:20:00,11.0,,,,,,
2024-03-08 10:30:00,11.0,,,,,,
2024-03-08 10:40:00,11.0,,,,,,
2024-03-08 10:50:00,11.0,,,,,,
2024-03-08 11:00:00,11.0,,,,,,
2024-03-08 11:10:00,11.0,,,,,,
2024-03-08 11:20:00,11.0,,,,,,
2024-03-08 11:30:00,11.0,,,,,,
2024-03-08 11:40:00,11.0,,,,,,
2024-03-08 11:50:00,11.0,,,,,,
2024-03-08 12:00:00,11.0,,,,,,
2024-03-08 12:10:00,11.0,,,,,,
2024-03-08 12:20:00,11.0,,,,,,
2024-03-08 12:30:00,11.0,,,,,,
2024-03-08 12:40:00,11.0,,,,,,
2024-03-08 12:50:00,11.0,,,,,,
2024-03-08 13:00:00,11.0,,,,,,
2024-03-08 13:10:00,11.0,,,,,,
2024-03-08 13:20:00,11.0,,,,,,
2024-03-08 13:30:00,11.0,,,,,,
2024-03-08 13:40:00,11.0,,,,,,
2024-03-08 13:50:00,11.0,,,,,,
2024-03-08 14:00:00,11.0,,,,,,
2024-03-08 14:10:00,11.0,,,,,,
2024-03-08 14:20:00,11.0,,,,,,
2024-03-08 14:30:00,11.0,,,,,,
2024-03-08 14:40:00,11.0,,,,,,
2024-03-08 14:50:00,11.0,,,,,,
2024-03-08 15:00:00,11.0,,,,,,
2024-03-08 15:10:00,11.0,,,,,,
2024-03-08 15:20:00,11.0,0.0,1017.29,15.46,74.95,1075.0,0.45
2024-03-08 15:30:00,11.0,0.339,1017.344,15.550999999999998,73.09299999999999,845.167,0.27599999999999997
2024-03-08 15:40:00,11.0,0.925,1017.381,15.384,73.202,723.249,0.21200000000000002
2024-03-08 15:50:00,11.0,0.479,1017.4190000000001,15.328999999999999,73.787,594.1659999999999,0.145
2024-03-08 16:00:00,11.0,0.139,1017.4549999999999,15.330000000000002,74.251,497.334,0.118
