DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-11 07:10:00,11.0,0.0,1017.1209999999999,17.418,78.51700000000001,923.417,0.356
2024-03-11 07:20:00,11.0,0.2,1017.1270000000001,17.57,77.668,1082.333,0.484
2024-03-11 07:30:00,11.0,0.078,1017.068,17.637999999999998,77.953,1203.999,0.611
2024-03-11 07:40:00,11.0,0.068,1017.119,17.773,77.689,1612.083,0.9810000000000001
2024-03-11 07:50:00,11.0,0.156,1017.1139999999999,17.949,77.171,2001.167,1.5230000000000001
2024-03-11 08:00:00,11.0,0.24300000000000002,1017.1110000000001,18.094,75.563,2463.751,2.2489999999999997
2024-03-11 08:10:00,11.0,0.043000000000000003,1017.1899999999999,18.433,75.023,3096.751,3.3520000000000003
2024-03-11 08:20:00,11.0,0.13,1017.1119999999999,18.702,74.60900000000001,3384.666,3.9519999999999995
2024-03-11 08:30:00,11.0,0.078,1017.0780000000001,19.096,73.399,4331.1669999999995,6.5120000000000005
2024-03-11 08:40:00,11.0,0.0,1017.0709999999999,19.47,72.503,4221.834,6.054
2024-03-11 08:50:00,11.0,0.0,1017.016,19.750999999999998,71.791,4132.3330000000005,5.814
2024-03-11 09:00:00,11.0,0.052000000000000005,1016.9159999999999,19.918,70.49300000000001,4822.416,7.8260000000000005
2024-03-11 09:10:00,11.0,0.0,1016.8219999999999,20.456,68.544,6840.916,16.067
2024-03-11 09:20:00,11.0,0.043000000000000003,1016.708,22.330000000000002,63.346000000000004,19710.916999999998,213.198
2024-03-11 09:30:00,11.0,0.28700000000000003,1016.4590000000001,26.346999999999998,51.3,41849.984,1102.964
2024-03-11 09:40:00,11.0,0.568,1016.3299999999999,30.500999999999998,39.735,44541.090000000004,1077.892
2024-03-11 09:50:00,11.0,0.627,1016.207,30.774,38.001,31321.487,459.78899999999993
2024-03-11 10:00:00,11.0,0.253,1016.158,27.338,45.549,15687.251,87.286
2024-03-11 10:10:00,11.0,0.321,1015.9870000000001,26.660000000000004,47.370999999999995,18901.332000000002,121.678
2024-03-11 10:20:00,11.0,0.11299999999999999,1015.8380000000001,27.121,46.78,16794.667,90.967
2024-03-11 10:30:00,11.0,0.48,1015.591,26.856,45.334,19676.167,123.495
2024-03-11 10:40:00,11.0,0.392,1015.509,26.427999999999997,47.178,16228.835000000001,90.774
2024-03-11 10:50:00,11.0,0.576,1015.427,25.459,48.593,11601.333999999999,47.122
2024-03-11 11:00:00,11.0,0.30300000000000005,1015.3290000000001,24.553,51.152,7755.666,19.205000000000002
2024-03-11 11:10:00,11.0,0.304,1015.042,24.655,51.815,8064.0830000000005,21.499000000000002
2024-03-11 11:20:00,11.0,0.087,1014.876,24.072,53.745000000000005,4942.582,8.639
2024-03-11 11:30:00,11.0,0.10400000000000001,1014.6659999999999,23.655,55.298,4804.0,8.298
2024-03-11 11:40:00,11.0,0.23500000000000001,1014.4559999999999,23.65,55.589999999999996,5264.416,10.072
2024-03-11 11:50:00,11.0,0.017,1014.3530000000001,23.458000000000002,57.431,4067.585,6.090999999999999
2024-03-11 12:00:00,11.0,0.078,1014.117,23.146,57.876999999999995,3479.333,4.54
2024-03-11 12:10:00,11.0,0.122,1013.976,22.915,57.402,2970.085,3.221
2024-03-11 12:20:00,11.0,0.27,1013.9280000000001,22.624000000000002,58.635000000000005,2927.751,3.086
2024-03-11 12:30:00,11.0,0.174,1013.771,22.66,58.539,3389.332,4.183
2024-03-11 12:40:00,11.0,0.095,1013.4709999999999,22.621000000000002,60.467,3518.083,4.338
2024-03-11 12:50:00,11.0,0.11200000000000002,1013.2360000000001,22.467,61.523,4369.0830000000005,6.982000000000001
2024-03-11 13:00:00,11.0,0.0,1012.99,23.208000000000002,59.702999999999996,5758.75,11.541
2024-03-11 13:10:00,11.0,0.174,1012.7969999999999,23.951999999999998,56.153,8544.833,22.998
2024-03-11 13:20:00,11.0,0.026000000000000002,1012.729,24.747999999999998,54.399,8733.333999999999,24.362000000000002
2024-03-11 13:30:00,11.0,0.017,1012.652,25.185,52.733000000000004,7903.4169999999995,21.225
2024-03-11 13:40:00,11.0,0.095,1012.5049999999999,25.000999999999998,52.414,5852.249,11.804
2024-03-11 13:50:00,11.0,0.0,1012.338,24.314,55.153999999999996,4887.0830000000005,7.764
2024-03-11 14:00:00,11.0,0.0,1012.257,23.768,61.1,4220.749,6.229
2024-03-11 14:10:00,11.0,0.0,1012.256,22.582,67.29400000000001,3734.585,4.885
2024-03-11 14:20:00,11.0,0.0,1012.1969999999999,21.924,72.521,2339.167,1.893
2024-03-11 14:30:00,11.0,0.0,1012.076,21.607,74.11,2683.0,2.322
2024-03-11 14:40:00,11.0,0.0,1011.9219999999999,21.847,75.35799999999999,2274.084,1.7530000000000001
2024-03-11 14:50:00,11.0,0.0,1011.957,21.871000000000002,73.16,1616.834,0.9099999999999999
2024-03-11 15:00:00,11.0,0.0,1011.9110000000001,21.921,70.272,1286.251,0.625
2024-03-11 15:10:00,11.0,0.0,1011.9469999999999,21.949,69.82300000000001,1364.166,0.708
2024-03-11 15:20:00,11.0,0.026000000000000002,1011.948,21.711000000000002,68.924,1358.334,0.713
2024-03-11 15:30:00,11.0,0.061,1012.058,20.718,73.94500000000001,936.333,0.348
2024-03-11 15:40:00,11.0,0.095,1012.031,20.226,77.703,1191.249,0.5429999999999999
2024-03-11 15:50:00,11.0,0.096,1012.012,19.913,80.439,1093.083,0.46699999999999997
2024-03-11 16:00:00,11.0,0.0,1011.9780000000001,20.077,80.734,1155.251,0.5
2024-03-11 16:10:00,11.0,0.034,1012.028,20.128,80.382,781.8340000000001,0.236
2024-03-11 16:20:00,11.0,0.078,1011.9860000000001,20.281,78.469,763.6659999999999,0.248
2024-03-11 16:30:00,11.0,0.23500000000000001,1012.039,20.349,76.923,589.75,0.142
2024-03-11 16:40:00,11.0,0.233,1011.9780000000001,20.089000000000002,78.128,564.749,0.134
2024-03-11 16:50:00,11.0,0.21600000000000003,1012.0200000000001,19.63,80.887,381.666,0.071
2024-03-11 17:00:00,11.0,0.069,1011.948,19.815,80.529,294.33299999999997,0.045
2024-03-11 17:10:00,11.0,0.026000000000000002,1011.769,19.784,81.89099999999999,302.75,0.045
2024-03-11 17:20:00,11.0,0.017,1011.7549999999999,19.398999999999997,84.67999999999999,268.832,0.04
2024-03-11 17:30:00,11.0,0.08600000000000001,1011.857,19.441,84.59299999999999,137.918,0.013000000000000001
2024-03-11 17:40:00,11.0,0.0,1011.6379999999999,19.532,85.924,91.417,0.01
2024-03-11 17:50:00,11.0,0.0,1011.5139999999999,19.455000000000002,87.107,47.167,0.001
2024-03-11 18:00:00,11.0,0.0,1011.4883333333333,19.398333333333333,88.71166666666666,23.888333333333332,0.0
2024-03-11 18:10:00,11.0,,,,,,
2024-03-11 18:20:00,11.0,,,,,,
2024-03-11 18:30:00,11.0,,,,,,
2024-03-11 18:40:00,11.0,,,,,,
2024-03-11 18:50:00,11.0,,,,,,
2024-03-11 19:00:00,11.0,,,,,,
2024-03-11 19:10:00,11.0,,,,,,
2024-03-11 19:20:00,11.0,,,,,,
2024-03-11 19:30:00,11.0,,,,,,
2024-03-11 19:40:00,11.0,,,,,,
2024-03-11 19:50:00,11.0,,,,,,
2024-03-11 20:00:00,11.0,,,,,,
2024-03-11 20:10:00,11.0,,,,,,
2024-03-11 20:20:00,11.0,,,,,,
2024-03-11 20:30:00,11.0,,,,,,
2024-03-11 20:40:00,11.0,,,,,,
2024-03-11 20:50:00,11.0,,,,,,
2024-03-11 21:00:00,11.0,,,,,,
2024-03-11 21:10:00,11.0,,,,,,
2024-03-11 21:20:00,11.0,,,,,,
2024-03-11 21:30:00,11.0,,,,,,
2024-03-11 21:40:00,11.0,,,,,,
2024-03-11 21:50:00,11.0,,,,,,
2024-03-11 22:00:00,11.0,,,,,,
2024-03-11 22:10:00,11.0,,,,,,
2024-03-11 22:20:00,11.0,,,,,,
2024-03-11 22:30:00,11.0,,,,,,
2024-03-11 22:40:00,11.0,,,,,,
2024-03-11 22:50:00,11.0,,,,,,
2024-03-11 23:00:00,11.0,,,,,,
2024-03-11 23:10:00,11.0,,,,,,
2024-03-11 23:20:00,11.0,,,,,,
2024-03-11 23:30:00,11.0,,,,,,
2024-03-11 23:40:00,11.0,,,,,,
2024-03-11 23:50:00,11.0,,,,,,
2024-03-12 00:00:00,11.0,,,,,,
2024-03-12 00:10:00,11.0,,,,,,
2024-03-12 00:20:00,11.0,,,,,,
2024-03-12 00:30:00,11.0,,,,,,
2024-03-12 00:40:00,11.0,,,,,,
2024-03-12 00:50:00,11.0,,,,,,
2024-03-12 01:00:00,11.0,,,,,,
2024-03-12 01:10:00,11.0,,,,,,
2024-03-12 01:20:00,11.0,,,,,,
2024-03-12 01:30:00,11.0,,,,,,
2024-03-12 01:40:00,11.0,,,,,,
2024-03-12 01:50:00,11.0,,,,,,
2024-03-12 02:00:00,11.0,,,,,,
2024-03-12 02:10:00,11.0,,,,,,
2024-03-12 02:20:00,11.0,,,,,,
2024-03-12 02:30:00,11.0,,,,,,
2024-03-12 02:40:00,11.0,,,,,,
2024-03-12 02:50:00,11.0,,,,,,
2024-03-12 03:00:00,11.0,,,,,,
2024-03-12 03:10:00,11.0,,,,,,
2024-03-12 03:20:00,11.0,,,,,,
2024-03-12 03:30:00,11.0,,,,,,
2024-03-12 03:40:00,11.0,,,,,,
2024-03-12 03:50:00,11.0,,,,,,
2024-03-12 04:00:00,11.0,,,,,,
2024-03-12 04:10:00,11.0,,,,,,
2024-03-12 04:20:00,11.0,,,,,,
2024-03-12 04:30:00,11.0,,,,,,
2024-03-12 04:40:00,11.0,,,,,,
2024-03-12 04:50:00,11.0,,,,,,
2024-03-12 05:00:00,11.0,,,,,,
2024-03-12 05:10:00,11.0,,,,,,
2024-03-12 05:20:00,11.0,,,,,,
2024-03-12 05:30:00,11.0,,,,,,
2024-03-12 05:40:00,11.0,,,,,,
2024-03-12 05:50:00,11.0,,,,,,
2024-03-12 06:00:00,11.0,1.0342857142857143,1013.2814285714286,17.43857142857143,89.57857142857142,31.072857142857142,0.0
2024-03-12 06:10:00,11.0,0.40800000000000003,1013.481,17.186,90.816,48.334,0.002
2024-03-12 06:20:00,11.0,0.191,1013.751,17.125999999999998,91.127,75.999,0.008
2024-03-12 06:30:00,11.0,0.0,1013.908,17.137999999999998,92.2,123.0,0.01
2024-03-12 06:40:00,11.0,0.0,1014.1139999999999,17.329,93.985,214.498,0.023
2024-03-12 06:50:00,11.0,0.0,1014.2879999999999,17.374000000000002,94.50699999999999,322.50100000000003,0.05600000000000001
2024-03-12 07:00:00,11.0,0.017,1014.4469999999999,17.384999999999998,94.476,403.83299999999997,0.081
2024-03-12 07:10:00,11.0,0.017,1014.5930000000001,17.395,93.642,544.749,0.146
2024-03-12 07:20:00,11.0,0.513,1014.8209999999999,17.349,83.235,686.583,0.213
2024-03-12 07:30:00,11.0,0.618,1015.024,17.548,80.08099999999999,828.249,0.29300000000000004
2024-03-12 07:40:00,11.0,0.0,1015.1719999999999,17.44,87.714,1005.0849999999998,0.414
2024-03-12 07:50:00,11.0,0.069,1015.423,17.546,84.749,1133.416,0.516
2024-03-12 08:00:00,11.0,0.0,1015.6510000000001,17.718,86.411,1258.5,0.63
2024-03-12 08:10:00,11.0,0.0,1015.867,17.817,83.845,1460.834,0.825
2024-03-12 08:20:00,11.0,0.0,1016.006,17.869999999999997,88.13300000000001,1580.5,0.933
2024-03-12 08:30:00,11.0,0.0,1016.073,17.912,89.326,1665.4989999999998,1.042
2024-03-12 08:40:00,11.0,0.0,1016.165,18.192,88.449,1946.666,1.5130000000000001
2024-03-12 08:50:00,11.0,0.0,1016.2040000000001,18.488,87.319,2485.666,2.314
2024-03-12 09:00:00,11.0,0.0,1016.2760000000001,18.801,86.723,3113.584,3.6350000000000002
2024-03-12 09:10:00,11.0,0.0,1016.3030000000001,19.055,84.475,4041.501,5.8260000000000005
2024-03-12 09:20:00,11.0,0.0,1016.3399999999999,19.391,82.851,5034.5,8.919
2024-03-12 09:30:00,11.0,0.0,1016.417,19.673000000000002,82.319,4343.584,6.846000000000001
2024-03-12 09:40:00,11.0,0.0,1016.5869999999999,19.778,80.64399999999999,3915.5,5.543
2024-03-12 09:50:00,11.0,0.0,1016.659,20.026,79.809,5208.001,9.571000000000002
2024-03-12 10:00:00,11.0,0.0,1016.7360000000001,20.81,75.625,17361.114,237.10299999999998
2024-03-12 10:10:00,11.0,0.209,1016.652,23.425,65.777,20856.663,172.652
2024-03-12 10:20:00,11.0,0.209,1016.7030000000001,22.235,67.18299999999999,9546.667,32.142
2024-03-12 10:30:00,11.0,0.279,1016.668,22.003,66.686,9641.917,30.708
2024-03-12 10:40:00,11.0,0.11200000000000002,1016.7239999999999,21.827,66.728,7774.9169999999995,20.455000000000002
2024-03-12 10:50:00,11.0,0.17333333333333334,1016.7644444444444,22.02111111111111,64.54333333333334,8106.387777777778,22.96666666666667
2024-03-12 11:00:00,11.0,0.487,1016.7549999999999,21.98,62.895,8552.583999999999,24.766
2024-03-12 11:10:00,11.0,0.591,1016.689,21.692,62.984,8291.333,23.299
2024-03-12 11:20:00,11.0,0.644,1016.6450000000001,21.662,63.726,8335.999,23.494999999999997
2024-03-12 11:30:00,11.0,0.32999999999999996,1016.5319999999999,21.959,62.914,8627.502,24.732
2024-03-12 11:40:00,11.0,0.409,1016.405,21.985,61.955,7575.332,19.663
2024-03-12 11:50:00,11.0,0.48600000000000004,1016.354,21.69,62.426,6630.332,15.352
2024-03-12 12:00:00,11.0,0.22599999999999998,1016.365,21.534,62.634,5697.499,11.539
2024-03-12 12:10:00,11.0,0.087,1016.175,21.566,63.21900000000001,5770.915,11.763
2024-03-12 12:20:00,11.0,0.034,1016.1290000000001,21.595,63.968,4985.25,8.729
2024-03-12 12:30:00,11.0,0.017,1016.0450000000001,21.727,64.459,5167.249,9.047
2024-03-12 12:40:00,11.0,0.0,1015.8700000000001,21.787,63.104,4901.4169999999995,8.251000000000001
2024-03-12 12:50:00,11.0,0.11299999999999999,1015.82,21.483,60.522000000000006,4428.416,6.898999999999999
2024-03-12 13:00:00,11.0,0.122,1015.757,21.407,61.400999999999996,4550.25,7.244
2024-03-12 13:10:00,11.0,0.0,1015.6479999999999,21.493000000000002,62.438,4275.0,6.5280000000000005
2024-03-12 13:20:00,11.0,0.043000000000000003,1015.586,21.47,61.016,3980.582,5.631
2024-03-12 13:30:00,11.0,0.0,1015.548,21.381999999999998,63.036,3608.917,4.689
2024-03-12 13:40:00,11.0,0.0,1015.549,21.322,60.924,3484.832,4.388
2024-03-12 13:50:00,11.0,0.034999999999999996,1015.567,21.328,61.898,3610.667,4.720000000000001
2024-03-12 14:00:00,11.0,0.026000000000000002,1015.613,21.441,62.763,3983.167,5.757
2024-03-12 14:10:00,11.0,0.0,1015.61,21.713,63.19199999999999,4740.582,7.931
2024-03-12 14:20:00,11.0,0.0,1015.662,21.822,62.537,4473.9169999999995,7.276999999999999
2024-03-12 14:30:00,11.0,0.0,1015.6709999999999,21.95,61.737,4596.418,7.634
2024-03-12 14:40:00,11.0,0.026000000000000002,1015.6629999999999,21.843,58.733000000000004,4025.0,5.996
2024-03-12 14:50:00,11.0,0.16499999999999998,1015.6619999999999,21.508000000000003,59.295,4012.251,5.748
2024-03-12 15:00:00,11.0,0.16499999999999998,1015.7040000000001,21.518,59.261,3449.167,4.7
2024-03-12 15:10:00,11.0,0.704,1015.6870000000001,21.091,58.754,3053.833,3.6130000000000004
2024-03-12 15:20:00,11.0,0.671,1015.741,20.839,57.923,3088.498,3.5229999999999997
2024-03-12 15:30:00,11.0,0.183,1015.8280000000001,20.9,56.274,2915.417,3.314
2024-03-12 15:40:00,11.0,0.23500000000000001,1015.842,21.125,56.440999999999995,3265.583,3.6149999999999998
2024-03-12 15:50:00,11.0,0.10300000000000001,1015.856,21.250999999999998,56.649,2596.667,2.272
2024-03-12 16:00:00,11.0,0.069,1015.917,21.074,57.113,2266.25,1.826
2024-03-12 16:10:00,11.0,0.017,1015.997,20.779,58.883,1682.5,0.961
2024-03-12 16:20:00,11.0,0.0,1016.108,20.468,63.833000000000006,1205.916,0.39
2024-03-12 16:30:00,11.0,0.0,1016.22,20.101,66.4,1103.917,0.334
2024-03-12 16:40:00,11.0,0.0,1016.329,19.679,68.37,1076.751,0.33199999999999996
2024-03-12 16:50:00,11.0,0.0,1016.473,19.325,71.702,977.1659999999999,0.31
2024-03-12 17:00:00,11.0,0.0,1016.5899999999999,19.258,72.216,871.333,0.23700000000000002
2024-03-12 17:10:00,11.0,0.0,1016.695,18.994999999999997,73.69,795.832,0.21200000000000002
2024-03-12 17:20:00,11.0,0.0,1016.749,18.872,75.138,690.9150000000001,0.199
2024-03-12 17:30:00,11.0,0.0,1016.7869999999999,18.713,75.525,552.667,0.141
2024-03-12 17:40:00,11.0,0.0,1016.909,18.576,75.699,336.165,0.072
2024-03-12 17:50:00,11.0,0.0,1017.0110000000001,18.476,76.033,142.33499999999998,0.017
2024-03-12 18:00:00,11.0,0.0,1017.074,18.478,76.362,47.249,0.002
2024-03-12 18:10:00,11.0,0.0,1017.15,18.46,76.42,20.83,0.0
2024-03-12 18:20:00,11.0,,,,,,
2024-03-12 18:30:00,11.0,,,,,,
2024-03-12 18:40:00,11.0,,,,,,
2024-03-12 18:50:00,11.0,,,,,,
2024-03-12 19:00:00,11.0,,,,,,
2024-03-12 19:10:00,11.0,,,,,,
2024-03-12 19:20:00,11.0,,,,,,
2024-03-12 19:30:00,11.0,,,,,,
2024-03-12 19:40:00,11.0,,,,,,
2024-03-12 19:50:00,11.0,,,,,,
2024-03-12 20:00:00,11.0,,,,,,
2024-03-12 20:10:00,11.0,,,,,,
2024-03-12 20:20:00,11.0,,,,,,
2024-03-12 20:30:00,11.0,,,,,,
2024-03-12 20:40:00,11.0,,,,,,
2024-03-12 20:50:00,11.0,,,,,,
2024-03-12 21:00:00,11.0,,,,,,
2024-03-12 21:10:00,11.0,,,,,,
2024-03-12 21:20:00,11.0,,,,,,
2024-03-12 21:30:00,11.0,,,,,,
2024-03-12 21:40:00,11.0,,,,,,
2024-03-12 21:50:00,11.0,,,,,,
2024-03-12 22:00:00,11.0,,,,,,
2024-03-12 22:10:00,11.0,,,,,,
2024-03-12 22:20:00,11.0,,,,,,
2024-03-12 22:30:00,11.0,,,,,,
2024-03-12 22:40:00,11.0,,,,,,
2024-03-12 22:50:00,11.0,,,,,,
2024-03-12 23:00:00,11.0,,,,,,
2024-03-12 23:10:00,11.0,,,,,,
2024-03-12 23:20:00,11.0,,,,,,
2024-03-12 23:30:00,11.0,,,,,,
2024-03-12 23:40:00,11.0,,,,,,
2024-03-12 23:50:00,11.0,,,,,,
2024-03-13 00:00:00,11.0,,,,,,
2024-03-13 00:10:00,11.0,,,,,,
2024-03-13 00:20:00,11.0,,,,,,
2024-03-13 00:30:00,11.0,,,,,,
2024-03-13 00:40:00,11.0,,,,,,
2024-03-13 00:50:00,11.0,,,,,,
2024-03-13 01:00:00,11.0,,,,,,
2024-03-13 01:10:00,11.0,,,,,,
2024-03-13 01:20:00,11.0,,,,,,
2024-03-13 01:30:00,11.0,,,,,,
2024-03-13 01:40:00,11.0,,,,,,
2024-03-13 01:50:00,11.0,,,,,,
2024-03-13 02:00:00,11.0,,,,,,
2024-03-13 02:10:00,11.0,,,,,,
2024-03-13 02:20:00,11.0,,,,,,
2024-03-13 02:30:00,11.0,,,,,,
2024-03-13 02:40:00,11.0,,,,,,
2024-03-13 02:50:00,11.0,,,,,,
2024-03-13 03:00:00,11.0,,,,,,
2024-03-13 03:10:00,11.0,,,,,,
2024-03-13 03:20:00,11.0,,,,,,
2024-03-13 03:30:00,11.0,,,,,,
2024-03-13 03:40:00,11.0,,,,,,
2024-03-13 03:50:00,11.0,,,,,,
2024-03-13 04:00:00,11.0,,,,,,
2024-03-13 04:10:00,11.0,,,,,,
2024-03-13 04:20:00,11.0,,,,,,
2024-03-13 04:30:00,11.0,,,,,,
2024-03-13 04:40:00,11.0,,,,,,
2024-03-13 04:50:00,11.0,,,,,,
2024-03-13 05:00:00,11.0,,,,,,
2024-03-13 05:10:00,11.0,,,,,,
2024-03-13 05:20:00,11.0,,,,,,
2024-03-13 05:30:00,11.0,,,,,,
2024-03-13 05:40:00,11.0,,,,,,
2024-03-13 05:50:00,11.0,0.02125,1019.74625,14.37,88.5475,35.83375,0.0
2024-03-13 06:00:00,11.0,0.0,1019.872,14.363,88.497,106.167,0.013000000000000001
2024-03-13 06:10:00,11.0,0.0,1020.0440000000001,14.194999999999999,88.32000000000001,226.167,0.034
2024-03-13 06:20:00,11.0,0.017,1020.292,14.136000000000001,88.72999999999999,334.5,0.069
2024-03-13 06:30:00,11.0,0.0,1020.3889999999999,14.218,88.42699999999999,480.16700000000003,0.121
2024-03-13 06:40:00,11.0,0.0,1020.507,14.444999999999999,88.58,617.499,0.21000000000000002
2024-03-13 06:50:00,11.0,0.0,1020.5799999999999,14.748,88.042,858.25,0.375
2024-03-13 07:00:00,11.0,0.0,1020.649,15.106,87.87,1232.167,0.704
2024-03-13 07:10:00,11.0,0.0,1020.808,15.441999999999998,87.227,1281.8319999999999,0.6859999999999999
2024-03-13 07:20:00,11.0,0.0,1020.961,15.648,86.84,1223.001,0.636
2024-03-13 07:30:00,11.0,0.0,1021.131,15.850999999999999,86.08099999999999,1330.0,0.737
2024-03-13 07:40:00,11.0,0.0,1021.184,15.931999999999999,84.94,1595.501,1.0290000000000001
2024-03-13 07:50:00,11.0,0.034,1021.2370000000001,16.3,84.232,2046.75,1.6780000000000002
2024-03-13 08:00:00,11.0,0.017,1021.278,16.746000000000002,81.455,2599.583,2.5949999999999998
2024-03-13 08:10:00,11.0,0.034999999999999996,1021.336,17.2,79.25,3477.167,4.628
2024-03-13 08:20:00,11.0,0.078,1021.391,17.731,76.78099999999999,5322.999,12.472999999999999
2024-03-13 08:30:00,11.0,0.45099999999999996,1021.43,18.384,74.793,6609.335000000001,17.547
2024-03-13 08:40:00,11.0,0.366,1021.3799999999999,18.499000000000002,74.438,7502.669,24.201
2024-03-13 08:50:00,11.0,0.557,1021.3290000000001,20.207,68.12100000000001,17496.083000000002,215.84699999999998
2024-03-13 09:00:00,11.0,0.26,1021.266,20.846,62.827999999999996,9498.667,39.61
2024-03-13 09:10:00,11.0,0.191,1021.158,22.587,57.33200000000001,18055.832000000002,275.191
2024-03-13 09:20:00,11.0,0.157,1021.18,21.631999999999998,58.9,6529.0,16.618000000000002
2024-03-13 09:30:00,11.0,0.095,1021.164,21.212,59.24400000000001,8427.583,27.687
2024-03-13 09:40:00,11.0,0.191,1021.182,20.973,59.104,6707.584,16.103
2024-03-13 09:50:00,11.0,0.078,1021.2479999999999,21.105,60.513,5921.75,12.686
2024-03-13 10:00:00,11.0,0.567,1021.284,20.712,59.9,6141.0,13.427000000000001
2024-03-13 10:10:00,11.0,0.496,1021.3219999999999,20.652,61.17999999999999,7364.5830000000005,19.612000000000002
2024-03-13 10:20:00,11.0,0.9570000000000001,1021.281,20.912,59.307,9004.082,29.469
2024-03-13 10:30:00,11.0,1.063,1021.1569999999999,20.774,59.762,8643.249,27.032999999999998
2024-03-13 10:40:00,11.0,0.985,1021.05,20.911,57.463,8104.835000000001,23.523
2024-03-13 10:50:00,11.0,0.643,1020.9879999999999,21.0,57.112,6288.001,14.627
2024-03-13 11:00:00,11.0,0.984,1020.8219999999999,20.327,58.614999999999995,5328.0830000000005,9.77
2024-03-13 11:10:00,11.0,0.5900000000000001,1020.677,20.253,59.056,5252.0830000000005,9.905
2024-03-13 11:20:00,11.0,0.8619999999999999,1020.642,20.281,58.592999999999996,4179.666,6.4670000000000005
2024-03-13 11:30:00,11.0,0.8029999999999999,1020.5469999999999,20.085,59.82899999999999,4170.835,6.5760000000000005
2024-03-13 11:40:00,11.0,0.8720000000000001,1020.376,20.121000000000002,59.879,4787.916,8.97
2024-03-13 11:50:00,11.0,0.6,1020.211,20.131999999999998,59.366,4874.3330000000005,9.098
2024-03-13 12:00:00,11.0,0.4,1020.0710000000001,20.423,58.43300000000001,5030.6669999999995,9.278
2024-03-13 12:10:00,11.0,0.6799999999999999,1019.999,20.147,58.072,4224.001,6.303
2024-03-13 12:20:00,11.0,0.4,1019.891,20.111,58.202,3404.5,3.989
2024-03-13 12:30:00,11.0,0.339,1019.7090000000001,19.891,60.220000000000006,2717.833,2.559
2024-03-13 12:40:00,11.0,0.654,1019.494,19.798,60.634,3133.335,3.3339999999999996
2024-03-13 12:50:00,11.0,0.496,1019.3950000000001,19.768,61.86,2219.083,1.77
2024-03-13 13:00:00,11.0,0.323,1019.383,19.585,61.745000000000005,1771.833,1.144
2024-03-13 13:10:00,11.0,0.21800000000000003,1019.314,19.438,61.160000000000004,1483.917,0.773
2024-03-13 13:20:00,11.0,0.08600000000000001,1019.108,19.401,61.338,1302.084,0.627
2024-03-13 13:30:00,11.0,0.052000000000000005,1018.9200000000001,19.403,62.242999999999995,1159.251,0.466
2024-03-13 13:40:00,11.0,0.096,1018.771,19.375999999999998,62.017999999999994,1225.665,0.5429999999999999
2024-03-13 13:50:00,11.0,0.017,1018.702,19.181,62.840999999999994,1094.75,0.40800000000000003
2024-03-13 14:00:00,11.0,0.0,1018.655,19.217000000000002,63.590999999999994,1129.917,0.442
2024-03-13 14:10:00,11.0,0.0,1018.616,19.315,65.78,1225.833,0.549
2024-03-13 14:20:00,11.0,0.0,1018.393,19.331,67.652,1323.334,0.646
2024-03-13 14:30:00,11.0,0.0,1018.351,19.27,67.958,1274.334,0.639
2024-03-13 14:40:00,11.0,0.034,1018.247,19.127000000000002,66.298,1221.834,0.591
2024-03-13 14:50:00,11.0,0.0,1018.183,19.077,67.28999999999999,1558.251,0.909
2024-03-13 15:00:00,11.0,0.061,1018.2040000000001,19.122,67.21900000000001,1751.083,1.1280000000000001
2024-03-13 15:10:00,11.0,0.0,1018.082,19.253,67.047,2028.584,1.517
2024-03-13 15:20:00,11.0,0.0,1018.0049999999999,19.474,65.9,2178.833,1.7080000000000002
2024-03-13 15:30:00,11.0,0.0,1017.983,19.485,66.063,2136.25,1.5870000000000002
2024-03-13 15:40:00,11.0,0.0,1017.97,19.411,66.255,1886.834,1.35
2024-03-13 15:50:00,11.0,0.043000000000000003,1017.9190000000001,19.273,66.536,1928.4989999999998,1.4220000000000002
2024-03-13 16:00:00,11.0,0.017,1017.878,19.244999999999997,66.816,1720.3319999999999,1.186
2024-03-13 16:10:00,11.0,0.017,1017.876,19.088,67.19,1136.0,0.5509999999999999
2024-03-13 16:20:00,11.0,0.052000000000000005,1017.7950000000001,18.881999999999998,68.08500000000001,915.082,0.357
2024-03-13 16:30:00,11.0,0.026000000000000002,1017.7549999999999,18.654,70.77000000000001,643.748,0.196
2024-03-13 16:40:00,11.0,0.0,1017.769,18.538999999999998,71.334,404.83299999999997,0.097
2024-03-13 16:50:00,11.0,0.0,1017.8149999999999,18.291,73.15299999999999,322.166,0.063
2024-03-13 17:00:00,11.0,0.06000000000000001,1017.783,18.162,73.193,292.585,0.05
2024-03-13 17:10:00,11.0,0.069,1017.832,18.163,73.151,213.25,0.023
2024-03-13 17:20:00,11.0,0.0,1017.82,18.076,73.525,177.001,0.02
2024-03-13 17:30:00,11.0,0.0,1017.8130000000001,18.133000000000003,73.35499999999999,149.084,0.015
2024-03-13 17:40:00,11.0,0.0,1017.943,18.143,72.896,83.583,0.009
2024-03-13 17:50:00,11.0,0.0,1017.927,18.095,73.837,39.999,0.0
2024-03-13 18:00:00,11.0,0.0,1017.8924999999999,18.0525,74.395,22.9175,0.0
2024-03-13 18:10:00,11.0,,,,,,
2024-03-13 18:20:00,11.0,,,,,,
