DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-02-26 08:40:00,14.0,0.183,1019.518,18.275,80.188,14631.917000000001,53.336
2024-02-26 08:50:00,14.0,0.733,1019.5790000000001,18.357,79.354,13050.667,43.023
2024-02-26 09:00:00,14.0,0.749,1019.568,18.512999999999998,81.672,13277.501,44.504000000000005
2024-02-26 09:10:00,14.0,0.453,1019.5809999999999,19.183,75.95,15670.999,62.44200000000001
2024-02-26 09:20:00,14.0,0.741,1019.5040000000001,18.675,75.03099999999999,16774.166999999998,71.413
2024-02-26 09:30:00,14.0,1.028,1019.3799999999999,18.963,74.939,15686.082999999999,62.357000000000006
2024-02-26 09:40:00,14.0,1.0550000000000002,1019.3639999999999,18.279,76.728,13739.5,49.407
2024-02-26 09:50:00,14.0,0.768,1019.3299999999999,18.724,75.48299999999999,15178.749,56.588
2024-02-26 10:00:00,14.0,0.732,1019.265,18.729,73.601,14757.082999999999,53.150999999999996
2024-02-26 10:10:00,14.0,0.383,1019.1020000000001,19.237000000000002,71.221,16656.166999999998,68.086
2024-02-26 10:20:00,14.0,0.312,1019.0880000000001,20.272,69.054,16808.083000000002,68.75399999999999
2024-02-26 10:30:00,14.0,0.687,1019.0020000000001,19.619999999999997,68.756,18707.833000000002,84.48400000000001
2024-02-26 10:40:00,14.0,0.7929999999999999,1018.876,20.081,69.14099999999999,19564.334,91.758
2024-02-26 10:50:00,14.0,0.776,1018.6629999999999,20.418,67.36699999999999,22236.001,116.86500000000001
2024-02-26 11:00:00,14.0,0.39299999999999996,1018.5350000000001,20.697,65.54299999999999,20337.0,97.817
2024-02-26 11:10:00,14.0,0.637,1018.4530000000001,21.113,65.173,21453.25,106.655
2024-02-26 11:20:00,14.0,1.262,1018.3369999999999,20.727,67.535,20467.002,98.75699999999999
2024-02-26 11:30:00,14.0,0.776,1018.1789999999999,19.645,68.46700000000001,16487.833,64.506
2024-02-26 11:40:00,14.0,0.496,1018.146,19.944,69.15299999999999,14543.832999999999,50.436
2024-02-26 11:50:00,14.0,0.268,1017.99,19.803,67.651,14309.998000000001,48.199
2024-02-26 12:00:00,14.0,0.819,1017.74,19.587,68.881,13311.585000000001,41.971000000000004
2024-02-26 12:10:00,14.0,1.185,1017.548,18.846,71.299,11626.333999999999,32.349000000000004
2024-02-26 12:20:00,14.0,1.079,1017.408,18.675,71.70700000000001,10133.583,24.653
2024-02-26 12:30:00,14.0,0.984,1017.258,19.483,71.852,13888.832999999999,46.525999999999996
2024-02-26 12:40:00,14.0,0.845,1017.101,19.857999999999997,69.247,15884.667000000001,57.928
2024-02-26 12:50:00,14.0,0.8460000000000001,1016.89,19.227,69.873,13940.666000000001,45.397000000000006
2024-02-26 13:00:00,14.0,1.098,1016.6709999999999,18.7,72.223,14221.832,46.957
2024-02-26 13:10:00,14.0,0.8629999999999999,1016.4680000000001,19.11,71.361,17708.167999999998,72.798
2024-02-26 13:20:00,14.0,0.696,1016.3520000000001,19.487000000000002,70.324,18559.248,81.599
2024-02-26 13:30:00,14.0,0.89,1016.348,19.404,70.846,17817.334,77.58
2024-02-26 13:40:00,14.0,1.011,1016.2549999999999,19.703,70.348,17965.915,77.904
2024-02-26 13:50:00,14.0,0.783,1016.2030000000001,19.291,70.519,14339.833999999999,48.977999999999994
2024-02-26 14:00:00,14.0,0.62,1016.1577777777778,19.033333333333335,71.69888888888889,11459.536666666667,31.372222222222224
2024-02-26 14:10:00,14.0,0.828,1016.143,18.495,73.678,9652.667,22.206
2024-02-26 14:20:00,14.0,1.134,1016.1030000000001,18.174,75.923,9581.248,21.771
2024-02-26 14:30:00,14.0,0.985,1016.0440000000001,18.405,75.85499999999999,9804.833,22.955000000000002
2024-02-26 14:40:00,14.0,0.749,1015.967,18.195,77.086,9194.249,20.27
2024-02-26 14:50:00,14.0,0.923,1015.957,18.07,78.45599999999999,8608.832,17.997
2024-02-26 15:00:00,14.0,0.8119999999999999,1015.9620000000001,18.168,79.923,8661.751,18.36
2024-02-26 15:10:00,14.0,0.775,1015.934,18.119,79.425,8819.5,18.983
2024-02-26 15:20:00,14.0,0.7769999999999999,1015.9309999999999,17.908,79.941,8681.166000000001,18.509
2024-02-26 15:30:00,14.0,0.741,1015.933,17.839,80.211,7281.166,13.077000000000002
2024-02-26 15:40:00,14.0,1.002,1015.8860000000001,17.342,83.61,6752.002,11.277000000000001
2024-02-26 15:50:00,14.0,0.9410000000000001,1015.841,16.880000000000003,87.327,6614.334,10.986
2024-02-26 16:00:00,14.0,0.792,1015.75,16.965,87.26599999999999,5265.834,7.07
2024-02-26 16:10:00,14.0,0.8709999999999999,1015.744,16.91,87.624,3971.25,4.052
2024-02-26 16:20:00,14.0,0.453,1015.809,16.915,87.274,3498.668,3.143
2024-02-26 16:30:00,14.0,0.8099999999999999,1015.966,16.663,88.55199999999999,3049.668,2.372
2024-02-26 16:40:00,14.0,0.522,1016.1600000000001,16.702,88.42999999999999,2493.999,1.645
2024-02-26 16:50:00,14.0,0.541,1016.184,16.807,87.89099999999999,2332.832,1.436
2024-02-27 07:00:00,14.0,1.49,1017.5260000000001,16.508000000000003,94.11,4204.249,5.4590000000000005
2024-02-27 07:10:00,14.0,1.576,1017.608,16.663,92.907,5524.499,8.818999999999999
2024-02-27 07:20:00,14.0,1.2120000000000002,1017.6600000000001,16.912,91.814,6973.1669999999995,13.662
2024-02-27 07:30:00,14.0,0.8380000000000001,1017.738,17.483,89.50800000000001,9129.583,23.116
2024-02-27 07:40:00,14.0,1.22,1017.8309999999999,17.856,87.786,9422.25,23.953
2024-02-27 07:50:00,14.0,1.299,1017.833,17.968,87.239,11102.75,31.818
2024-02-27 08:00:00,14.0,0.853,1017.7909999999999,18.342,85.509,12768.499,41.854
2024-02-27 08:10:00,14.0,1.16,1017.8309999999999,18.712,84.40700000000001,14651.666000000001,53.958000000000006
2024-02-27 08:20:00,14.0,1.072,1017.969,19.011000000000003,83.035,15445.333000000002,60.226
2024-02-27 08:30:00,14.0,1.298,1018.0809999999999,19.169,81.46900000000001,16643.334,68.924
2024-02-27 08:40:00,14.0,0.7929999999999999,1018.15,20.044999999999998,77.91499999999999,22018.499,118.297
2024-02-27 08:50:00,14.0,0.662,1018.0959999999999,21.125,74.15,22354.834,119.833
2024-02-27 09:00:00,14.0,,,,,,
2024-02-27 09:10:00,14.0,,,,,,
2024-02-27 09:20:00,14.0,,,,,,
2024-02-27 09:30:00,14.0,,,,,,
2024-02-27 09:40:00,14.0,,,,,,
2024-02-27 09:50:00,14.0,,,,,,
2024-02-27 10:00:00,14.0,,,,,,
2024-02-27 10:10:00,14.0,,,,,,
2024-02-27 10:20:00,14.0,,,,,,
2024-02-27 10:30:00,14.0,,,,,,
2024-02-27 10:40:00,14.0,,,,,,
2024-02-27 10:50:00,14.0,,,,,,
2024-02-27 11:00:00,14.0,,,,,,
2024-02-27 11:10:00,14.0,,,,,,
2024-02-27 11:20:00,14.0,,,,,,
2024-02-27 11:30:00,14.0,,,,,,
2024-02-27 11:40:00,14.0,,,,,,
2024-02-27 11:50:00,14.0,,,,,,
2024-02-27 12:00:00,14.0,,,,,,
2024-02-27 12:10:00,14.0,,,,,,
2024-02-27 12:20:00,14.0,,,,,,
2024-02-27 12:30:00,14.0,,,,,,
2024-02-27 12:40:00,14.0,,,,,,
2024-02-27 12:50:00,14.0,,,,,,
2024-02-27 13:00:00,14.0,,,,,,
2024-02-27 13:10:00,14.0,,,,,,
2024-02-27 13:20:00,14.0,,,,,,
2024-02-27 13:30:00,14.0,,,,,,
2024-02-27 13:40:00,14.0,,,,,,
2024-02-27 13:50:00,14.0,,,,,,
2024-02-27 14:00:00,14.0,,,,,,
2024-02-27 14:10:00,14.0,,,,,,
2024-02-27 14:20:00,14.0,,,,,,
2024-02-27 14:30:00,14.0,,,,,,
2024-02-27 14:40:00,14.0,,,,,,
2024-02-27 14:50:00,14.0,,,,,,
2024-02-27 15:00:00,14.0,,,,,,
2024-02-27 15:10:00,14.0,,,,,,
2024-02-27 15:20:00,14.0,,,,,,
2024-02-27 15:30:00,14.0,,,,,,
2024-02-27 15:40:00,14.0,,,,,,
2024-02-27 15:50:00,14.0,,,,,,
2024-02-27 16:00:00,14.0,,,,,,
2024-02-27 16:10:00,14.0,,,,,,
2024-02-27 16:20:00,14.0,,,,,,
2024-02-27 16:30:00,14.0,,,,,,
2024-02-27 16:40:00,14.0,,,,,,
2024-02-27 16:50:00,14.0,,,,,,
2024-02-28 07:00:00,14.0,1.35,1015.949,19.855,80.358,6715.666,19.48
2024-02-28 07:10:00,14.0,0.983,1016.1,19.111,83.553,9031.083,20.269
2024-02-28 07:20:00,14.0,0.305,1016.153,19.787,82.101,11260.583,30.865
2024-02-28 07:30:00,14.0,0.41,1016.2220000000001,21.64,76.643,17576.084,104.207
2024-02-28 07:40:00,14.0,0.991,1016.3129999999999,27.247000000000003,55.959,26631.916000000005,224.94299999999998
2024-02-28 07:50:00,14.0,2.429,1016.307,24.657,60.26800000000001,28597.416000000005,246.90900000000002
2024-02-28 08:00:00,14.0,1.777,1016.332,25.113,58.988,32244.666000000005,310.659
2024-02-28 08:10:00,14.0,1.2899999999999998,1016.4309999999999,27.625,50.652,37006.867000000006,401.529
2024-02-28 08:20:00,14.0,1.228,1016.35,27.602999999999998,49.887,38568.761,422.73900000000003
2024-02-28 08:30:00,14.0,1.498,1016.299,28.458,47.786,45253.766,575.522
2024-02-28 08:40:00,14.0,1.186,1016.199,29.43,43.636,52872.864,776.8100000000001
2024-02-28 08:50:00,14.0,0.8879999999999999,1016.184,32.905,36.835,58126.20599999999,917.008
2024-02-28 09:00:00,14.0,0.775,1016.082,32.53,35.689,60621.527,968.659
2024-02-28 09:10:00,14.0,0.521,1016.0469999999999,33.45,34.777,66047.73199999999,1129.8139999999999
2024-02-28 09:20:00,14.0,0.279,1016.015,37.421,29.85,69580.03,1206.352
2024-02-28 09:30:00,14.0,0.845,1015.8219999999999,33.119,33.943,75891.016,1383.605
2024-02-28 09:40:00,14.0,0.462,1015.665,31.089999999999996,38.376,81105.187,1499.021
2024-02-28 09:50:00,14.0,0.462,1015.604,33.155,36.213,85486.687,1596.1879999999999
2024-02-28 10:00:00,14.0,1.1309999999999998,1015.4680000000001,35.57,30.874000000000002,91345.937,1731.194
2024-02-28 10:10:00,14.0,0.983,1015.3040000000001,34.269999999999996,32.795,94563.959,1778.702
2024-02-28 10:20:00,14.0,0.881,1015.116,35.25,32.744,100165.352,1879.062
2024-02-28 10:30:00,14.0,1.6039999999999999,1014.936,33.568,33.698,103198.65699999999,1924.8880000000001
2024-02-28 10:40:00,14.0,1.097,1014.8639999999999,37.440999999999995,35.041000000000004,105948.23400000001,1940.56
2024-02-28 10:50:00,14.0,0.8959999999999999,1014.57,30.589999999999996,38.519999999999996,80319.077,1483.933
2024-02-28 11:00:00,14.0,0.905,1014.445,33.749,34.742000000000004,106037.722,1917.584
2024-02-28 11:10:00,14.0,0.575,1014.131,31.713,36.017,103195.068,1828.7669999999998
2024-02-28 11:20:00,14.0,1.41,1013.896,33.768,34.809000000000005,102961.302,1913.682
2024-02-28 11:30:00,14.0,0.775,1013.6619999999999,32.473,36.256,88011.307,1484.166
2024-02-28 11:40:00,14.0,0.861,1013.436,37.352,27.955000000000002,117758.2,2146.873
2024-02-28 11:50:00,14.0,1.49,1013.174,31.183,38.760000000000005,111215.598,1982.538
2024-02-28 12:00:00,14.0,1.08,1012.915,28.127,46.417,91661.088,1567.102
2024-02-28 12:10:00,14.0,1.306,1012.722,30.575,41.004000000000005,113791.23899999999,2150.995
2024-02-28 12:20:00,14.0,1.2799999999999998,1012.497,29.895999999999997,42.415,103106.12299999999,1866.4099999999999
2024-02-28 12:30:00,14.0,0.8089999999999999,1012.3290000000001,32.759,36.867000000000004,72652.685,1079.578
2024-02-28 12:40:00,14.0,0.488,1012.1719999999999,31.384000000000004,39.44,38662.8,349.823
2024-02-28 12:50:00,14.0,1.6199999999999999,1011.918,28.694,47.275999999999996,27354.833000000002,191.057
2024-02-28 13:00:00,14.0,1.6809999999999998,1011.762,25.778,55.02,22302.917999999998,129.525
2024-02-28 13:10:00,14.0,1.125,1011.483,26.383,53.452,19817.584,102.949
2024-02-28 13:20:00,14.0,1.08,1011.3489999999999,24.990000000000002,58.318000000000005,12974.167,45.837
2024-02-28 13:30:00,14.0,1.159,1011.2040000000001,24.165,62.011,16607.332000000002,72.163
2024-02-28 13:40:00,14.0,1.169,1011.077,24.384999999999998,61.834,24069.25,139.798
2024-02-28 13:50:00,14.0,1.6460000000000001,1010.924,23.991,63.298,21908.25,119.051
2024-02-28 14:00:00,14.0,1.472,1010.827,23.997999999999998,63.46,18384.416999999998,85.209
2024-02-28 14:10:00,14.0,1.029,1010.765,24.484,61.922000000000004,13000.833999999999,45.672
2024-02-28 14:20:00,14.0,0.819,1010.6940000000001,24.421,62.295,9620.667,24.580000000000002
2024-02-28 14:30:00,14.0,0.7849999999999999,1010.558,23.581,65.556,6753.084,12.426
2024-02-28 14:40:00,14.0,0.774,1010.4280000000001,23.607,65.826,6653.499000000001,11.818000000000001
2024-02-28 14:50:00,14.0,0.585,1010.344,23.718,65.69,7302.914999999999,14.017
2024-02-28 15:00:00,14.0,0.253,1010.298,23.627000000000002,66.185,7355.832,13.719
2024-02-28 15:10:00,14.0,0.576,1010.3290000000001,23.455000000000002,67.02799999999999,6795.834,11.622
2024-02-28 15:20:00,14.0,0.7060000000000001,1010.3149999999999,23.557,66.961,5552.499,7.836
2024-02-28 15:30:00,14.0,0.346,1010.393,23.240000000000002,68.392,3538.999,3.168
2024-02-28 15:40:00,14.0,0.923,1010.4219999999999,22.694,70.834,2196.499,1.212
2024-02-28 15:50:00,14.0,0.367,1010.551,22.761000000000003,71.093,1568.415,0.5810000000000001
2024-02-28 16:00:00,14.0,0.35700000000000004,1010.5840000000001,22.641,71.282,1444.666,0.483
2024-02-28 16:10:00,14.0,0.504,1010.6960000000001,22.462,72.612,1478.334,0.516
2024-02-28 16:20:00,14.0,0.174,1010.8530000000001,22.584,72.814,1327.417,0.43200000000000005
2024-02-28 16:30:00,14.0,0.10400000000000001,1011.0139999999999,22.660999999999998,75.373,1393.249,0.465
2024-02-28 16:40:00,14.0,0.504,1011.165,22.05,80.724,1597.334,0.627
2024-02-28 16:50:00,14.0,1.333,1011.277,21.141,86.058,1525.334,0.58
2024-02-29 07:00:00,14.0,,,,,,
2024-02-29 07:10:00,14.0,,,,,,
2024-02-29 07:20:00,14.0,,,,,,
2024-02-29 07:30:00,14.0,,,,,,
2024-02-29 07:40:00,14.0,,,,,,
2024-02-29 07:50:00,14.0,,,,,,
2024-02-29 08:00:00,14.0,0.6325,1012.8475000000001,22.62,80.65,15030.415,55.832499999999996
2024-02-29 08:10:00,14.0,0.916,1012.823,22.788,79.78,15726.501,61.402
2024-02-29 08:20:00,14.0,1.106,1012.9110000000001,23.266,77.771,18963.833000000002,87.596
2024-02-29 08:30:00,14.0,1.6280000000000001,1012.9530000000001,23.363,77.159,19618.084,93.351
2024-02-29 08:40:00,14.0,1.8539999999999999,1013.037,23.506999999999998,76.12899999999999,23169.666999999998,128.595
2024-02-29 08:50:00,14.0,1.2109999999999999,1013.0620000000001,24.208,72.79299999999999,21107.5,107.984
2024-02-29 09:00:00,14.0,1.202,1013.0369999999999,24.500999999999998,69.806,22344.333000000002,121.542
2024-02-29 09:10:00,14.0,0.775,1013.052,24.9,68.006,23707.416999999998,135.11399999999998
2024-02-29 09:20:00,14.0,1.3579999999999999,1013.075,25.627999999999997,64.192,25605.749,157.19400000000002
2024-02-29 09:30:00,14.0,1.2369999999999999,1012.95,26.183,63.258,23731.082000000002,137.05599999999998
2024-02-29 09:40:00,14.0,1.2650000000000001,1012.8209999999999,25.497,66.361,27961.916000000005,191.481
2024-02-29 09:50:00,14.0,1.15,1012.7059999999999,26.772000000000002,63.065999999999995,45412.871,481.07399999999996
2024-02-29 10:00:00,14.0,1.262,1012.574,28.981,55.400999999999996,43977.142,454.438
2024-02-29 10:10:00,14.0,0.549,1012.3149999999999,30.375,50.513,34107.913,280.722
2024-02-29 10:20:00,14.0,1.516,1012.25,29.044,52.482000000000006,32661.998,264.313
2024-02-29 10:30:00,14.0,1.2189999999999999,1012.122,29.313,51.899,56419.567,749.6510000000001
2024-02-29 10:40:00,14.0,1.131,1011.9680000000001,32.318,43.286,80454.717,1355.06
2024-02-29 10:50:00,14.0,1.115,1011.799,34.591,37.956,110155.43999999999,1974.946
2024-02-29 11:00:00,14.0,0.9410000000000001,1011.575,36.58,34.771,116898.39199999999,2036.5330000000001
2024-02-29 11:10:00,14.0,1.2369999999999999,1011.4559999999999,37.458,31.560000000000002,110013.48899999999,1933.523
2024-02-29 11:20:00,14.0,1.323,1011.1690000000001,32.386,40.577,73258.411,1095.743
2024-02-29 11:30:00,14.0,1.716,1010.9620000000001,30.682,44.052,79122.512,1307.321
2024-02-29 11:40:00,14.0,0.976,1010.8799999999999,33.714,37.409,85621.451,1460.126
2024-02-29 11:50:00,14.0,1.481,1010.756,36.738,31.994,116953.73899999999,2206.376
2024-02-29 12:00:00,14.0,2.142,1010.516,35.143,33.204,97406.256,1748.7189999999998
2024-02-29 12:10:00,14.0,1.576,1010.302,33.346,37.278000000000006,62636.003000000004,881.4970000000001
2024-02-29 12:20:00,14.0,2.535,1010.076,31.432,41.303999999999995,57839.426,749.717
2024-02-29 12:30:00,14.0,2.4379999999999997,1009.942,31.517000000000003,41.568,59025.422,800.058
2024-02-29 12:40:00,14.0,1.489,1009.7479999999999,30.858999999999998,44.149,39213.1,352.311
2024-02-29 12:50:00,14.0,0.584,1009.6049999999999,33.624,39.156,71827.919,1126.273
2024-02-29 13:00:00,14.0,0.688,1009.5440000000001,39.912,29.017000000000003,117758.2,2179.129
2024-02-29 13:10:00,14.0,0.706,1009.374,39.152,28.329,71223.99100000001,1018.2540000000001
2024-02-29 13:20:00,14.0,0.175,1009.0459999999999,34.031,37.025,107939.896,1915.2930000000001
2024-02-29 13:30:00,14.0,0.575,1008.908,32.708999999999996,40.452,39467.542,355.6
2024-02-29 13:40:00,14.0,1.2916666666666667,1008.8449999999999,31.16,46.75833333333333,30525.206666666665,235.49833333333333
2024-02-29 13:50:00,14.0,1.358,1008.7139999999999,29.012999999999998,52.747,24262.5,150.017
2024-02-29 14:00:00,14.0,1.6190000000000002,1008.729,27.668,56.854,15243.75,62.403999999999996
2024-02-29 14:10:00,14.0,1.9599999999999997,1008.693,26.469,60.375,12394.5,41.134
2024-02-29 14:20:00,14.0,1.706,1008.7239999999999,26.842000000000002,59.867,18998.917999999998,94.357
2024-02-29 14:30:00,14.0,1.741,1008.7879999999999,27.947000000000003,59.137,32935.581,251.449
2024-02-29 14:40:00,14.0,2.42,1008.8309999999999,27.965999999999998,60.513999999999996,48218.193,787.344
2024-02-29 14:50:00,14.0,2.0380000000000003,1008.8770000000001,26.306,66.533,20168.166999999998,102.56500000000001
2024-02-29 15:00:00,14.0,2.273,1009.025,25.326,71.134,11105.832,31.169999999999998
2024-02-29 15:10:00,14.0,1.9009999999999998,1009.1020000000001,24.97,72.561,8220.252,16.932
2024-02-29 15:20:00,14.0,1.613,1009.1379999999999,24.814999999999998,73.24300000000001,7607.250999999999,14.217000000000002
2024-02-29 15:30:00,14.0,1.4220000000000002,1009.233,24.641,73.128,3319.751,2.7
2024-02-29 15:40:00,14.0,1.759,1009.251,24.104,74.21799999999999,2987.416,2.09
2024-02-29 15:50:00,14.0,1.682,1009.311,23.951,74.059,1788.0010000000002,0.756
2024-02-29 16:00:00,14.0,1.369,1009.449,23.805,74.852,1890.584,0.9119999999999999
2024-02-29 16:10:00,14.0,1.236,1009.508,23.741,75.321,2026.502,1.034
2024-02-29 16:20:00,14.0,0.765,1009.559,23.759999999999998,76.749,1703.0010000000002,0.701
2024-02-29 16:30:00,14.0,1.367,1009.5709999999999,23.559,79.296,1942.666,0.9869999999999999
2024-02-29 16:40:00,14.0,1.395,1009.673,23.631,79.071,1913.0,0.966
2024-02-29 16:50:00,14.0,1.6030000000000002,1009.6879999999999,23.505000000000003,79.151,1832.5010000000002,0.8119999999999999
2024-03-01 07:00:00,14.0,1.158,1015.858,15.1,100.0,2041.3319999999999,0.748
2024-03-01 07:10:00,14.0,0.967,1015.9590000000001,15.117,100.0,1730.748,0.457
2024-03-01 07:20:00,14.0,0.977,1016.017,15.052000000000001,99.958,3262.002,1.7559999999999998
2024-03-01 07:30:00,14.0,0.611,1016.223,15.279,99.896,3526.501,2.222
2024-03-01 07:40:00,14.0,0.33999999999999997,1016.268,15.517,100.0,3583.582,2.696
2024-03-01 07:50:00,14.0,0.322,1016.2790000000001,15.780000000000001,99.772,5243.5,7.779999999999999
2024-03-01 08:00:00,14.0,0.30500000000000005,1016.369,15.888,99.728,5860.916,7.0760000000000005
2024-03-01 08:10:00,14.0,0.542,1016.425,15.956,99.703,7800.416,10.553
2024-03-01 08:20:00,14.0,0.191,1016.4559999999999,16.3,99.988,8804.667,11.576
2024-03-01 08:30:00,14.0,0.2,1016.482,16.393,99.88199999999999,8062.0,14.068999999999999
2024-03-01 08:40:00,14.0,0.382,1016.598,16.474,99.985,6898.166,13.24
2024-03-01 08:50:00,14.0,0.23399999999999999,1016.5459999999999,16.465,99.275,7062.5,13.872
2024-03-01 09:00:00,14.0,0.209,1016.5809999999999,16.531,99.652,8214.583,19.880000000000003
2024-03-01 09:10:00,14.0,0.183,1016.527,16.891,99.033,10203.917,31.651999999999997
2024-03-01 09:20:00,14.0,0.314,1016.5260000000001,16.973,99.465,10889.167,31.310000000000002
2024-03-01 09:30:00,14.0,0.026000000000000002,1016.5530000000001,17.225,96.866,13417.916000000001,47.553
2024-03-01 09:40:00,14.0,0.095,1016.6020000000001,17.301,94.44800000000001,13506.583999999999,47.463
2024-03-01 09:50:00,14.0,0.505,1016.5450000000001,17.81,95.809,13944.25,50.825
2024-03-01 10:00:00,14.0,0.122,1016.3399999999999,18.3,94.304,14455.5,52.648
2024-03-01 10:10:00,14.0,0.366,1016.265,17.746000000000002,89.63,17872.916999999998,79.628
2024-03-01 10:20:00,14.0,0.304,1016.1450000000001,17.808,87.567,19389.666999999998,93.826
2024-03-01 10:30:00,14.0,0.417,1016.141,17.477,87.705,17624.0,76.55
2024-03-01 10:40:00,14.0,0.4,1016.0540000000001,17.387,87.86800000000001,21276.416999999998,109.075
2024-03-01 10:50:00,14.0,0.592,1015.9590000000001,17.783,86.051,21236.916,110.62
2024-03-01 11:00:00,14.0,0.40099999999999997,1015.866,18.21,85.684,19131.416999999998,91.134
2024-03-01 11:10:00,14.0,1.194,1015.7040000000001,18.291,86.63199999999999,15770.751,64.179
2024-03-01 11:20:00,14.0,0.8109999999999999,1015.534,18.273999999999997,83.548,18313.666,84.885
2024-03-01 11:30:00,14.0,0.925,1015.5139999999999,18.634,82.72200000000001,18278.084,83.041
2024-03-01 11:40:00,14.0,0.792,1015.475,19.240000000000002,80.16499999999999,20730.752,104.575
2024-03-01 11:50:00,14.0,1.2890000000000001,1015.3700000000001,18.999000000000002,79.762,20795.835,105.56300000000002
2024-03-01 12:00:00,14.0,0.8969999999999999,1015.135,19.921,76.642,20156.0,101.24600000000001
2024-03-01 12:10:00,14.0,0.592,1014.9979999999999,19.794999999999998,79.12899999999999,12492.083,39.897000000000006
2024-03-01 12:20:00,14.0,0.322,1014.932,19.426,77.09299999999999,9926.083999999999,23.842000000000002
2024-03-01 12:30:00,14.0,1.098,1014.8539999999999,19.372,80.24300000000001,12537.917,37.224000000000004
2024-03-01 12:40:00,14.0,0.8699999999999999,1014.692,18.68,79.076,11432.582,30.862000000000002
2024-03-01 12:50:00,14.0,0.7849999999999999,1014.461,18.906,78.571,12299.833,36.727
2024-03-01 13:00:00,14.0,0.976,1014.384,18.603,79.056,11193.418,30.825
2024-03-01 13:10:00,14.0,1.3299999999999998,1014.358,18.656,81.838,12338.833,38.288
2024-03-01 13:20:00,14.0,1.071,1014.2280000000001,18.923000000000002,80.517,12934.916000000001,41.391
2024-03-01 13:30:00,14.0,1.402,1014.061,18.756,82.091,14056.583999999999,48.256
2024-03-01 13:40:00,14.0,0.775,1013.872,19.279000000000003,77.914,13315.501,43.787
2024-03-01 13:50:00,14.0,0.616,1013.781,19.932,73.897,12590.416000000001,39.413
2024-03-01 14:00:00,14.0,0.22599999999999998,1013.8309999999999,20.288999999999998,72.463,11678.501,33.007
2024-03-01 14:10:00,14.0,0.03777777777777778,1013.76,19.55777777777778,71.93333333333334,11626.575555555555,32.736666666666665
2024-03-01 14:20:00,14.0,0.24299999999999997,1013.701,19.788999999999998,71.80699999999999,9583.0,22.637
2024-03-01 14:30:00,14.0,0.174,1013.6790000000001,19.95,73.513,7750.000999999999,14.34
2024-03-01 14:40:00,14.0,0.13,1013.592,19.805,74.036,8354.751,16.861
2024-03-01 14:50:00,14.0,0.29500000000000004,1013.609,20.315,70.249,10693.333999999999,28.297000000000004
2024-03-01 15:00:00,14.0,0.496,1013.604,19.694,70.777,9232.417,20.865000000000002
2024-03-01 15:10:00,14.0,0.131,1013.624,19.639,72.74300000000001,7895.8330000000005,15.978
2024-03-01 15:20:00,14.0,0.296,1013.6700000000001,19.407,71.69,7897.750999999999,15.645
2024-03-01 15:30:00,14.0,0.496,1013.5459999999999,19.250999999999998,71.517,7878.916,15.86
2024-03-01 15:40:00,14.0,0.575,1013.6110000000001,18.603,73.854,5243.8330000000005,7.004
2024-03-01 15:50:00,14.0,0.45200000000000007,1013.6709999999999,18.16,76.916,5423.6669999999995,7.359999999999999
2024-03-01 16:00:00,14.0,0.487,1013.741,17.675,79.971,4344.999,4.85
2024-03-01 16:10:00,14.0,0.671,1013.8059999999999,17.461000000000002,81.939,3561.25,3.2939999999999996
2024-03-01 16:20:00,14.0,1.045,1013.917,17.137,83.449,2413.167,1.575
2024-03-01 16:30:00,14.0,1.194,1014.0710000000001,16.796,84.451,2222.166,1.317
2024-03-01 16:40:00,14.0,1.011,1014.101,16.492,87.205,2822.667,2.0420000000000003
2024-03-01 16:50:00,14.0,0.889,1014.152,16.34,88.542,2119.416,1.0870000000000002
2024-03-02 07:00:00,14.0,0.8880000000000001,1017.3209999999999,14.850999999999999,92.35799999999999,4405.751,5.353
2024-03-02 07:10:00,14.0,0.7150000000000001,1017.088,15.163999999999998,92.011,5329.582,8.101
2024-03-02 07:20:00,14.0,0.8370000000000001,1017.278,14.986,92.825,2696.499,1.904
2024-03-02 07:30:00,14.0,0.661,1017.266,14.932999999999998,93.612,2836.5,1.9739999999999998
2024-03-02 07:40:00,14.0,0.42699999999999994,1017.4200000000001,15.103,94.69200000000001,6927.6669999999995,12.322
2024-03-02 07:50:00,14.0,0.776,1017.5989999999999,15.099,93.78099999999999,4351.0830000000005,4.68
2024-03-02 08:00:00,14.0,0.662,1017.472,15.252,93.09700000000001,8982.583999999999,22.975
2024-03-02 08:10:00,14.0,0.565,1017.5120000000001,16.391,90.796,17988.249,83.467
2024-03-02 08:20:00,14.0,0.67,1017.4290000000001,17.961000000000002,83.986,21102.749,116.917
2024-03-02 08:30:00,14.0,0.24300000000000002,1017.5600000000001,18.784,80.34,16357.083999999999,69.974
2024-03-02 08:40:00,14.0,0.54,1017.682,17.509999999999998,80.526,10316.666000000001,27.167
2024-03-02 08:50:00,14.0,0.392,1017.6809999999999,16.66,85.024,7786.25,15.688999999999998
2024-03-02 09:00:00,14.0,0.33999999999999997,1017.4590000000001,17.686,83.52799999999999,25988.666,272.223
2024-03-02 09:10:00,14.0,0.889,1017.499,23.537,63.347,57882.731999999996,896.3129999999999
2024-03-02 09:20:00,14.0,0.958,1017.4739999999999,22.065,64.333,35774.993,320.604
