DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-02-14 11:30:00,15.0,0.044,1021.6610000000001,37.683,19.802,104126.74299999999,1935.532
2024-02-14 11:40:00,15.0,0.017,1021.472,37.5,19.677,101667.72,1918.709
2024-02-14 11:50:00,15.0,0.017,1021.243,34.69,23.451,35995.803,550.17
2024-02-14 12:00:00,15.0,0.069,1021.0409999999999,28.346999999999998,34.598,8920.501,15.651
2024-02-14 12:10:00,15.0,0.061,1020.817,26.21,39.923,8569.499,14.349
2024-02-14 12:20:00,15.0,0.069,1020.6360000000001,25.379,41.438,8281.666000000001,13.398
2024-02-14 12:30:00,15.0,0.043000000000000003,1020.448,25.412,43.497,7925.9169999999995,12.367999999999999
2024-02-14 12:40:00,15.0,0.017,1020.2289999999999,25.113,45.392,7632.416,11.491
2024-02-14 12:50:00,15.0,0.10300000000000001,1020.061,24.972,45.791000000000004,7335.9169999999995,10.713
2024-02-14 13:00:00,15.0,0.13,1019.8100000000001,24.889,46.063,6976.5830000000005,9.778
2024-02-14 13:10:00,15.0,0.034,1019.677,24.845,47.168,6668.332,8.879999999999999
2024-02-14 13:20:00,15.0,0.052000000000000005,1019.542,24.652,47.765,6336.502,8.004000000000001
2024-02-14 13:30:00,15.0,0.052000000000000005,1019.394,24.618000000000002,47.686,6074.334,7.439
2024-02-14 13:40:00,15.0,0.026000000000000002,1019.2950000000001,24.454,48.408,5856.415,6.871
2024-02-14 13:50:00,15.0,0.08777777777777779,1019.1933333333333,24.423333333333332,48.41333333333333,5628.334444444445,6.372222222222223
2024-02-14 14:00:00,15.0,0.034,1019.1619999999999,24.284,49.58,5466.918,6.029999999999999
2024-02-14 14:10:00,15.0,0.0,1019.1389999999999,24.268,50.001999999999995,5284.252,5.596
2024-02-14 14:20:00,15.0,0.078,1019.125,24.127000000000002,51.65,5124.999,5.2909999999999995
2024-02-14 14:30:00,15.0,0.017,1019.144,24.09,52.94,4980.75,4.952
2024-02-14 14:40:00,15.0,0.06000000000000001,1019.1120000000001,24.046,53.608000000000004,4825.334,4.578
2024-02-14 14:50:00,15.0,0.034,1019.059,23.96,54.857000000000006,4660.251,4.306
2024-02-14 15:00:00,15.0,0.034,1019.017,23.799,56.384,4532.751,3.993
2024-02-14 15:10:00,15.0,0.11299999999999999,1019.018,23.707,57.452,4399.334,3.724
2024-02-14 15:20:00,15.0,0.043000000000000003,1019.042,23.592,58.79,4255.1669999999995,3.4829999999999997
2024-02-14 15:30:00,15.0,0.10400000000000001,1019.0870000000001,23.556,58.964999999999996,4133.8330000000005,3.222
2024-02-14 15:40:00,15.0,0.051000000000000004,1019.027,23.435,59.955999999999996,4012.416,3.024
2024-02-14 15:50:00,15.0,0.034,1019.0840000000001,23.252000000000002,60.461,3909.833,2.819
2024-02-14 16:00:00,15.0,0.096,1019.126,23.294999999999998,60.508,3787.917,2.698
2024-02-14 16:10:00,15.0,0.034999999999999996,1019.1229999999999,23.240000000000002,60.708000000000006,3649.166,2.492
2024-02-14 16:20:00,15.0,0.0,1019.1619999999999,23.160000000000004,61.307,3476.667,2.199
2024-02-14 16:30:00,15.0,0.03777777777777778,1019.2133333333334,23.06222222222222,61.91777777777778,3297.4977777777776,2.022222222222222
2024-02-14 16:40:00,15.0,0.034999999999999996,1019.24,22.898,62.61900000000001,3070.75,1.7329999999999999
2024-02-14 16:50:00,15.0,0.0,1019.277,22.575,63.961,2754.75,1.3699999999999999
2024-02-15 07:00:00,15.0,0.0,1020.2270000000001,20.155,63.688,10282.083,39.636
2024-02-15 07:10:00,15.0,0.0,1020.335,22.162,57.698,14325.582999999999,69.548
2024-02-15 07:20:00,15.0,0.0,1020.4470000000001,21.729,57.052,10252.501,28.352999999999998
2024-02-15 07:30:00,15.0,0.0,1020.482,22.468,53.568,17502.501,67.015
2024-02-15 07:40:00,15.0,0.0,1020.5219999999999,22.932,53.467999999999996,19584.166999999998,81.821
2024-02-15 07:50:00,15.0,0.0,1020.549,23.953,51.616,13721.833999999999,42.126999999999995
2024-02-15 08:00:00,15.0,0.0,1020.6629999999999,22.619999999999997,55.585,10995.917,22.77
2024-02-15 08:10:00,15.0,0.0,1020.699,21.752,59.016999999999996,14020.0,26.912
2024-02-15 08:20:00,15.0,0.0,1020.719,22.181,57.53099999999999,18130.0,27.412
2024-02-15 08:30:00,15.0,0.0,1020.653,23.201999999999998,55.038,23777.902,63.374
2024-02-15 08:40:00,15.0,0.0,1020.716,24.301,51.451,15990.832999999999,36.906
2024-02-15 08:50:00,15.0,0.0,1020.769,23.925,51.903,21574.832000000002,68.053
2024-02-15 09:00:00,15.0,,,,,,
2024-02-15 09:10:00,15.0,,,,,,
2024-02-15 09:20:00,15.0,,,,,,
2024-02-15 09:30:00,15.0,,,,,,
2024-02-15 09:40:00,15.0,,,,,,
2024-02-15 09:50:00,15.0,,,,,,
2024-02-15 10:00:00,15.0,,,,,,
2024-02-15 10:10:00,15.0,,,,,,
2024-02-15 10:20:00,15.0,,,,,,
2024-02-15 10:30:00,15.0,,,,,,
2024-02-15 10:40:00,15.0,,,,,,
2024-02-15 10:50:00,15.0,,,,,,
2024-02-15 11:00:00,15.0,,,,,,
2024-02-15 11:10:00,15.0,,,,,,
2024-02-15 11:20:00,15.0,,,,,,
2024-02-15 11:30:00,15.0,,,,,,
2024-02-15 11:40:00,15.0,,,,,,
2024-02-15 11:50:00,15.0,,,,,,
2024-02-15 12:00:00,15.0,,,,,,
2024-02-15 12:10:00,15.0,,,,,,
2024-02-15 12:20:00,15.0,,,,,,
2024-02-15 12:30:00,15.0,,,,,,
2024-02-15 12:40:00,15.0,,,,,,
2024-02-15 12:50:00,15.0,,,,,,
2024-02-15 13:00:00,15.0,,,,,,
2024-02-15 13:10:00,15.0,,,,,,
2024-02-15 13:20:00,15.0,,,,,,
2024-02-15 13:30:00,15.0,,,,,,
2024-02-15 13:40:00,15.0,,,,,,
2024-02-15 13:50:00,15.0,,,,,,
2024-02-15 14:00:00,15.0,,,,,,
2024-02-15 14:10:00,15.0,,,,,,
2024-02-15 14:20:00,15.0,,,,,,
2024-02-15 14:30:00,15.0,,,,,,
2024-02-15 14:40:00,15.0,,,,,,
2024-02-15 14:50:00,15.0,,,,,,
2024-02-15 15:00:00,15.0,,,,,,
2024-02-15 15:10:00,15.0,,,,,,
2024-02-15 15:20:00,15.0,,,,,,
2024-02-15 15:30:00,15.0,,,,,,
2024-02-15 15:40:00,15.0,,,,,,
2024-02-15 15:50:00,15.0,,,,,,
2024-02-15 16:00:00,15.0,,,,,,
2024-02-15 16:10:00,15.0,,,,,,
2024-02-15 16:20:00,15.0,,,,,,
2024-02-15 16:30:00,15.0,,,,,,
2024-02-15 16:40:00,15.0,,,,,,
2024-02-15 16:50:00,15.0,,,,,,
2024-02-16 07:00:00,15.0,0.0,1022.152,18.442,95.914,601.667,0.119
2024-02-16 07:10:00,15.0,0.0,1022.289,18.551,95.70599999999999,854.167,0.236
2024-02-16 07:20:00,15.0,0.0,1022.408,18.494999999999997,93.716,1223.084,0.45099999999999996
2024-02-16 07:30:00,15.0,0.0,1022.5260000000001,18.542,91.88300000000001,1855.1680000000001,0.951
2024-02-16 07:40:00,15.0,0.0,1022.683,18.706,92.85999999999999,2120.083,1.175
2024-02-16 07:50:00,15.0,0.0,1022.7610000000001,18.997999999999998,93.66,3165.499,2.498
2024-02-16 08:00:00,15.0,0.0,1022.851,19.25,93.737,4101.251,4.173
2024-02-16 08:10:00,15.0,0.0,1022.9029999999999,19.35,93.17699999999999,4336.749,4.632
2024-02-16 08:20:00,15.0,0.0,1022.9630000000001,19.371,93.079,3866.832,3.5869999999999997
2024-02-16 08:30:00,15.0,0.0,1023.091,19.316,93.31,3870.835,3.558
2024-02-16 08:40:00,15.0,0.0,1023.189,19.444,92.988,4640.084,4.938000000000001
2024-02-16 08:50:00,15.0,0.0,1023.2210000000001,19.437,91.33099999999999,5271.084,6.2829999999999995
2024-02-16 09:00:00,15.0,0.0,1023.223,19.548,91.29400000000001,5855.6669999999995,7.869
2024-02-16 09:10:00,15.0,0.0,1023.225,20.06,91.03200000000001,6652.582,10.422
2024-02-16 09:20:00,15.0,0.0,1023.2149999999999,20.565,89.87100000000001,8703.25,17.378999999999998
2024-02-16 09:30:00,15.0,0.0,1023.28,20.887,89.481,8542.083999999999,16.486
2024-02-16 09:40:00,15.0,0.0,1023.2719999999999,20.978,87.369,9165.999,18.863
2024-02-16 09:50:00,15.0,0.0,1023.2944444444444,21.16,88.85333333333332,8763.147777777778,17.833333333333332
2024-02-16 10:00:00,15.0,0.0,1023.2950000000001,21.063,87.976,9360.835000000001,19.731
2024-02-16 10:10:00,15.0,0.0,1023.257,21.394,86.936,11714.749,31.282999999999998
2024-02-16 10:20:00,15.0,0.0,1023.174,21.704,86.357,11235.749,29.479000000000003
2024-02-16 10:30:00,15.0,0.0,1023.159,21.374,86.66499999999999,10963.667,29.976
2024-02-16 10:40:00,15.0,0.0,1023.167,21.291,87.017,11703.166000000001,30.688
2024-02-16 10:50:00,15.0,0.0,1023.117,21.288,85.296,13498.251,41.325
2024-02-16 11:00:00,15.0,0.0,1023.009,21.209,81.531,15454.0,53.232000000000006
2024-02-16 11:10:00,15.0,0.017,1022.865,21.508000000000003,82.395,16258.166000000001,59.153
2024-02-16 11:20:00,15.0,0.0,1022.767,22.032999999999998,83.363,17502.0,71.468
2024-02-16 11:30:00,15.0,0.0,1022.7149999999999,22.661,82.332,19228.083000000002,90.78200000000001
2024-02-16 11:40:00,15.0,0.0,1022.577,22.325,83.936,14974.332999999999,58.302
2024-02-16 11:50:00,15.0,0.0,1022.412,22.488999999999997,82.624,18683.333000000002,87.128
2024-02-16 12:00:00,15.0,0.0,1022.247,23.17,80.281,17199.501,66.631
2024-02-16 12:10:00,15.0,0.0,1022.1049999999999,23.46,78.24600000000001,17905.084,72.272
2024-02-16 12:20:00,15.0,0.0,1021.9639999999999,23.191,76.561,14313.999,47.418
2024-02-16 12:30:00,15.0,0.0,1021.8399999999999,22.981,76.112,16717.334,62.961
2024-02-16 12:40:00,15.0,0.0,1021.6844444444445,23.366666666666667,73.47333333333333,17509.166666666668,69.23555555555555
2024-02-16 12:50:00,15.0,0.0,1021.5880000000001,23.128999999999998,72.78099999999999,15446.831,54.388
2024-02-16 13:00:00,15.0,0.0,1021.499,23.375999999999998,73.676,15846.749,57.037
2024-02-16 13:10:00,15.0,0.0,1021.384,23.738,73.579,15993.083999999999,57.82000000000001
2024-02-16 13:20:00,15.0,0.0,1021.2360000000001,24.026999999999997,72.316,16038.418,58.637
2024-02-16 13:30:00,15.0,0.0,1021.017,24.816,70.955,20456.084,94.75699999999999
2024-02-16 13:40:00,15.0,0.0,1020.882,24.78,67.458,17590.751,71.086
2024-02-16 13:50:00,15.0,0.0,1020.8209999999999,24.462,69.054,13182.751,41.143
2024-02-16 14:00:00,15.0,0.0,1020.722,24.163,68.911,14793.999,51.289
2024-02-16 14:10:00,15.0,0.0,1020.6880000000001,24.331,69.908,12399.667,36.674
2024-02-16 14:20:00,15.0,0.0,1020.693,22.657,70.727,8057.334,15.615
2024-02-16 14:30:00,15.0,0.017,1020.6600000000001,21.91,73.133,7963.834,14.794999999999998
2024-02-16 14:40:00,15.0,0.034,1020.617,21.381,72.906,8550.083999999999,16.91
2024-02-16 14:50:00,15.0,0.034999999999999996,1020.57,21.399,73.877,9045.499,19.403
2024-02-16 15:00:00,15.0,0.0,1020.57,21.533,73.21700000000001,8709.668,17.677
2024-02-16 15:10:00,15.0,0.017,1020.5409999999999,21.182,72.64099999999999,8477.583,16.514
2024-02-16 15:20:00,15.0,0.017,1020.5279999999999,21.19,73.489,7151.0,11.878
2024-02-16 15:30:00,15.0,0.05777777777777778,1020.4955555555555,20.912222222222223,72.97333333333333,6058.797777777778,8.72888888888889
2024-02-16 15:40:00,15.0,0.017,1020.473,20.726999999999997,72.464,5783.751,7.877
2024-02-16 15:50:00,15.0,0.017,1020.5040000000001,20.684,72.452,5193.749,6.464
2024-02-16 16:00:00,15.0,0.077,1020.555,20.384,73.276,3693.833,3.3840000000000003
2024-02-16 16:10:00,15.0,0.034,1020.632,20.272,74.072,3062.668,2.351
2024-02-16 16:20:00,15.0,0.06899999999999999,1020.702,20.240000000000002,73.678,2710.248,1.831
2024-02-16 16:30:00,15.0,0.0,1020.7370000000001,20.051,75.32199999999999,2053.583,1.128
2024-02-16 16:40:00,15.0,0.026000000000000002,1020.8639999999999,19.939,76.002,1575.916,0.689
2024-02-16 16:50:00,15.0,0.026000000000000002,1021.0229999999999,19.851,76.464,1208.333,0.426
2024-02-17 07:00:00,15.0,0.0,1020.402,19.419,95.89099999999999,11650.998,67.14500000000001
2024-02-17 07:10:00,15.0,0.0,1020.4440000000001,20.209,90.762,10814.582,46.848
2024-02-17 07:20:00,15.0,0.0,1020.519,19.615000000000002,90.312,8382.833999999999,20.426
2024-02-17 07:30:00,15.0,0.0,1020.586,19.577,90.783,10763.833999999999,26.699
2024-02-17 07:40:00,15.0,0.0,1020.633,20.186,89.685,17696.084,91.905
2024-02-17 07:50:00,15.0,0.0,1020.684,20.514,87.16499999999999,11346.583,29.413
2024-02-17 08:00:00,15.0,0.0,1020.7520000000001,20.48,88.55799999999999,14644.417000000001,49.808
2024-02-17 08:10:00,15.0,0.0,1020.845,22.487000000000002,83.69,30208.696999999996,135.649
2024-02-17 08:20:00,15.0,0.0,1020.926,23.247,76.34700000000001,23545.499,80.5
2024-02-17 08:30:00,15.0,0.0,1020.9620000000001,22.991,76.247,21075.583000000002,88.73400000000001
2024-02-17 08:40:00,15.0,0.0,1020.9959999999999,23.442,76.377,25208.166,136.548
2024-02-17 08:50:00,15.0,0.0,1020.99,24.654444444444444,71.22,26635.094444444443,153.27555555555557
2024-02-17 09:00:00,15.0,0.0,1021.057,24.721,70.479,22056.916999999998,104.599
2024-02-17 09:10:00,15.0,0.0,1021.0229999999999,24.374000000000002,70.378,16111.084999999997,57.037
2024-02-17 09:20:00,15.0,0.0,1020.926,24.098000000000003,70.203,16617.25,49.779
2024-02-17 09:30:00,15.0,0.0,1020.841,24.485999999999997,68.399,25319.165,92.654
2024-02-17 09:40:00,15.0,0.0,1020.8290000000001,26.609,62.652,66036.81899999999,303.946
2024-02-17 09:50:00,15.0,0.0,1020.768,28.163999999999998,56.25,45555.223,504.12600000000003
2024-02-17 10:00:00,15.0,0.0,1020.725,28.034,57.336,40592.489,485.059
2024-02-17 10:10:00,15.0,0.0,1020.7389999999999,26.772000000000002,58.626,14578.085000000001,51.397000000000006
2024-02-17 10:20:00,15.0,0.0,1020.634,25.752999999999997,62.806999999999995,16199.333000000002,62.940999999999995
2024-02-17 10:30:00,15.0,0.0,1020.573,25.910000000000004,63.766,20214.751,101.452
2024-02-17 10:40:00,15.0,0.0,1020.457,27.657,58.215999999999994,43073.534999999996,515.089
2024-02-17 10:50:00,15.0,0.0,1020.3430000000001,29.504,53.749,75810.65400000001,1339.382
2024-02-17 11:00:00,15.0,0.0,1019.9799999999999,39.148,33.519,117758.2,2162.291
2024-02-17 11:10:00,15.0,0.017,1019.691,38.006,32.628,96637.912,1633.9209999999998
2024-02-17 11:20:00,15.0,0.0,1019.4440000000001,33.449,41.469,70009.662,1019.432
2024-02-17 11:30:00,15.0,0.0,1019.299,36.894,34.673,109707.301,2012.7369999999999
2024-02-17 11:40:00,15.0,0.0,1019.135,36.192,35.134,64443.991,1035.741
2024-02-17 11:50:00,15.0,0.02888888888888889,1018.9133333333333,34.580000000000005,38.278888888888886,95220.99555555555,1750.0277777777778
2024-02-17 12:00:00,15.0,0.0,1018.74,31.713,42.463,20850.398,107.78699999999999
2024-02-17 12:10:00,15.0,0.0,1018.601,27.037,54.422000000000004,18771.584,82.954
2024-02-17 12:20:00,15.0,0.0,1018.4369999999999,25.979000000000003,58.845000000000006,19390.001,89.46000000000001
2024-02-17 12:30:00,15.0,0.0,1018.396,26.137,58.733000000000004,18008.751,76.923
2024-02-17 12:40:00,15.0,0.0,1018.256,27.131999999999998,56.5,23563.667999999998,132.047
2024-02-17 12:50:00,15.0,0.0,1018.109,26.887,56.064,18704.166999999998,86.851
2024-02-17 13:00:00,15.0,0.017,1018.0649999999999,25.649,59.908,15058.499,52.696000000000005
2024-02-17 13:10:00,15.0,0.017,1017.9530000000001,25.729000000000003,59.724000000000004,18937.75,84.61800000000001
2024-02-17 13:20:00,15.0,0.0,1017.841,25.758999999999997,60.102999999999994,17865.917,75.833
2024-02-17 13:30:00,15.0,0.0,1017.676,26.060000000000002,60.154999999999994,15139.498000000001,52.645
2024-02-17 13:40:00,15.0,0.017,1017.5540000000001,25.738999999999997,60.811,16690.25,64.341
2024-02-17 13:50:00,15.0,0.017,1017.381,25.893,60.036,16165.666000000001,61.379999999999995
2024-02-17 14:00:00,15.0,0.0,1017.226,26.017000000000003,60.664,15989.082,61.24300000000001
2024-02-17 14:10:00,15.0,0.0,1017.22,26.310000000000002,59.718,16288.833999999999,63.129999999999995
2024-02-17 14:20:00,15.0,0.0,1017.2090000000001,25.839999999999996,61.909000000000006,15820.0,59.337
2024-02-17 14:30:00,15.0,0.0,1017.0989999999999,25.750999999999998,63.629,15876.749,58.955
2024-02-17 14:40:00,15.0,0.0,1017.051,25.612000000000002,64.382,17487.0,70.539
2024-02-17 14:50:00,15.0,0.0,1017.0544444444445,25.503333333333334,63.66888888888889,10852.407777777778,27.546666666666667
2024-02-17 15:00:00,15.0,0.0,1017.0469999999999,24.961,64.884,9898.75,22.866
2024-02-17 15:10:00,15.0,0.0,1017.049,24.41,68.023,6869.5,11.395
2024-02-17 15:20:00,15.0,0.0,1017.075,23.982999999999997,69.256,6669.500999999999,10.538
2024-02-17 15:30:00,15.0,0.0,1017.0709999999999,23.957,69.744,7153.5,12.355
2024-02-17 15:40:00,15.0,0.0,1017.113,23.978,69.599,6184.666,9.364
2024-02-17 15:50:00,15.0,0.0,1017.182,23.835,69.97999999999999,6180.75,9.327
2024-02-17 16:00:00,15.0,0.0,1017.191,23.883000000000003,69.89200000000001,6714.085000000001,11.072
2024-02-17 16:10:00,15.0,0.0,1017.26,23.786,70.626,5185.5,6.8
2024-02-17 16:20:00,15.0,0.0,1017.3030000000001,23.788,70.872,6108.8330000000005,9.306000000000001
2024-02-17 16:30:00,15.0,0.0,1017.3770000000001,23.801,70.731,4462.25,5.181
2024-02-17 16:40:00,15.0,0.0,1017.4889999999999,23.594,73.023,4517.4169999999995,5.329
2024-02-17 16:50:00,15.0,0.0,1017.54,23.633000000000003,72.538,3873.166,4.189
2024-02-18 07:00:00,15.0,0.0,1018.5049999999999,20.78,79.714,2469.0,1.614
2024-02-18 07:10:00,15.0,0.0,1018.658,21.002000000000002,80.014,3752.334,3.507
2024-02-18 07:20:00,15.0,0.0,1018.7549999999999,21.658,78.291,7453.334,14.502
2024-02-18 07:30:00,15.0,0.0,1018.698,23.127000000000002,71.373,12141.166000000001,36.166
2024-02-18 07:40:00,15.0,0.0,1018.743,23.967000000000002,65.72,15836.25,60.032
2024-02-18 07:50:00,15.0,0.0,1018.848,23.913999999999998,65.954,14216.917000000001,65.525
2024-02-18 08:00:00,15.0,0.0,1019.0566666666667,23.517777777777777,68.15777777777777,12938.888888888889,38.19
2024-02-18 08:10:00,15.0,0.0,1019.031,23.854000000000003,66.913,13930.082999999999,43.839
2024-02-18 08:20:00,15.0,0.0,1019.2280000000001,24.648,65.28200000000001,15836.664999999999,56.425
2024-02-18 08:30:00,15.0,0.0,1019.2909999999999,25.625,63.141999999999996,18331.916999999998,75.311
2024-02-18 08:40:00,15.0,0.0,1019.387,26.525,59.519000000000005,20104.416999999998,89.478
2024-02-18 08:50:00,15.0,0.0,1019.4280000000001,26.580000000000002,57.653,20902.916,97.497
2024-02-18 09:00:00,15.0,,,,,,
2024-02-18 09:10:00,15.0,,,,,,
2024-02-18 09:20:00,15.0,,,,,,
2024-02-18 09:30:00,15.0,,,,,,
2024-02-18 09:40:00,15.0,,,,,,
2024-02-18 09:50:00,15.0,,,,,,
2024-02-18 10:00:00,15.0,,,,,,
2024-02-18 10:10:00,15.0,,,,,,
2024-02-18 10:20:00,15.0,,,,,,
2024-02-18 10:30:00,15.0,,,,,,
2024-02-18 10:40:00,15.0,,,,,,
2024-02-18 10:50:00,15.0,,,,,,
2024-02-18 11:00:00,15.0,,,,,,
2024-02-18 11:10:00,15.0,,,,,,
2024-02-18 11:20:00,15.0,,,,,,
2024-02-18 11:30:00,15.0,,,,,,
2024-02-18 11:40:00,15.0,,,,,,
2024-02-18 11:50:00,15.0,,,,,,
2024-02-18 12:00:00,15.0,,,,,,
2024-02-18 12:10:00,15.0,,,,,,
2024-02-18 12:20:00,15.0,,,,,,
2024-02-18 12:30:00,15.0,,,,,,
2024-02-18 12:40:00,15.0,,,,,,
2024-02-18 12:50:00,15.0,,,,,,
2024-02-18 13:00:00,15.0,,,,,,
2024-02-18 13:10:00,15.0,,,,,,
2024-02-18 13:20:00,15.0,,,,,,
2024-02-18 13:30:00,15.0,,,,,,
2024-02-18 13:40:00,15.0,,,,,,
2024-02-18 13:50:00,15.0,,,,,,
2024-02-18 14:00:00,15.0,,,,,,
2024-02-18 14:10:00,15.0,,,,,,
2024-02-18 14:20:00,15.0,,,,,,
2024-02-18 14:30:00,15.0,,,,,,
2024-02-18 14:40:00,15.0,,,,,,
2024-02-18 14:50:00,15.0,,,,,,
2024-02-18 15:00:00,15.0,,,,,,
2024-02-18 15:10:00,15.0,,,,,,
2024-02-18 15:20:00,15.0,,,,,,
2024-02-18 15:30:00,15.0,,,,,,
2024-02-18 15:40:00,15.0,,,,,,
2024-02-18 15:50:00,15.0,,,,,,
2024-02-18 16:00:00,15.0,,,,,,
2024-02-18 16:10:00,15.0,,,,,,
2024-02-18 16:20:00,15.0,,,,,,
2024-02-18 16:30:00,15.0,,,,,,
2024-02-18 16:40:00,15.0,,,,,,
2024-02-18 16:50:00,15.0,,,,,,
2024-02-19 07:00:00,15.0,0.0,1017.9399999999999,21.836,75.946,5247.916,7.309
2024-02-19 07:10:00,15.0,0.0,1018.0477777777778,22.654444444444444,73.01,7080.1866666666665,12.711111111111112
2024-02-19 07:20:00,15.0,0.0,1018.131,23.447,71.235,8987.083,21.228
2024-02-19 07:30:00,15.0,0.0,1018.2549999999999,25.426,65.703,18721.248,91.431
2024-02-19 07:40:00,15.0,0.0,1018.26,26.381999999999998,59.9,22222.833000000002,125.13999999999999
2024-02-19 07:50:00,15.0,0.0,1018.381,26.117,58.827999999999996,14110.498000000001,48.135000000000005
2024-02-19 08:00:00,15.0,0.0,1018.449,27.587,59.375,20557.001,105.473
2024-02-19 08:10:00,15.0,0.0,1018.644,28.714999999999996,56.174,18756.334,81.24199999999999
2024-02-19 08:20:00,15.0,0.0,1018.816,29.601999999999997,50.669,27985.749,178.97
2024-02-19 08:30:00,15.0,0.0,1018.9129999999999,31.309000000000005,48.798,28501.085,188.054
2024-02-19 08:40:00,15.0,0.0,1018.923,32.498000000000005,45.255,28322.583999999995,186.475
2024-02-19 08:50:00,15.0,0.0,1018.9350000000001,33.231,43.3,34186.663,269.40700000000004
2024-02-19 09:00:00,15.0,0.0,1018.993,34.909000000000006,40.708,41321.807,396.15700000000004
2024-02-19 09:10:00,15.0,0.0,1018.9129999999999,36.338,37.512,42778.981,431.317
2024-02-19 09:20:00,15.0,0.0,1018.926,35.751,37.476,35253.460999999996,287.142
2024-02-19 09:30:00,15.0,0.0,1018.8190000000001,34.589,40.515,29146.080000000005,192.61200000000002
2024-02-19 09:40:00,15.0,0.0,1018.7239999999999,35.349000000000004,38.971,59164.339,750.249
2024-02-19 09:50:00,15.0,0.0,1018.742,40.028000000000006,31.192,89427.949,1452.4810000000002
2024-02-19 10:00:00,15.0,0.0,1018.6555555555556,43.03888888888889,26.48888888888889,92756.68222222223,1522.5733333333333
2024-02-19 10:10:00,15.0,0.0,1018.5469999999999,39.754000000000005,29.766,37747.318,326.006
2024-02-19 10:20:00,15.0,0.0,1018.469,36.806,35.18,77303.676,1237.655
2024-02-19 10:30:00,15.0,0.0,1018.3380000000001,39.537,29.814999999999998,89803.678,1542.888
2024-02-19 10:40:00,15.0,0.0,1018.192,37.768,32.337,66608.358,935.521
2024-02-19 10:50:00,15.0,0.034,1018.0409999999999,37.174,34.653,70003.332,1064.405
2024-02-19 11:00:00,15.0,0.0,1017.8889999999999,35.485,38.558,47406.146,527.085
2024-02-19 11:10:00,15.0,0.026000000000000002,1017.7819999999999,32.83,45.274,42545.328,416.16099999999994
2024-02-19 11:20:00,15.0,0.079,1017.695,32.125,45.790000000000006,34169.361,261.569
2024-02-19 11:30:00,15.0,0.017,1017.6030000000001,31.968,48.077,35566.592000000004,279.107
2024-02-19 11:40:00,15.0,0.017,1017.537,31.901,48.693,32630.999,235.05900000000003
2024-02-19 11:50:00,15.0,0.0,1017.409,30.913999999999998,52.403999999999996,34881.664000000004,270.054
2024-02-19 12:00:00,15.0,0.0,1017.348,31.851,49.963,34921.082,271.813
2024-02-19 12:10:00,15.0,0.017,1017.258,31.087,50.816,27489.666999999998,170.762
2024-02-19 12:20:00,15.0,0.0,1017.1700000000001,30.659000000000002,51.745000000000005,27803.5,174.7
2024-02-19 12:30:00,15.0,0.0,1017.0360000000001,30.488999999999997,52.864999999999995,25793.833000000002,151.704
2024-02-19 12:40:00,15.0,0.044,1016.982,30.555,51.736000000000004,24089.333000000002,132.871
2024-02-19 12:50:00,15.0,0.0,1016.832,30.731,53.04,27932.666999999998,179.56199999999998
2024-02-19 13:00:00,15.0,0.0,1016.6777777777778,30.151111111111113,55.86888888888889,25983.425555555557,158.19666666666666
2024-02-19 13:10:00,15.0,0.017,1016.683,30.616000000000003,56.622,25848.416,157.308
2024-02-19 13:20:00,15.0,0.0,1016.555,30.924,55.876999999999995,24977.582000000002,145.35
2024-02-19 13:30:00,15.0,0.0,1016.432,30.506999999999998,56.11,20324.0,99.371
2024-02-19 13:40:00,15.0,0.017,1016.375,29.357,58.661,12971.833,40.733
2024-02-19 13:50:00,15.0,0.0,1016.3709999999999,28.787,60.13099999999999,11796.0,33.062
2024-02-19 14:00:00,15.0,0.0,1016.365,28.496,60.604,11117.751,29.842000000000002
2024-02-19 14:10:00,15.0,0.0,1016.3040000000001,28.570999999999998,61.045,13345.417000000001,42.038
2024-02-19 14:20:00,15.0,0.0,1016.222,28.694,61.064,12966.417,40.516
2024-02-19 14:30:00,15.0,0.0,1016.177,28.264999999999997,63.18300000000001,8924.167,19.766
2024-02-19 14:40:00,15.0,0.017,1016.0600000000001,27.387,67.259,6524.5,9.736
2024-02-19 14:50:00,15.0,0.0,1016.021,27.302999999999997,68.378,7366.664999999999,12.0
2024-02-19 15:00:00,15.0,0.0,1016.058,27.3,69.321,7905.75,13.684999999999999
2024-02-19 15:10:00,15.0,0.0,1016.0020000000001,27.205000000000002,70.47,6451.666,9.038
2024-02-19 15:20:00,15.0,0.0,1015.9789999999999,27.351999999999997,70.464,9002.333999999999,18.771
2024-02-19 15:30:00,15.0,0.0,1016.008,27.78,69.80199999999999,10270.835000000001,25.293
2024-02-19 15:40:00,15.0,0.0,1016.0110000000001,28.326,68.93100000000001,11108.001,31.076
2024-02-19 15:50:00,15.0,0.0,1016.0222222222224,27.448888888888888,72.56333333333333,8460.835555555555,17.86777777777778
2024-02-19 16:00:00,15.0,0.0,1015.981,27.084000000000003,73.037,6345.1669999999995,9.923
2024-02-19 16:10:00,15.0,0.0,1015.9290000000001,26.772000000000002,75.466,6530.5,10.315000000000001
2024-02-19 16:20:00,15.0,0.0,1016.092,26.543,77.00800000000001,5897.584,8.514999999999999
