DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-02-15 08:50:00,13.0,1.645,1015.9649999999999,31.439,33.125,30703.582000000002,264.42400000000004
2024-02-15 09:00:00,13.0,1.934,1015.951,30.874000000000002,33.603,35039.995,340.327
2024-02-15 09:10:00,13.0,1.8809999999999998,1015.8860000000001,31.629,32.321,39277.585999999996,436.154
2024-02-15 09:20:00,13.0,1.514,1015.8280000000001,34.625,26.996,43397.226,557.9680000000001
2024-02-15 09:30:00,13.0,1.456,1015.766,36.274,24.453,47680.618,680.319
2024-02-15 09:40:00,13.0,1.307,1015.624,36.940999999999995,23.769,50414.918,765.971
2024-02-15 09:50:00,13.0,0.626,1015.561,37.323,22.778,55477.255999999994,918.247
2024-02-15 10:00:00,13.0,1.523,1015.4370000000001,37.542,21.874000000000002,58937.494999999995,1014.159
2024-02-15 10:10:00,13.0,0.609,1015.258,38.563,20.058,61730.739,1077.402
2024-02-15 10:20:00,13.0,1.7850000000000001,1015.0870000000001,38.025,20.338,67434.562,1265.4450000000002
2024-02-15 10:30:00,13.0,1.2890000000000001,1014.8309999999999,38.237,20.675,71675.008,1400.992
2024-02-15 10:40:00,13.0,0.8450000000000001,1014.711,39.488,19.392000000000003,79304.0,1615.84
2024-02-15 10:50:00,13.0,0.627,1014.409,42.739,16.209,81721.516,1620.047
2024-02-15 11:00:00,13.0,1.454,1014.11,40.759,19.29,86064.921,1738.4869999999999
2024-02-15 11:10:00,13.0,1.177,1013.9540000000001,39.469,21.902,89897.657,1817.48
2024-02-15 11:20:00,13.0,0.383,1013.914,42.312,19.241999999999997,94657.218,1847.184
2024-02-15 11:30:00,13.0,0.5309999999999999,1013.7059999999999,44.083999999999996,17.514,100132.65,1878.234
2024-02-15 11:40:00,13.0,0.601,1013.4,44.838,16.98,108640.134,1971.6860000000001
2024-02-15 11:50:00,13.0,1.038,1013.191,38.069,25.686,53183.255000000005,849.9889999999999
2024-02-15 12:00:00,13.0,1.166,1012.924,31.447000000000003,38.533,49290.777,687.8309999999999
2024-02-15 12:10:00,13.0,1.28,1012.826,35.126999999999995,31.990999999999996,91926.324,1651.3670000000002
2024-02-15 12:20:00,13.0,1.533,1012.673,39.534000000000006,25.770999999999997,111896.973,2005.6709999999998
2024-02-15 12:30:00,13.0,1.8809999999999998,1012.46,38.685,27.407999999999998,114031.3,2056.189
2024-02-15 12:40:00,13.0,2.2800000000000002,1012.211,34.466,35.997,76301.803,1220.529
2024-02-15 12:50:00,13.0,1.612,1012.052,34.206,36.423,96779.144,1804.3290000000002
2024-02-15 13:00:00,13.0,1.741,1011.86,33.726,37.602999999999994,43668.467,673.507
2024-02-15 13:10:00,13.0,1.8980000000000001,1011.7239999999999,32.319,40.47,97199.075,1788.4189999999999
2024-02-15 13:20:00,13.0,1.959,1011.7639999999999,35.57,33.731,112717.067,2051.907
2024-02-15 13:30:00,13.0,1.6199999999999999,1011.7120000000001,35.815999999999995,33.593,114797.307,2076.473
2024-02-15 13:40:00,13.0,1.951,1011.609,34.692,35.238,113686.83899999999,2054.0
2024-02-15 13:50:00,13.0,2.167,1011.479,33.885000000000005,37.425,90190.427,1478.853
2024-02-15 14:00:00,13.0,2.344,1011.409,30.975,43.047000000000004,71645.372,1325.898
2024-02-15 14:10:00,13.0,1.7600000000000002,1011.3430000000001,32.501,39.994,69082.003,1112.625
2024-02-15 14:20:00,13.0,1.384,1011.283,30.677999999999997,44.812,31541.416000000005,236.083
2024-02-15 14:30:00,13.0,1.385,1011.305,30.127999999999997,46.412,24549.249,147.231
2024-02-15 14:40:00,13.0,1.427,1011.2370000000001,29.037,50.007,23726.585,138.25799999999998
2024-02-15 14:50:00,13.0,1.299,1011.193,28.246,52.78099999999999,16596.749,68.291
2024-02-15 15:00:00,13.0,1.116,1011.1120000000001,28.661,51.858000000000004,25399.515,184.558
2024-02-15 15:10:00,13.0,0.61,1011.15,28.161,53.312,11931.916000000001,34.989
2024-02-15 15:20:00,13.0,1.1222222222222222,1011.2233333333334,27.113333333333333,56.85888888888889,10768.332222222223,28.188888888888886
2024-02-15 15:30:00,13.0,0.67,1011.359,26.8,57.777,11336.999,31.034
2024-02-15 15:40:00,13.0,1.055,1011.506,27.05,56.528999999999996,10382.416000000001,26.514
2024-02-15 15:50:00,13.0,0.739,1011.622,27.201999999999998,56.235,12191.5,36.295
2024-02-15 16:00:00,13.0,1.071,1011.72,27.224,55.955999999999996,17910.832000000002,120.708
2024-02-15 16:10:00,13.0,1.149,1011.805,28.482,51.738,26898.961,230.791
2024-02-15 16:20:00,13.0,0.861,1011.8309999999999,27.156,55.852999999999994,8893.248,20.490000000000002
2024-02-15 16:30:00,13.0,1.394,1011.943,25.820999999999998,60.698,5039.75,6.712000000000001
2024-02-15 16:40:00,13.0,0.522,1012.0880000000001,25.613,61.614999999999995,4562.25,5.556
2024-02-15 16:50:00,13.0,0.367,1012.159,25.816000000000003,61.359,4680.8330000000005,6.146
2024-02-16 07:00:00,13.0,0.156,1017.141,18.125,96.296,798.3340000000001,0.24500000000000002
2024-02-16 07:10:00,13.0,0.41,1017.2540000000001,18.134,96.048,1218.835,0.517
2024-02-16 07:20:00,13.0,0.409,1017.385,18.176,95.768,1667.25,0.9109999999999999
2024-02-16 07:30:00,13.0,0.20800000000000002,1017.4789999999999,18.412,95.185,2676.499,2.122
2024-02-16 07:40:00,13.0,0.819,1017.5619999999999,18.52,94.227,3092.416,2.742
2024-02-16 07:50:00,13.0,0.8280000000000001,1017.632,18.774,93.893,3607.917,3.6769999999999996
2024-02-16 08:00:00,13.0,0.522,1017.759,18.988,92.931,4553.582,5.708
2024-02-16 08:10:00,13.0,0.034,1017.8309999999999,19.166,91.881,5621.416,8.652
2024-02-16 08:20:00,13.0,0.026000000000000002,1017.949,19.22,91.071,5505.0,8.23
2024-02-16 08:30:00,13.0,0.0,1018.0409999999999,19.344,91.345,5434.0830000000005,7.975999999999999
2024-02-16 08:40:00,13.0,0.0,1018.098,19.515,91.06,5860.251,9.081
2024-02-16 08:50:00,13.0,0.0,1018.0899999999999,19.671,90.696,5454.0,8.149
2024-02-16 09:00:00,13.0,0.0,1018.1030000000001,19.808,88.488,6580.749000000001,11.965
2024-02-16 09:10:00,13.0,0.0,1018.158,20.216,86.499,8804.833999999999,20.544
2024-02-16 09:20:00,13.0,0.0,1018.241,20.366,84.763,7622.25,15.456
2024-02-16 09:30:00,13.0,0.0,1018.2479999999999,20.544999999999998,83.301,9346.749,22.939
2024-02-16 09:40:00,13.0,0.0,1018.242,20.898,82.438,9390.583,23.193
2024-02-16 09:50:00,13.0,0.0,1018.277,20.702,82.749,8459.0,19.347
2024-02-16 10:00:00,13.0,0.523,1018.2639999999999,20.316,83.30699999999999,9225.668,22.649
2024-02-16 10:10:00,13.0,0.0,1018.24,20.322,83.357,10682.666000000001,29.805
2024-02-16 10:20:00,13.0,1.385,1018.1809999999999,20.703,83.738,11915.583,38.019
2024-02-16 10:30:00,13.0,1.053,1018.0799999999999,21.087,82.60799999999999,14009.666000000001,52.147000000000006
2024-02-16 10:40:00,13.0,1.6640000000000001,1018.109,20.701,83.126,13556.916000000001,47.940999999999995
2024-02-16 10:50:00,13.0,0.21799999999999997,1017.993,21.04,80.696,13788.335000000001,50.696
2024-02-16 11:00:00,13.0,0.4,1017.943,20.765,81.863,10672.083,31.772000000000002
2024-02-16 11:10:00,13.0,0.0,1017.8340000000001,21.315,81.62,13914.082999999999,50.749
2024-02-16 11:20:00,13.0,0.42699999999999994,1017.7139999999999,21.157999999999998,80.279,13124.5,46.425
2024-02-16 11:30:00,13.0,0.8422222222222222,1017.6288888888889,21.623333333333335,78.36,20430.74111111111,108.16777777777777
2024-02-16 11:40:00,13.0,1.2777777777777777,1017.5022222222223,22.074444444444445,75.28666666666668,28529.443333333333,210.32555555555555
2024-02-16 11:50:00,13.0,0.9410000000000001,1017.3290000000001,23.68,68.417,30775.583000000002,245.60399999999998
2024-02-16 12:00:00,13.0,1.4549999999999998,1017.1479999999999,24.159,64.24600000000001,26298.083000000002,187.226
2024-02-16 12:10:00,13.0,0.983,1017.015,23.284,67.16499999999999,21181.167999999998,120.61500000000001
2024-02-16 12:20:00,13.0,0.8699999999999999,1016.883,23.621000000000002,65.43199999999999,21572.083000000002,122.915
2024-02-16 12:30:00,13.0,1.2970000000000002,1016.784,23.977,65.10499999999999,20024.832000000002,108.551
2024-02-16 12:40:00,13.0,0.5309999999999999,1016.655,24.151,64.05699999999999,20504.582000000002,113.48799999999999
2024-02-16 12:50:00,13.0,1.386,1016.5229999999999,23.653,62.111000000000004,22051.0,132.195
2024-02-16 13:00:00,13.0,1.7779999999999998,1016.441,23.523000000000003,61.597,20202.999,114.775
2024-02-16 13:10:00,13.0,2.211,1016.307,23.696,60.522000000000006,22901.75,146.81199999999998
2024-02-16 13:20:00,13.0,1.402,1016.2059999999999,24.238999999999997,58.509,21423.498,129.323
2024-02-16 13:30:00,13.0,1.525,1015.994,24.758000000000003,55.299,27090.749,204.78400000000002
2024-02-16 13:40:00,13.0,1.106,1015.842,26.32,51.263999999999996,28716.251,233.586
2024-02-16 13:50:00,13.0,1.5939999999999999,1015.725,26.411,49.968,24505.751,164.341
2024-02-16 14:00:00,13.0,0.7230000000000001,1015.6290000000001,24.963,54.175,17844.25,83.158
2024-02-16 14:10:00,13.0,0.932,1015.583,24.958000000000002,54.214,16232.583999999999,68.679
2024-02-16 14:20:00,13.0,0.924,1015.5459999999999,24.717,54.36,19085.833000000002,94.887
2024-02-16 14:30:00,13.0,1.263,1015.491,24.359,55.090999999999994,15099.918,60.432
2024-02-16 14:40:00,13.0,0.27799999999999997,1015.405,24.467000000000002,55.261,13723.914999999999,50.072
2024-02-16 14:50:00,13.0,0.4833333333333333,1015.3855555555555,24.254444444444445,55.39555555555555,10282.684444444445,28.672222222222224
2024-02-16 15:00:00,13.0,2.028,1015.406,22.372999999999998,61.248000000000005,8083.666,17.547
2024-02-16 15:10:00,13.0,0.183,1015.405,22.576999999999998,62.428,6743.999000000001,11.757
2024-02-16 15:20:00,13.0,0.819,1015.378,22.05,63.116,5726.666,8.602
2024-02-16 15:30:00,13.0,1.768,1015.354,20.904,68.104,5195.9169999999995,7.101999999999999
2024-02-16 15:40:00,13.0,2.02,1015.342,20.732,69.898,4625.25,5.811999999999999
2024-02-16 15:50:00,13.0,1.654,1015.368,20.811,69.061,4341.751,5.183999999999999
2024-02-16 16:00:00,13.0,0.6699999999999999,1015.436,20.963,69.35499999999999,3563.082,3.565
2024-02-16 16:10:00,13.0,1.185,1015.534,20.832,71.136,3069.083,2.683
2024-02-16 16:20:00,13.0,0.8019999999999999,1015.631,20.532999999999998,72.551,2234.668,1.487
2024-02-16 16:30:00,13.0,0.655,1015.6700000000001,20.496,73.133,1999.7510000000002,1.24
2024-02-16 16:40:00,13.0,0.366,1015.7270000000001,20.491,73.142,1898.667,1.097
2024-02-16 16:50:00,13.0,0.0,1015.9190000000001,20.407,73.819,1490.749,0.709
2024-02-17 07:00:00,13.0,0.497,1015.425,17.253999999999998,95.90599999999999,2490.25,1.5370000000000001
2024-02-17 07:10:00,13.0,1.149,1015.488,17.441,94.482,3167.501,2.554
2024-02-17 07:20:00,13.0,0.592,1015.5709999999999,18.095,91.559,4069.834,4.453
2024-02-17 07:30:00,13.0,0.7150000000000001,1015.646,19.241,86.901,5322.75,8.943000000000001
2024-02-17 07:40:00,13.0,0.47800000000000004,1015.677,19.627000000000002,84.029,5751.666,9.953
2024-02-17 07:50:00,13.0,0.41,1015.759,19.455000000000002,85.523,8291.999,21.003999999999998
2024-02-17 08:00:00,13.0,0.782,1015.7620000000001,20.27,82.465,10267.083999999999,31.551
2024-02-17 08:10:00,13.0,1.124,1015.882,22.014000000000003,75.509,13680.832999999999,80.565
2024-02-17 08:20:00,13.0,1.264,1015.9159999999999,24.804,64.149,15042.167000000001,88.60900000000001
2024-02-17 08:30:00,13.0,1.421,1015.976,24.025,66.373,12068.833999999999,51.399
2024-02-17 08:40:00,13.0,0.845,1016.01,28.580000000000002,52.459,31999.248,342.306
2024-02-17 08:50:00,13.0,0.47000000000000003,1015.8979999999999,34.287,36.745,31753.840000000004,308.264
2024-02-17 09:00:00,13.0,0.47000000000000003,1015.818,36.931,31.439,34964.56,380.40700000000004
2024-02-17 09:10:00,13.0,0.0,1015.677,31.873,40.913,17813.833,86.539
2024-02-17 09:20:00,13.0,0.0,1015.7030000000001,37.169,32.225,45344.964,646.603
2024-02-17 09:30:00,13.0,0.523,1015.567,37.346,29.46,35147.118,414.05100000000004
2024-02-17 09:40:00,13.0,0.16499999999999998,1015.5559999999999,40.967,24.157,52931.808999999994,874.9100000000001
2024-02-17 09:50:00,13.0,0.33999999999999997,1015.45,40.324,24.142,57381.052,1020.108
2024-02-17 10:00:00,13.0,0.471,1015.403,40.786,23.880000000000003,66226.343,1258.071
2024-02-17 10:10:00,13.0,0.313,1015.301,40.629000000000005,23.797,70368.86,1364.113
2024-02-17 10:20:00,13.0,0.584,1015.1809999999999,39.583999999999996,25.146,76155.69499999999,1534.648
2024-02-17 10:30:00,13.0,0.827,1014.9739999999999,38.393,27.025,76552.802,1524.161
2024-02-17 10:40:00,13.0,0.8,1014.857,40.54,24.344,67983.426,1282.0040000000001
2024-02-17 10:50:00,13.0,0.5309999999999999,1014.684,40.586,23.897,91153.49100000001,1863.102
2024-02-17 11:00:00,13.0,0.749,1014.5540000000001,41.071,23.125,95169.687,1894.521
2024-02-17 11:10:00,13.0,1.0379999999999998,1014.2950000000001,40.57,23.622999999999998,101364.947,1978.727
2024-02-17 11:20:00,13.0,0.8009999999999999,1014.075,41.686,22.19,105427.321,2001.3029999999999
2024-02-17 11:30:00,13.0,1.533,1013.847,38.25,26.742,105936.55500000001,2006.114
2024-02-17 11:40:00,13.0,1.01,1013.5989999999999,37.665,28.214,95749.902,1833.86
2024-02-17 11:50:00,13.0,1.307,1013.378,38.851,26.226999999999997,114595.33700000001,2057.0009999999997
2024-02-17 12:00:00,13.0,1.042857142857143,1013.1514285714286,39.01428571428572,25.87142857142857,115504.40285714285,2032.5585714285714
2024-02-17 12:10:00,13.0,2.108,1012.8530000000001,33.839999999999996,34.665,115222.62700000001,2105.1369999999997
2024-02-17 12:20:00,13.0,2.151,1012.675,35.856,31.160000000000004,117758.2,2190.538
2024-02-17 12:30:00,13.0,2.375,1012.515,33.1,36.292500000000004,33176.9775,264.985
2024-02-17 12:40:00,13.0,2.5349999999999997,1012.4209999999999,29.028000000000002,45.97,24431.335,152.033
2024-02-17 12:50:00,13.0,2.221,1012.36,28.335,47.792,31621.090000000004,258.364
2024-02-17 13:00:00,13.0,3.3979999999999997,1012.2940000000001,27.058,51.348,47164.913,560.211
2024-02-17 13:10:00,13.0,2.761,1012.15,27.575,49.835,42645.789000000004,432.055
2024-02-17 13:20:00,13.0,3.4659999999999997,1012.1229999999999,27.880000000000003,49.983999999999995,41020.762,473.105
2024-02-17 13:30:00,13.0,3.3009999999999997,1012.009,26.01,57.062,19823.333000000002,98.313
2024-02-17 13:40:00,13.0,3.78,1011.949,25.022,60.55800000000001,16694.166,70.717
2024-02-17 13:50:00,13.0,2.742,1011.8120000000001,25.134,61.041999999999994,18704.333000000002,86.673
2024-02-17 14:00:00,13.0,2.687142857142857,1011.7142857142857,25.114285714285717,61.22571428571428,10459.524285714286,30.3
2024-02-17 14:10:00,13.0,2.2030000000000003,1011.731,24.538,63.394000000000005,10670.752,29.534
2024-02-17 14:20:00,13.0,1.864,1011.719,24.816,62.84400000000001,13032.418,43.269
2024-02-17 14:30:00,13.0,2.542,1011.624,24.556,63.864,15608.666000000001,60.95799999999999
2024-02-17 14:40:00,13.0,3.112,1011.594,24.518,64.386,16995.75,74.428
2024-02-17 14:50:00,13.0,1.4899999999999998,1011.5870000000001,25.663999999999998,60.734,21692.416,119.574
2024-02-17 15:00:00,13.0,2.2039999999999997,1011.5409999999999,26.157999999999998,59.004,19655.083000000002,98.074
2024-02-17 15:10:00,13.0,1.81,1011.518,26.089999999999996,59.676,20664.333000000002,107.18700000000001
2024-02-17 15:20:00,13.0,1.228,1011.5229999999999,26.4,57.834,15241.082,59.423
2024-02-17 15:30:00,13.0,1.115,1011.559,26.061,59.25,18216.0,83.047
2024-02-17 15:40:00,13.0,1.4040000000000001,1011.6129999999999,26.631,57.552,15326.751999999999,59.547000000000004
2024-02-17 15:50:00,13.0,1.3924999999999998,1011.72875,25.5475,62.20125,12559.6875,40.56125
2024-02-17 16:00:00,13.0,1.8466666666666667,1011.7166666666667,25.023333333333333,64.25666666666667,14615.925555555554,55.43666666666667
2024-02-17 16:10:00,13.0,1.4666666666666666,1011.7666666666668,24.773333333333337,65.61333333333333,9665.693333333335,24.275000000000002
2024-02-17 16:20:00,13.0,,,,,,
2024-02-17 16:30:00,13.0,,,,,,
2024-02-17 16:40:00,13.0,,,,,,
2024-02-17 16:50:00,13.0,,,,,,
2024-02-18 07:00:00,13.0,,,,,,
2024-02-18 07:10:00,13.0,,,,,,
2024-02-18 07:20:00,13.0,,,,,,
2024-02-18 07:30:00,13.0,,,,,,
2024-02-18 07:40:00,13.0,,,,,,
2024-02-18 07:50:00,13.0,,,,,,
2024-02-18 08:00:00,13.0,,,,,,
2024-02-18 08:10:00,13.0,,,,,,
2024-02-18 08:20:00,13.0,,,,,,
2024-02-18 08:30:00,13.0,,,,,,
2024-02-18 08:40:00,13.0,,,,,,
2024-02-18 08:50:00,13.0,,,,,,
2024-02-18 09:00:00,13.0,,,,,,
2024-02-18 09:10:00,13.0,,,,,,
2024-02-18 09:20:00,13.0,,,,,,
2024-02-18 09:30:00,13.0,,,,,,
2024-02-18 09:40:00,13.0,,,,,,
2024-02-18 09:50:00,13.0,,,,,,
2024-02-18 10:00:00,13.0,,,,,,
2024-02-18 10:10:00,13.0,,,,,,
2024-02-18 10:20:00,13.0,,,,,,
2024-02-18 10:30:00,13.0,,,,,,
2024-02-18 10:40:00,13.0,,,,,,
2024-02-18 10:50:00,13.0,,,,,,
2024-02-18 11:00:00,13.0,,,,,,
2024-02-18 11:10:00,13.0,,,,,,
2024-02-18 11:20:00,13.0,,,,,,
2024-02-18 11:30:00,13.0,,,,,,
2024-02-18 11:40:00,13.0,,,,,,
2024-02-18 11:50:00,13.0,,,,,,
2024-02-18 12:00:00,13.0,,,,,,
2024-02-18 12:10:00,13.0,,,,,,
2024-02-18 12:20:00,13.0,,,,,,
2024-02-18 12:30:00,13.0,,,,,,
2024-02-18 12:40:00,13.0,2.188333333333333,1011.3066666666667,30.2,48.535,25158.680000000004,151.02333333333334
2024-02-18 12:50:00,13.0,2.692,1011.2049999999999,28.889,53.266,23422.332000000002,135.904
2024-02-18 13:00:00,13.0,1.534,1011.095,29.006999999999998,53.669000000000004,21186.416,112.80499999999999
2024-02-18 13:10:00,13.0,2.143,1011.003,29.24,53.367,22479.585,128.95499999999998
2024-02-18 13:20:00,13.0,1.394,1010.8700000000001,28.794999999999998,54.545,14200.917000000001,55.36
2024-02-18 13:30:00,13.0,1.8990000000000002,1010.766,27.905,57.087,10611.332,31.592000000000002
2024-02-18 13:40:00,13.0,2.186,1010.6629999999999,27.073,59.975,9782.167,26.335
2024-02-18 13:50:00,13.0,1.263,1010.5899999999999,27.29,59.649,9193.25,23.518
2024-02-18 14:00:00,13.0,1.2879999999999998,1010.499,27.25,59.181999999999995,7809.334,17.303
2024-02-18 14:10:00,13.0,0.992,1010.481,27.511000000000003,58.737,6453.999,12.046000000000001
2024-02-18 14:20:00,13.0,0.47000000000000003,1010.4870000000001,27.776,58.80499999999999,8938.25,22.474
2024-02-18 14:30:00,13.0,0.2,1010.449,28.35,57.272000000000006,10008.166000000001,28.070999999999998
2024-02-18 14:40:00,13.0,0.966,1010.4399999999999,28.672000000000004,55.899,12004.333,38.711
2024-02-18 14:50:00,13.0,0.557,1010.394,29.181,54.516,12887.999,44.085
2024-02-18 15:00:00,13.0,0.034999999999999996,1010.374,29.243000000000002,54.319,10166.252,29.0
2024-02-18 15:10:00,13.0,0.261,1010.4100000000001,28.749000000000002,56.473,9122.333999999999,23.659
2024-02-18 15:20:00,13.0,0.6359999999999999,1010.442,28.413,57.988,7600.416,16.77
2024-02-18 15:30:00,13.0,0.82,1010.4119999999999,27.49,60.864999999999995,7155.25,14.892000000000001
2024-02-18 15:40:00,13.0,0.488,1010.494,27.47,60.652,5583.832,9.347
2024-02-18 15:50:00,13.0,0.8790000000000001,1010.5899999999999,26.910000000000004,62.495000000000005,4737.4169999999995,6.715999999999999
2024-02-18 16:00:00,13.0,1.1149999999999998,1010.676,26.544,64.33099999999999,3715.666,4.321
2024-02-18 16:10:00,13.0,1.29,1010.7610000000001,26.342000000000002,65.226,2974.834,2.854
2024-02-18 16:20:00,13.0,0.8450000000000001,1010.9100000000001,26.098000000000003,66.599,2580.083,2.213
2024-02-18 16:30:00,13.0,1.8990000000000002,1011.07,25.945,67.917,2648.333,2.285
2024-02-18 16:40:00,13.0,0.0,1011.143,26.040999999999997,67.58099999999999,2211.25,1.6620000000000001
2024-02-18 16:50:00,13.0,0.0,1011.283,26.024,67.466,1864.584,1.2469999999999999
2024-02-19 07:00:00,13.0,0.7649999999999999,1013.034,22.559,78.092,6049.5830000000005,13.8
2024-02-19 07:10:00,13.0,0.76,1013.068,28.076999999999998,57.674,7049.999000000001,18.797
2024-02-19 07:20:00,13.0,0.305,1013.119,29.654000000000003,51.705,9423.0,30.796000000000003
2024-02-19 07:30:00,13.0,0.23500000000000001,1013.267,32.678000000000004,42.824,10190.833,33.059
2024-02-19 07:40:00,13.0,0.8009999999999999,1013.284,32.801,41.108,9793.5,35.565999999999995
2024-02-19 07:50:00,13.0,0.0,1013.4069999999999,34.382999999999996,37.17,9089.083,27.718
2024-02-19 08:00:00,13.0,0.0,1013.494,31.469,43.793,11408.999,39.827
2024-02-19 08:10:00,13.0,0.017,1013.641,29.222,48.867,11037.083,34.186
2024-02-19 08:20:00,13.0,0.052000000000000005,1013.798,28.788,50.708999999999996,13915.167000000001,57.25599999999999
2024-02-19 08:30:00,13.0,0.173,1013.8370000000001,28.769,50.122,13198.999,52.900999999999996
2024-02-19 08:40:00,13.0,0.687,1014.008,32.29,41.869,33783.159,336.575
2024-02-19 08:50:00,13.0,0.625,1014.042,39.851,27.517000000000003,42925.148,549.064
2024-02-19 09:00:00,13.0,1.219,1013.958,34.43,36.065999999999995,28523.079999999998,238.007
2024-02-19 09:10:00,13.0,1.376,1013.952,34.571999999999996,35.397000000000006,41769.37,560.8689999999999
2024-02-19 09:20:00,13.0,0.844,1013.927,38.882,26.836000000000002,52305.420999999995,863.8530000000001
2024-02-19 09:30:00,13.0,1.359,1013.7959999999999,40.397,23.753999999999998,57635.73299999999,1039.242
2024-02-19 09:40:00,13.0,0.976,1013.7379999999999,40.957,23.276999999999997,49488.213,700.268
2024-02-19 09:50:00,13.0,0.784,1013.6510000000001,39.910000000000004,24.908,46551.327000000005,700.842
2024-02-19 10:00:00,13.0,0.4699999999999999,1013.4860000000001,36.808,29.189,31001.748,254.17600000000002
2024-02-19 10:10:00,13.0,0.731,1013.4799999999999,36.587,30.28,62729.803,1172.286
2024-02-19 10:20:00,13.0,1.105,1013.4549999999999,40.884,23.515,47024.39599999999,573.094
2024-02-19 10:30:00,13.0,0.384,1013.3520000000001,44.589999999999996,19.424,98094.99399999999,1900.765
2024-02-19 10:40:00,13.0,0.601,1013.059,46.581,17.327,75145.84599999999,1269.91
2024-02-19 10:50:00,13.0,0.522,1012.7149999999999,39.907,24.793,37788.189,374.84000000000003
2024-02-19 11:00:00,13.0,0.61,1012.558,35.825,31.482999999999997,35683.581,324.15700000000004
2024-02-19 11:10:00,13.0,0.323,1012.3729999999999,37.878,28.411,42878.952000000005,458.56800000000004
2024-02-19 11:20:00,13.0,0.06100000000000001,1012.3149999999999,40.16,25.171,44551.975,501.828
2024-02-19 11:30:00,13.0,0.8539999999999999,1012.142,38.562,27.004,39213.074,379.527
2024-02-19 11:40:00,13.0,1.1320000000000001,1011.9590000000001,37.61,28.499000000000002,42806.772,447.721
2024-02-19 11:50:00,13.0,1.001,1011.858,37.636,28.329,41989.397,443.759
2024-02-19 12:00:00,13.0,0.33999999999999997,1011.7149999999999,36.426,30.75,31927.0,255.119
2024-02-19 12:10:00,13.0,0.994,1011.561,35.378,33.471,32828.415,269.062
2024-02-19 12:20:00,13.0,1.4899999999999998,1011.4559999999999,33.963,38.274,34974.869,299.50100000000003
2024-02-19 12:30:00,13.0,2.403,1011.284,31.942,43.668,32814.665,264.977
2024-02-19 12:40:00,13.0,1.098,1011.327,32.795,41.577,40926.471000000005,401.57
2024-02-19 12:50:00,13.0,1.028,1011.1290000000001,33.928,38.747,39639.599,378.38
2024-02-19 13:00:00,13.0,1.393,1010.948,33.185,40.735,55010.068999999996,707.539
2024-02-19 13:10:00,13.0,0.505,1010.949,36.573,33.937,67221.809,976.594
2024-02-19 13:20:00,13.0,0.409,1010.7760000000001,34.768,37.672,32306.147000000004,396.54200000000003
2024-02-19 13:30:00,13.0,0.11300000000000002,1010.667,36.406,34.259,43632.320999999996,537.8340000000001
2024-02-19 13:40:00,13.0,1.474,1010.595,34.729,37.577999999999996,56890.639,780.972
2024-02-19 13:50:00,13.0,1.4129999999999998,1010.4770000000001,32.464999999999996,43.747,21550.749,109.255
2024-02-19 14:00:00,13.0,1.55,1010.5379999999999,31.235000000000003,47.619,25738.333000000002,156.643
2024-02-19 14:10:00,13.0,0.992,1010.5440000000001,30.631,50.499,22550.583000000002,123.93599999999999
2024-02-19 14:20:00,13.0,0.982,1010.4350000000001,31.074,50.71,33021.862,262.70799999999997
2024-02-19 14:30:00,13.0,0.915,1010.4959999999999,34.516,42.373000000000005,70128.163,1128.749
2024-02-19 14:40:00,13.0,0.8619999999999999,1010.4209999999999,31.982,49.038,24330.281,196.199
2024-02-19 14:50:00,13.0,0.618,1010.3950000000001,31.953999999999997,49.227999999999994,36414.761,446.825
2024-02-19 15:00:00,13.0,0.635,1010.318,30.982,52.008,15408.583000000002,56.391
2024-02-19 15:10:00,13.0,0.523,1010.302,30.292,54.839999999999996,25281.081,150.384
2024-02-19 15:20:00,13.0,0.592,1010.2610000000001,30.401,53.287,16114.416000000001,64.314
2024-02-19 15:30:00,13.0,0.0,1010.32,31.426,49.832,13152.251,47.120999999999995
2024-02-19 15:40:00,13.0,0.23166666666666666,1010.3133333333334,30.48,51.18,6545.97,13.318333333333333
2024-02-19 15:50:00,13.0,0.026000000000000002,1010.2909999999999,29.634000000000004,54.4,12437.917,41.416000000000004
2024-02-19 16:00:00,13.0,0.784,1010.3380000000001,28.966,58.904999999999994,6393.6669999999995,12.174
2024-02-19 16:10:00,13.0,0.10500000000000001,1010.3979999999999,29.076,60.012,8986.498,23.589
2024-02-19 16:20:00,13.0,0.034,1010.4469999999999,29.851999999999997,57.852,9299.916000000001,25.239
2024-02-19 16:30:00,13.0,0.2,1010.4639999999999,30.324,54.235,13622.832,54.589999999999996
2024-02-19 16:40:00,13.0,0.43599999999999994,1010.485,30.113,55.224000000000004,10116.75,28.348000000000003
2024-02-19 16:50:00,13.0,0.087,1010.497,29.427999999999997,56.967999999999996,6922.4169999999995,13.105
2024-02-20 07:00:00,13.0,1.161111111111111,1013.0922222222222,23.363333333333333,77.02777777777777,5544.35,9.19111111111111
2024-02-20 07:10:00,13.0,1.01,1013.244,22.856,78.976,5939.666,10.556000000000001
2024-02-20 07:20:00,13.0,0.687,1013.324,23.402,75.66499999999999,5776.0830000000005,10.006
2024-02-20 07:30:00,13.0,0.9677777777777778,1013.3044444444445,23.236666666666665,76.18555555555555,6480.7411111111105,11.79888888888889
