DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-23 11:30:00,4.0,0.628,1002.555,35.092,45.108,35208.331,239.41
2024-04-23 11:40:00,4.0,1.0379999999999998,1002.576,36.167,41.903,27752.498,151.642
2024-04-23 11:50:00,4.0,1.228,1002.5889999999999,34.903,44.4,15022.501,43.224000000000004
2024-04-23 12:00:00,4.0,0.827,1002.501,33.207,48.964,10265.751,20.130000000000003
2024-04-23 12:10:00,4.0,0.741,1002.226,32.39,51.565,10014.503,18.445
2024-04-23 12:20:00,4.0,0.6900000000000001,1002.0229999999999,31.631,53.416,9079.832,16.016
2024-04-23 12:30:00,4.0,0.304,1001.932,31.826,53.874,12435.416000000001,34.414
2024-04-23 12:40:00,4.0,0.505,1001.918,32.347,52.926,20771.916999999998,84.90700000000001
2024-04-23 12:50:00,4.0,0.348,1001.8639999999999,33.324,49.434,22050.667999999998,85.90299999999999
2024-04-23 13:00:00,4.0,0.479,1001.7090000000001,33.567,47.866,18430.832000000002,59.226
2024-04-23 13:10:00,4.0,0.0,1001.664,33.247,49.181,14842.917000000001,39.542
2024-04-23 13:20:00,4.0,0.348,1001.7049999999999,32.632,50.745999999999995,11239.582,23.238
2024-04-23 13:30:00,4.0,0.052000000000000005,1001.55,32.007,52.626,11180.666000000001,24.559
2024-04-23 13:40:00,4.0,0.096,1001.403,32.553999999999995,51.595000000000006,18476.583000000002,72.20599999999999
2024-04-23 13:50:00,4.0,0.0,1001.492,33.993,48.261,24474.751,126.269
2024-04-23 14:00:00,4.0,0.365,1001.4870000000001,34.534000000000006,46.767,24576.666999999998,128.268
2024-04-23 14:10:00,4.0,0.33999999999999997,1001.3460000000001,34.821,45.388999999999996,27009.75,152.21300000000002
2024-04-23 14:20:00,4.0,0.583,1001.14,35.04,44.976,26666.416999999998,146.51
2024-04-23 14:30:00,4.0,0.513,1001.0870000000001,34.995999999999995,44.496,24243.833000000002,122.55799999999999
2024-04-23 14:40:00,4.0,0.514,1000.936,34.634,45.729,21818.585,98.943
2024-04-23 14:50:00,4.0,0.6799999999999999,1000.926,33.879000000000005,48.143,19492.084,80.6
2024-04-23 15:00:00,4.0,0.47000000000000003,1000.9860000000001,33.447,49.46,17867.584,67.34400000000001
2024-04-23 15:10:00,4.0,0.24300000000000002,1000.984,33.815999999999995,48.719,20697.666999999998,96.88
2024-04-23 15:20:00,4.0,0.225,1001.1780000000001,34.425,47.007,22268.665,108.08699999999999
2024-04-23 15:30:00,4.0,0.513,1001.088,34.452999999999996,46.412,21536.584,95.849
2024-04-23 15:40:00,4.0,0.33099999999999996,1001.057,34.013,48.608,18864.084,71.473
2024-04-23 15:50:00,4.0,0.21799999999999997,1000.936,33.315,50.532,15850.167000000001,51.428999999999995
2024-04-23 16:00:00,4.0,0.497,1000.8370000000001,32.733000000000004,51.88099999999999,14273.167000000001,41.513
2024-04-23 16:10:00,4.0,0.558,1000.807,32.07899999999999,54.439,12140.5,29.709000000000003
2024-04-23 16:20:00,4.0,0.296,1000.646,31.548000000000002,56.045,10141.499,20.851999999999997
2024-04-23 16:30:00,4.0,0.269,1000.5450000000001,30.97,58.05,8064.918,12.533
2024-04-23 16:40:00,4.0,0.13999999999999999,1000.485,30.4,59.916,5988.25,7.214
2024-04-23 16:50:00,4.0,0.0,1000.564,29.936,61.879999999999995,5460.751,6.044
2024-04-24 07:00:00,4.0,0.0,1004.527,24.467,90.276,3565.583,2.2329999999999997
2024-04-24 07:10:00,4.0,0.017,1004.646,24.616,90.849,4938.4169999999995,4.023
2024-04-24 07:20:00,4.0,0.069,1004.644,24.451,92.50800000000001,4726.5,3.4590000000000005
2024-04-24 07:30:00,4.0,0.0,1004.6940000000001,24.403,93.375,3928.166,2.693
2024-04-24 07:40:00,4.0,0.0,1004.7860000000001,24.471,93.747,3526.334,2.193
2024-04-24 07:50:00,4.0,0.0,1005.018,24.434,93.669,3318.667,2.002
2024-04-24 08:00:00,4.0,0.0,1005.156,24.497,93.569,4200.749,4.4079999999999995
2024-04-24 08:10:00,4.0,0.096,1005.135,24.929,92.651,7844.416,13.456999999999999
2024-04-24 08:20:00,4.0,0.0,1005.243,25.175,91.86,5872.749,7.026999999999999
2024-04-24 08:30:00,4.0,0.0,1005.4200000000001,25.176,90.43199999999999,7600.1669999999995,10.208
2024-04-24 08:40:00,4.0,0.0,1005.4799999999999,25.28,90.236,6411.665,6.948
2024-04-24 08:50:00,4.0,0.026000000000000002,1005.6360000000001,24.939,91.107,3381.084,1.8670000000000002
2024-04-24 09:00:00,4.0,0.558,1005.552,24.788,91.689,5201.8330000000005,4.337
2024-04-24 09:10:00,4.0,0.749,1005.653,24.525,92.516,5340.084,4.089
2024-04-24 09:20:00,4.0,0.8789999999999999,1005.656,24.384999999999998,93.256,5583.001,4.8740000000000006
2024-04-24 09:30:00,4.0,0.8949999999999999,1005.7629999999999,24.229,94.173,6392.584,5.676
2024-04-24 09:40:00,4.0,0.43499999999999994,1005.689,24.506999999999998,94.634,12106.583999999999,24.355
2024-04-24 09:50:00,4.0,0.54,1005.695,24.964,94.453,15014.666000000001,41.443
2024-04-24 10:00:00,4.0,0.41,1005.7049999999999,25.256,94.093,15594.916000000001,43.676
2024-04-24 10:10:00,4.0,0.784,1005.823,25.4,94.188,14989.999,38.869
2024-04-24 10:20:00,4.0,0.766,1005.74,25.278,93.636,14509.166000000001,35.966
2024-04-24 10:30:00,4.0,0.626,1005.725,25.110999999999997,94.088,11918.5,25.872000000000003
2024-04-24 10:40:00,4.0,1.037,1005.622,25.516,93.517,20384.916,80.358
2024-04-24 10:50:00,4.0,0.453,1005.607,25.619999999999997,92.888,14794.501,45.364999999999995
2024-04-24 11:00:00,4.0,0.191,1005.777,25.399,94.14099999999999,9138.167,14.991
2024-04-24 11:10:00,4.0,0.331,1005.749,24.951,94.848,4943.75,4.151
2024-04-24 11:20:00,4.0,0.034999999999999996,1005.674,24.815,95.313,4737.665,3.836
2024-04-24 11:30:00,4.0,0.279,1005.781,24.667,95.546,3193.667,1.7240000000000002
2024-04-24 11:40:00,4.0,1.795,1005.7049999999999,24.378,94.961,5248.082,4.144
2024-04-24 11:50:00,4.0,1.654,1005.6290000000001,24.137,94.76,4575.9169999999995,3.4530000000000003
2024-04-24 12:00:00,4.0,2.369,1005.75,23.724,94.86,3847.418,2.08
2024-04-24 12:10:00,4.0,2.638,1005.847,23.353,94.59400000000001,6615.1669999999995,6.705
2024-04-24 12:20:00,4.0,2.543,1005.8430000000001,23.056,94.56800000000001,5787.251,5.449
2024-04-24 12:30:00,4.0,1.9259999999999997,1005.7369999999999,22.887999999999998,94.916,4985.249,4.247999999999999
2024-04-24 12:40:00,4.0,2.109,1005.6809999999999,22.84,95.05699999999999,4965.5830000000005,3.943
2024-04-24 12:50:00,4.0,2.222,1005.641,22.824,94.624,7525.6669999999995,9.08
2024-04-24 13:00:00,4.0,2.647,1005.594,22.740000000000002,94.24,6974.75,8.159
2024-04-24 13:10:00,4.0,2.432,1005.452,22.538,94.374,6302.084,6.2909999999999995
2024-04-24 13:20:00,4.0,1.95,1005.483,22.378999999999998,94.721,4735.501,3.402
2024-04-24 13:30:00,4.0,2.02,1005.4469999999999,22.159,94.733,3896.249,2.419
2024-04-24 13:40:00,4.0,1.55,1005.5450000000001,22.137,94.885,4142.832,2.846
2024-04-24 13:50:00,4.0,0.654,1005.5790000000001,22.14,95.20599999999999,4247.915,2.897
2024-04-24 14:00:00,4.0,0.522,1005.604,22.212,95.248,4867.916,3.629
2024-04-24 14:10:00,4.0,0.24300000000000002,1005.677,22.436,95.495,4631.166,3.814
2024-04-24 14:20:00,4.0,0.40099999999999997,1005.5229999999999,23.022,94.929,11911.167,27.240999999999996
2024-04-24 14:30:00,4.0,0.044,1005.4219999999999,23.386000000000003,93.891,12822.166000000001,29.939999999999998
2024-04-24 14:40:00,4.0,0.061,1005.2520000000001,24.398,93.014,19049.584,68.861
2024-04-24 14:50:00,4.0,0.23500000000000001,1005.1899999999999,24.056,92.725,10530.583999999999,22.990000000000002
2024-04-24 15:00:00,4.0,0.30599999999999994,1005.271,23.333,93.515,3695.2520000000004,3.1149999999999998
2024-04-24 15:10:00,4.0,1.2790000000000001,1005.155,22.676,93.807,3253.583,1.9170000000000003
2024-04-24 15:20:00,4.0,1.01,1005.1030000000001,22.528,94.398,5957.251,5.928
2024-04-24 15:30:00,4.0,1.6629999999999998,1004.9950000000001,22.738,93.04400000000001,12254.582,25.488
2024-04-24 15:40:00,4.0,1.246,1004.99,22.91,92.675,12620.083999999999,26.7
2024-04-24 15:50:00,4.0,1.7,1004.8709999999999,22.855,92.306,8656.166000000001,14.7
2024-04-24 16:00:00,4.0,1.5059999999999998,1004.973,22.42,93.73299999999999,3120.75,1.7760000000000002
2024-04-24 16:10:00,4.0,1.151,1004.969,22.133000000000003,93.866,3345.916,1.9929999999999999
2024-04-24 16:20:00,4.0,0.819,1005.1940000000001,22.031,94.27000000000001,2474.083,1.1380000000000001
2024-04-24 16:30:00,4.0,1.375,1005.4280000000001,21.832,94.505,1932.666,0.6769999999999999
2024-04-24 16:40:00,4.0,0.775,1005.5870000000001,21.68,94.74,1937.666,0.743
2024-04-24 16:50:00,4.0,0.643,1005.552,21.643,95.16799999999999,2478.0,1.187
2024-04-25 07:00:00,4.0,0.079,1005.247,22.354,90.19300000000001,2226.166,1.1700000000000002
2024-04-25 07:10:00,4.0,0.47000000000000003,1005.3030000000001,22.411,89.62100000000001,2445.583,1.296
2024-04-25 07:20:00,4.0,0.392,1005.348,22.496000000000002,90.007,2889.751,1.7440000000000002
2024-04-25 07:30:00,4.0,0.34,1005.469,22.653,89.446,4028.0020000000004,3.1079999999999997
2024-04-25 07:40:00,4.0,0.53,1005.6809999999999,22.875,88.312,4971.6669999999995,4.644
2024-04-25 07:50:00,4.0,0.28700000000000003,1005.941,23.168,87.123,6951.75,8.809999999999999
2024-04-25 08:00:00,4.0,0.12999999999999998,1006.0870000000001,23.482,86.251,6153.4169999999995,6.694
2024-04-25 08:10:00,4.0,0.367,1006.3729999999999,23.431,86.038,5798.666,5.563000000000001
2024-04-25 08:20:00,4.0,0.462,1006.725,23.337,85.857,5969.1669999999995,5.529999999999999
2024-04-25 08:30:00,4.0,0.602,1006.7149999999999,23.508000000000003,85.482,8129.8330000000005,10.24
2024-04-25 08:40:00,4.0,0.017,1006.281,23.740000000000002,86.037,8439.167,10.493
2024-04-25 08:50:00,4.0,0.549,1006.126,23.445,87.18100000000001,8452.751,11.891
2024-04-25 09:00:00,4.0,0.732,1006.077,23.302,89.94,15016.166000000001,41.368
2024-04-25 09:10:00,4.0,1.307,1005.9620000000001,23.838,89.783,22023.666,83.62
2024-04-25 09:20:00,4.0,1.69,1006.0350000000001,24.029,89.095,20322.999,73.551
2024-04-25 09:30:00,4.0,2.559,1006.095,23.687,89.00699999999999,16890.833,49.305
2024-04-25 09:40:00,4.0,2.387,1006.1200000000001,23.317,89.94200000000001,14818.749,39.489
2024-04-25 09:50:00,4.0,3.2399999999999998,1006.088,23.422,90.256,19124.416,64.376
2024-04-25 10:00:00,4.0,3.0060000000000002,1005.993,23.996000000000002,88.433,25222.417999999998,125.048
2024-04-25 10:10:00,4.0,2.8899999999999997,1005.8100000000001,25.253,85.549,38976.018,286.803
2024-04-25 10:20:00,4.0,3.091,1005.5690000000001,26.381,81.709,57327.85799999999,591.658
2024-04-25 10:30:00,4.0,3.3270000000000004,1005.28,27.517000000000003,78.093,65228.716,739.802
2024-04-25 10:40:00,4.0,2.552,1004.86,27.262999999999998,78.45700000000001,42602.106,327.662
2024-04-25 10:50:00,4.0,3.944,1004.552,26.669999999999998,78.229,30952.708000000002,169.60899999999998
2024-04-25 11:00:00,4.0,3.344,1004.257,26.189999999999998,78.963,23620.166999999998,112.46399999999998
2024-04-25 11:10:00,4.0,3.2659999999999996,1004.0799999999999,27.47,73.896,35541.689,218.163
2024-04-25 11:20:00,4.0,2.726,1003.894,27.938,71.194,32539.498,188.695
2024-04-25 11:30:00,4.0,3.4240000000000004,1003.649,27.401999999999997,72.299,22481.585,91.33
2024-04-25 11:40:00,4.0,2.621,1003.713,27.137,72.72200000000001,18720.667999999998,75.826
2024-04-25 11:50:00,4.0,2.3419999999999996,1003.744,28.766000000000002,67.97,41451.156,351.192
2024-04-25 12:00:00,4.0,3.127,1003.6659999999999,32.625,54.189,93110.105,960.497
2024-04-25 12:10:00,4.0,2.961,1003.7030000000001,33.331,51.24400000000001,51358.458,504.304
2024-04-25 12:20:00,4.0,2.342,1003.5649999999999,32.973,51.998000000000005,50061.116,509.40500000000003
2024-04-25 12:30:00,4.0,3.057,1003.551,33.915,48.942,66900.35,984.008
2024-04-25 12:40:00,4.0,2.378,1003.4200000000001,36.768,42.589,75719.952,673.091
2024-04-25 12:50:00,4.0,2.143,1003.2790000000001,39.4,37.701,87022.117,1011.643
2024-04-25 13:00:00,4.0,2.004,1003.03,42.131,32.118,64171.435,641.5260000000001
2024-04-25 13:10:00,4.0,1.8699999999999999,1002.771,41.077,32.772000000000006,58471.748,613.254
2024-04-25 13:20:00,4.0,2.117,1002.682,43.262,29.496,59394.801,803.2909999999999
2024-04-25 13:30:00,4.0,1.219,1002.4590000000001,43.935,27.831,46051.167,544.112
2024-04-25 13:40:00,4.0,1.1320000000000001,1002.235,45.589,26.394,42272.547999999995,469.9309999999999
2024-04-25 13:50:00,4.0,0.897,1002.1700000000001,43.666,28.970999999999997,32660.226000000002,251.09099999999998
2024-04-25 14:00:00,4.0,1.488,1002.083,41.628,31.831,40431.011,649.788
2024-04-25 14:10:00,4.0,1.9140000000000001,1002.0709999999999,40.637,34.058,32254.069,457.35699999999997
2024-04-25 14:20:00,4.0,2.518,1002.048,40.384,33.873000000000005,35809.233,767.79
2024-04-25 14:30:00,4.0,2.832,1002.025,37.617000000000004,39.065999999999995,29562.082000000002,241.54299999999998
2024-04-25 14:40:00,4.0,2.838,1002.0790000000001,35.412,44.095,25750.584,139.661
2024-04-25 14:50:00,4.0,2.4379999999999997,1002.109,32.721,51.083,10771.167,24.0
2024-04-25 15:00:00,4.0,1.8199999999999998,1002.268,30.818,56.686,4874.168,5.086
2024-04-25 15:10:00,4.0,1.151,1002.5600000000001,29.772000000000002,60.438,3108.416,2.377
2024-04-25 15:20:00,4.0,0.271,1002.924,29.233999999999998,63.181999999999995,3507.501,2.146
2024-04-25 15:30:00,4.0,0.434,1003.217,28.335,68.549,4457.5830000000005,2.876
2024-04-25 15:40:00,4.0,0.471,1003.208,27.169,76.446,3731.416,1.8690000000000002
2024-04-25 15:50:00,4.0,0.32999999999999996,1003.182,25.925,86.188,2576.751,1.014
2024-04-25 16:00:00,4.0,0.845,1003.086,24.878,92.066,4192.998,3.145
2024-04-25 16:10:00,4.0,0.174,1003.3219999999999,24.773,94.248,3947.915,2.79
2024-04-25 16:20:00,4.0,0.10400000000000001,1003.2280000000001,24.89,94.725,2968.584,1.5950000000000002
2024-04-25 16:30:00,4.0,0.2,1003.051,24.758000000000003,95.663,3195.416,1.78
2024-04-25 16:40:00,4.0,0.767,1003.32,24.619999999999997,95.911,2737.917,1.3599999999999999
2024-04-25 16:50:00,4.0,0.757,1003.174,24.561,96.075,3665.917,2.723
2024-04-26 07:00:00,4.0,0.06777777777777777,1001.6144444444445,29.375555555555554,80.15444444444444,42024.91,318.8566666666667
2024-04-26 07:10:00,4.0,0.147,1001.53,31.451999999999998,75.961,38208.002,257.94
2024-04-26 07:20:00,4.0,0.27999999999999997,1001.5899999999999,33.147000000000006,67.446,53202.052,503.816
2024-04-26 07:30:00,4.0,0.618,1001.54,35.476,55.435,60094.324,608.6479999999999
2024-04-26 07:40:00,4.0,0.678,1001.6120000000001,37.534,44.95,64917.856999999996,692.233
2024-04-26 07:50:00,4.0,0.32199999999999995,1001.442,38.711,43.0,63325.654,702.856
2024-04-26 08:00:00,4.0,0.46299999999999997,1001.4780000000001,37.737,43.444,44547.408,355.26300000000003
2024-04-26 08:10:00,4.0,0.557,1001.484,35.939,46.025,40126.905,276.644
2024-04-26 08:20:00,4.0,0.409,1001.616,33.928,52.098,31499.249,181.756
2024-04-26 08:30:00,4.0,0.0,1001.6200000000001,34.424,51.872,45142.852,364.844
2024-04-26 08:40:00,4.0,0.741,1001.726,36.958,45.362,60266.287,615.611
2024-04-26 08:50:00,4.0,0.977,1001.6479999999999,36.325,44.214999999999996,42166.007,323.976
2024-04-26 09:00:00,4.0,1.141,1001.6209999999999,34.906,48.0,37620.164000000004,253.06900000000002
2024-04-26 09:10:00,4.0,0.297,1001.598,34.245999999999995,49.798,31657.333999999995,184.105
2024-04-26 09:20:00,4.0,0.75,1001.575,33.362,50.933,31146.583999999995,179.441
2024-04-26 09:30:00,4.0,0.714,1001.566,33.337,50.910000000000004,35719.58,240.218
2024-04-26 09:40:00,4.0,0.827,1001.5350000000001,34.232,48.882,43087.008,352.04499999999996
2024-04-26 09:50:00,4.0,1.376,1001.342,36.386,42.065999999999995,67184.975,705.095
2024-04-26 10:00:00,4.0,1.89,1001.3309999999999,36.915,39.783,64116.45,676.7560000000001
2024-04-26 10:10:00,4.0,1.9169999999999998,1001.1850000000001,35.713,42.013999999999996,44199.272,357.941
2024-04-26 10:20:00,4.0,1.4629999999999999,1001.1879999999999,35.208,43.663,39159.319,295.517
2024-04-26 10:30:00,4.0,1.192,1001.2360000000001,35.332,43.801,44869.945,368.634
2024-04-26 10:40:00,4.0,1.593,1001.174,34.997,44.435,35483.647000000004,234.82600000000002
2024-04-26 10:50:00,4.0,0.549,1001.2149999999999,34.507999999999996,45.918,32434.832000000002,195.519
2024-04-26 11:00:00,4.0,0.766,1001.271,34.255,46.35,26235.166999999998,127.446
2024-04-26 11:10:00,4.0,0.348,1001.243,33.327,48.9,20430.5,75.647
2024-04-26 11:20:00,4.0,0.35700000000000004,1001.317,32.269999999999996,51.995000000000005,17351.334,54.145
2024-04-26 11:30:00,4.0,0.304,1001.549,31.841,55.597,17797.335,57.437
2024-04-26 11:40:00,4.0,0.932,1001.335,30.111,64.922,17956.166,56.148
2024-04-26 11:50:00,4.0,0.7150000000000001,1000.759,28.814,69.649,14603.251,39.638999999999996
2024-04-26 12:00:00,4.0,0.8099999999999999,1000.742,27.482,76.34400000000001,16597.0,51.53099999999999
2024-04-26 12:10:00,4.0,0.0,1001.107,27.649,81.636,19619.252,74.782
2024-04-26 12:20:00,4.0,0.061,1001.199,27.881,78.811,18272.666,63.504
2024-04-26 12:30:00,4.0,0.637,1001.2049999999999,27.746,76.53999999999999,18730.749,64.65700000000001
2024-04-26 12:40:00,4.0,1.116,1000.8620000000001,27.887999999999998,73.643,18064.333000000002,57.794000000000004
2024-04-26 12:50:00,4.0,0.584,1000.79,28.125999999999998,71.97999999999999,17321.0,53.473
2024-04-26 13:00:00,4.0,0.418,1000.592,27.982,73.228,17810.749,59.19
2024-04-26 13:10:00,4.0,0.819,1000.378,28.275,73.646,19099.333000000002,65.801
2024-04-26 13:20:00,4.0,0.131,1000.484,28.238999999999997,76.16,17872.165,58.152
2024-04-26 13:30:00,4.0,0.279,1000.347,28.297000000000004,74.676,19075.583000000002,67.491
2024-04-26 13:40:00,4.0,0.924,1000.354,28.512999999999998,72.21799999999999,16567.334,50.077
2024-04-26 13:50:00,4.0,0.27,1000.5040000000001,28.415,71.99300000000001,13085.25,30.313
2024-04-26 14:00:00,4.0,0.217,1000.765,28.296,72.873,10477.749,19.127000000000002
2024-04-26 14:10:00,4.0,1.7579999999999998,1001.243,27.282,75.908,11354.832,22.112000000000002
2024-04-26 14:20:00,4.0,2.159,1001.1700000000001,26.189,81.44,9544.749,15.917000000000002
2024-04-26 14:30:00,4.0,1.157,1000.945,25.439,84.917,8169.584,14.129
2024-04-26 14:40:00,4.0,1.465,1000.598,25.593,85.11,10534.082,22.975
2024-04-26 14:50:00,4.0,1.299,1000.037,25.98,82.613,15240.332,45.367000000000004
2024-04-26 15:00:00,4.0,0.758,999.658,26.508,81.56,13352.25,32.504000000000005
2024-04-26 15:10:00,4.0,0.845,999.542,26.969,80.796,13724.75,36.049
2024-04-26 15:20:00,4.0,1.253,999.039,26.943,80.608,9884.25,17.655
2024-04-26 15:30:00,4.0,1.49,999.1270000000001,26.476,82.308,6904.9169999999995,8.792
2024-04-26 15:40:00,4.0,2.5,999.691,26.056,82.717,6760.084,9.153
2024-04-26 15:50:00,4.0,2.6990000000000003,999.619,25.875999999999998,81.905,9233.75,16.607
2024-04-26 16:00:00,4.0,2.221,999.356,26.078999999999997,81.475,8763.417,14.606
2024-04-26 16:10:00,4.0,2.247,998.6969999999999,26.061,82.026,7379.584,10.898
2024-04-26 16:20:00,4.0,1.428,999.1709999999999,26.369,81.675,6275.1669999999995,9.511
2024-04-26 16:30:00,4.0,1.098,999.311,26.917,79.252,5676.584,8.852
2024-04-26 16:40:00,4.0,0.654,999.156,27.238,77.506,5477.499,8.367
2024-04-26 16:50:00,4.0,0.42699999999999994,999.201,27.73,77.09400000000001,5630.416,8.173
2024-04-27 07:00:00,4.0,2.196,1003.384,23.634999999999998,89.87100000000001,3930.0,2.855
2024-04-27 07:10:00,4.0,0.967,1003.945,23.685,90.672,2956.749,1.677
2024-04-27 07:20:00,4.0,1.063,1004.186,23.804,90.339,4262.166,3.177
2024-04-27 07:30:00,4.0,0.32999999999999996,1004.2850000000001,24.1,89.34299999999999,4860.834,4.319
2024-04-27 07:40:00,4.0,0.8089999999999999,1003.891,24.613999999999997,87.464,8381.833,13.619
2024-04-27 07:50:00,4.0,1.49,1004.165,24.906,85.537,8238.167,13.591999999999999
2024-04-27 08:00:00,4.0,1.966,1004.4159999999999,25.27,83.279,13729.751999999999,37.001999999999995
2024-04-27 08:10:00,4.0,1.158,1004.3489999999999,26.281,78.768,18120.584,63.482000000000006
2024-04-27 08:20:00,4.0,0.33999999999999997,1004.417,27.601999999999997,74.709,19387.334,74.599
2024-04-27 08:30:00,4.0,0.568,1004.434,28.538999999999998,71.253,22265.916,93.896
2024-04-27 08:40:00,4.0,1.159,1004.461,28.857999999999997,69.312,22053.583000000002,95.41
2024-04-27 08:50:00,4.0,1.34,1004.2869999999999,29.088,68.983,26390.333999999995,132.678
2024-04-27 09:00:00,4.0,0.524,1004.039,29.926,66.202,26193.082000000002,124.595
2024-04-27 09:10:00,4.0,0.445,1004.3129999999999,29.881,65.309,20624.333000000002,78.148
2024-04-27 09:20:00,4.0,0.784,1004.497,29.439999999999998,66.799,17950.083000000002,59.77
2024-04-27 09:30:00,4.0,0.45299999999999996,1004.5989999999999,29.255000000000003,68.15,18402.333000000002,62.168000000000006
2024-04-27 09:40:00,4.0,0.331,1004.633,29.576,66.048,20161.916999999998,75.318
2024-04-27 09:50:00,4.0,0.384,1004.802,30.107999999999997,65.39500000000001,22211.666999999998,86.543
2024-04-27 10:00:00,4.0,0.5479999999999999,1004.6610000000001,30.058999999999997,64.422,18264.249,59.275999999999996
2024-04-27 10:10:00,4.0,2.012,1004.0039999999999,29.206,66.897,20884.0,77.902
2024-04-27 10:20:00,4.0,1.6640000000000001,1004.2149999999999,29.487000000000002,66.583,26571.416999999998,131.413
2024-04-27 10:30:00,4.0,1.542,1004.72,30.017000000000003,64.412,30716.583999999995,172.061
2024-04-27 10:40:00,4.0,1.707,1004.8729999999999,31.000999999999998,60.403999999999996,30926.916000000005,177.13899999999998
2024-04-27 10:50:00,4.0,1.637,1004.972,31.583999999999996,59.269000000000005,32020.585,188.77100000000002
2024-04-27 11:00:00,4.0,1.645,1005.231,32.172,56.874,32083.501,191.834
2024-04-27 11:10:00,4.0,1.923,1005.1389999999999,32.316,56.56,32283.499,193.551
2024-04-27 11:20:00,4.0,1.7510000000000001,1004.8979999999999,32.249,56.662,29564.416999999998,165.80599999999998
2024-04-27 11:30:00,4.0,1.6460000000000001,1004.485,32.171,56.879,29283.583000000002,162.239
2024-04-27 11:40:00,4.0,1.777,1004.441,31.970999999999997,57.017999999999994,27117.249,137.827
2024-04-27 11:50:00,4.0,0.8630000000000001,1004.548,32.099000000000004,57.092999999999996,24206.083000000002,107.39000000000001
2024-04-27 12:00:00,4.0,0.6990000000000001,1004.1200000000001,32.751,55.94500000000001,23446.749,106.49600000000001
2024-04-27 12:10:00,4.0,0.704,1003.7760000000001,33.226,54.736000000000004,27539.916000000005,150.148
2024-04-27 12:20:00,4.0,0.9039999999999999,1003.816,33.782,52.659000000000006,28013.416000000005,149.472
2024-04-27 12:30:00,4.0,0.733,1003.8190000000001,33.5,53.089,25893.333000000002,126.33900000000001
2024-04-27 12:40:00,4.0,0.6020000000000001,1003.78,33.379000000000005,53.036,21791.251,90.006
2024-04-27 12:50:00,4.0,0.296,1003.756,33.379,53.193,19788.082000000002,82.586
2024-04-27 13:00:00,4.0,0.323,1003.548,34.064,51.114999999999995,30592.082000000002,199.05599999999998
2024-04-27 13:10:00,4.0,0.22599999999999998,1003.4010000000001,36.086,46.565000000000005,31960.664,228.23200000000003
2024-04-27 13:20:00,4.0,0.749,1003.472,35.925,46.35,22729.416999999998,125.748
2024-04-27 13:30:00,4.0,0.617,1003.29,36.331,45.326,30571.165,246.32600000000002
2024-04-27 13:40:00,4.0,0.914,1003.2450000000001,38.455,40.879000000000005,44575.161,485.53000000000003
2024-04-27 13:50:00,4.0,0.976,1003.183,39.432,38.122,39986.826,366.986
2024-04-27 14:00:00,4.0,0.8029999999999999,1003.066,39.129000000000005,39.338,36320.247,298.899
2024-04-27 14:10:00,4.0,0.7150000000000001,1002.9559999999999,38.965999999999994,39.663,35054.664000000004,304.58299999999997
2024-04-27 14:20:00,4.0,1.184,1002.827,38.664,40.131,30485.749,248.85099999999997
2024-04-27 14:30:00,4.0,1.141,1002.686,37.921,41.166,27184.666999999998,171.473
2024-04-27 14:40:00,4.0,0.845,1002.7040000000001,37.444,42.807,29888.749,203.353
2024-04-27 14:50:00,4.0,1.0539999999999998,1002.8030000000001,37.25,43.257,27124.666000000005,171.44400000000002
2024-04-27 15:00:00,4.0,0.663,1002.6720000000001,37.692,42.164,31934.0,265.392
2024-04-27 15:10:00,4.0,1.228,1002.5649999999999,37.538,42.251,29442.333999999995,216.49699999999999
2024-04-27 15:20:00,4.0,1.2,1002.4620000000001,37.027,43.505,23436.0,134.804
2024-04-27 15:30:00,4.0,1.7690000000000001,1002.307,35.032,48.755,20360.166,90.935
2024-04-27 15:40:00,4.0,2.402,1001.9379999999999,33.658,52.663,17784.083000000002,74.049
2024-04-27 15:50:00,4.0,1.6789999999999998,1002.0200000000001,32.898,55.212,18223.833000000002,82.014
2024-04-27 16:00:00,4.0,1.802,1001.8629999999999,33.379000000000005,54.101,19683.001,95.013
2024-04-27 16:10:00,4.0,1.916,1001.7120000000001,33.666000000000004,52.916999999999994,18266.75,93.938
2024-04-27 16:20:00,4.0,1.6969999999999998,1001.65,33.61,53.217999999999996,13653.166999999998,51.06
2024-04-27 16:30:00,4.0,2.3329999999999997,1001.6110000000001,31.729000000000003,58.150999999999996,8182.749000000001,15.838
2024-04-27 16:40:00,4.0,1.716,1001.634,31.940999999999995,58.013999999999996,11585.916000000001,43.814
2024-04-27 16:50:00,4.0,2.194,1001.7450000000001,32.538,55.852,12550.916000000001,38.871
2024-04-28 07:00:00,4.0,3.658,1005.4399999999999,24.297,93.32300000000001,6380.251,8.531
2024-04-28 07:10:00,4.0,2.5940000000000003,1005.467,24.48,93.114,8171.25,12.955000000000002
2024-04-28 07:20:00,4.0,2.526,1005.4680000000001,24.886000000000003,91.451,11372.583,24.666
2024-04-28 07:30:00,4.0,3.343,1005.4979999999999,25.166,89.137,11759.667,26.043
2024-04-28 07:40:00,4.0,2.865,1005.5229999999999,25.235,88.067,12149.916000000001,27.043
