DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-19 12:20:00,6.0,0.0,1004.067,34.882,40.964,15193.833999999999,56.760000000000005
2024-05-19 12:30:00,6.0,0.0,1003.975,34.006,43.144999999999996,15472.251,58.622
2024-05-19 12:40:00,6.0,0.034,1003.9780000000001,33.262,46.661,17920.25,79.05699999999999
2024-05-19 12:50:00,6.0,0.017,1003.872,31.741000000000003,56.286,20431.0,98.881
2024-05-19 13:00:00,6.0,0.0,1003.844,30.928000000000004,62.81,19561.166999999998,97.483
2024-05-19 13:10:00,6.0,0.0,1003.7760000000001,31.044999999999998,63.604,19239.0,92.538
2024-05-19 13:20:00,6.0,0.0,1003.7379999999999,31.549,61.904999999999994,22376.916,122.508
2024-05-19 13:30:00,6.0,0.0,1003.716,32.429,58.524,22221.165,124.777
2024-05-19 13:40:00,6.0,0.0,1003.582,32.653,57.635000000000005,19626.332000000002,99.106
2024-05-19 13:50:00,6.0,0.0,1003.53,31.846999999999998,60.403999999999996,20597.083000000002,111.36099999999999
2024-05-19 14:00:00,6.0,0.0,1003.4069999999999,32.42,59.24400000000001,25113.416999999998,179.978
2024-05-19 14:10:00,6.0,0.0,1003.2940000000001,33.38,55.867,29572.583999999995,240.55700000000002
2024-05-19 14:20:00,6.0,0.0,1003.277,34.736000000000004,51.249,28520.75,221.78000000000003
2024-05-19 14:30:00,6.0,0.0,1003.137,36.069,46.6,28858.583999999995,232.156
2024-05-19 14:40:00,6.0,0.0,1003.0379999999999,36.213,44.157,26894.332000000002,205.887
2024-05-19 14:50:00,6.0,0.0,1002.975,37.154,40.253,31110.916999999998,289.40500000000003
2024-05-19 15:00:00,6.0,0.0,1002.841,38.105000000000004,36.661,32008.166000000005,310.039
2024-05-19 15:10:00,6.0,0.0,1002.885,37.340999999999994,38.197,26043.416999999998,180.31
2024-05-19 15:20:00,6.0,0.0,1002.8889999999999,36.997,39.084,25392.916,187.273
2024-05-19 15:30:00,6.0,0.0,1002.8489999999999,36.964,39.902,26671.667999999998,213.618
2024-05-19 15:40:00,6.0,0.0,1002.7610000000001,38.54,37.534000000000006,35115.247,416.625
2024-05-19 15:50:00,6.0,0.0,1002.7639999999999,40.39,32.986000000000004,30385.248,299.223
2024-05-19 16:00:00,6.0,0.079,1002.665,39.411,33.473,22044.998,142.473
2024-05-19 16:10:00,6.0,0.358,1002.508,35.613,39.043,15301.916000000001,71.693
2024-05-19 16:20:00,6.0,0.182,1002.6209999999999,34.022000000000006,42.309,16243.0,76.275
2024-05-19 16:30:00,6.0,0.288,1002.7610000000001,32.966,44.698,13127.082999999999,43.933
2024-05-19 16:40:00,6.0,0.061,1002.893,31.940000000000005,47.596,9159.083,21.660999999999998
2024-05-19 16:50:00,6.0,0.21799999999999997,1002.993,31.368000000000002,48.949,8659.332,19.714
2024-05-20 07:00:00,6.0,0.079,1004.427,29.697000000000003,61.888999999999996,18611.998,77.244
2024-05-20 07:10:00,6.0,0.06000000000000001,1004.448,29.82,61.664,16098.918,58.38099999999999
2024-05-20 07:20:00,6.0,0.0,1004.494,30.272000000000002,60.39,17512.166,68.046
2024-05-20 07:30:00,6.0,0.017,1004.5279999999999,30.714999999999996,58.464999999999996,16930.083000000002,67.27799999999999
2024-05-20 07:40:00,6.0,0.017,1004.548,31.165999999999997,56.837,20131.667999999998,93.292
2024-05-20 07:50:00,6.0,0.034999999999999996,1004.54,32.032,53.980999999999995,25993.916,147.81900000000002
2024-05-20 08:00:00,6.0,0.148,1004.6229999999999,33.352,49.637,28571.582000000002,172.458
2024-05-20 08:10:00,6.0,0.13,1004.6809999999999,34.403,47.006,30412.332000000002,192.48499999999999
2024-05-20 08:20:00,6.0,0.16499999999999998,1004.751,35.624,43.446,39933.682,275.818
2024-05-20 08:30:00,6.0,0.06000000000000001,1004.8459999999999,37.539,38.782,41893.713,305.377
2024-05-20 08:40:00,6.0,0.087,1004.7760000000001,39.827,34.148,48673.746999999996,412.509
2024-05-20 08:50:00,6.0,0.095,1004.9549999999999,41.442,30.589,50250.865000000005,433.834
2024-05-20 09:00:00,6.0,,,,,,
2024-05-20 09:10:00,6.0,,,,,,
2024-05-20 09:20:00,6.0,,,,,,
2024-05-20 09:30:00,6.0,,,,,,
2024-05-20 09:40:00,6.0,,,,,,
2024-05-20 09:50:00,6.0,,,,,,
2024-05-20 10:00:00,6.0,,,,,,
2024-05-20 10:10:00,6.0,,,,,,
2024-05-20 10:20:00,6.0,,,,,,
2024-05-20 10:30:00,6.0,,,,,,
2024-05-20 10:40:00,6.0,,,,,,
2024-05-20 10:50:00,6.0,,,,,,
2024-05-20 11:00:00,6.0,,,,,,
2024-05-20 11:10:00,6.0,,,,,,
2024-05-20 11:20:00,6.0,,,,,,
2024-05-20 11:30:00,6.0,,,,,,
2024-05-20 11:40:00,6.0,,,,,,
2024-05-20 11:50:00,6.0,,,,,,
2024-05-20 12:00:00,6.0,,,,,,
2024-05-20 12:10:00,6.0,,,,,,
2024-05-20 12:20:00,6.0,,,,,,
2024-05-20 12:30:00,6.0,,,,,,
2024-05-20 12:40:00,6.0,,,,,,
2024-05-20 12:50:00,6.0,,,,,,
2024-05-20 13:00:00,6.0,,,,,,
2024-05-20 13:10:00,6.0,,,,,,
2024-05-20 13:20:00,6.0,,,,,,
2024-05-20 13:30:00,6.0,,,,,,
2024-05-20 13:40:00,6.0,,,,,,
2024-05-20 13:50:00,6.0,,,,,,
2024-05-20 14:00:00,6.0,,,,,,
2024-05-20 14:10:00,6.0,,,,,,
2024-05-20 14:20:00,6.0,,,,,,
2024-05-20 14:30:00,6.0,,,,,,
2024-05-20 14:40:00,6.0,,,,,,
2024-05-20 14:50:00,6.0,,,,,,
2024-05-20 15:00:00,6.0,,,,,,
2024-05-20 15:10:00,6.0,,,,,,
2024-05-20 15:20:00,6.0,,,,,,
2024-05-20 15:30:00,6.0,,,,,,
2024-05-20 15:40:00,6.0,,,,,,
2024-05-20 15:50:00,6.0,,,,,,
2024-05-20 16:00:00,6.0,,,,,,
2024-05-20 16:10:00,6.0,,,,,,
2024-05-20 16:20:00,6.0,,,,,,
2024-05-20 16:30:00,6.0,,,,,,
2024-05-20 16:40:00,6.0,,,,,,
2024-05-20 16:50:00,6.0,,,,,,
2024-05-21 07:00:00,6.0,0.16499999999999998,1004.6969999999999,30.52,64.899,16495.167,60.729
2024-05-21 07:10:00,6.0,0.12,1004.656,30.485000000000003,64.762,14489.083999999999,51.564
2024-05-21 07:20:00,6.0,0.069,1004.6049999999999,30.623,64.408,15387.497999999998,61.465999999999994
2024-05-21 07:30:00,6.0,0.28700000000000003,1004.6600000000001,31.036,62.614,17880.251,81.47200000000001
2024-05-21 07:40:00,6.0,0.313,1004.7090000000001,31.205000000000002,61.596000000000004,20793.916999999998,108.667
2024-05-21 07:50:00,6.0,0.23500000000000001,1004.7270000000001,32.006,58.763999999999996,23804.5,137.323
2024-05-21 08:00:00,6.0,0.288,1004.76,32.857,55.891999999999996,26911.416999999998,170.21800000000002
2024-05-21 08:10:00,6.0,0.367,1004.7639999999999,33.506,53.727,27489.0,177.746
2024-05-21 08:20:00,6.0,0.122,1004.8309999999999,33.981,52.40599999999999,28100.583000000002,189.8
2024-05-21 08:30:00,6.0,0.129,1004.875,34.741,49.995999999999995,26894.166999999998,170.80599999999998
2024-05-21 08:40:00,6.0,0.488,1004.976,34.336,49.88,23450.917999999998,133.991
2024-05-21 08:50:00,6.0,0.24500000000000002,1005.064,33.85,51.82000000000001,22266.916999999998,124.01400000000001
2024-05-21 09:00:00,6.0,0.418,1005.1469999999999,33.528,53.004,21189.832000000002,111.571
2024-05-21 09:10:00,6.0,0.29500000000000004,1005.233,33.083999999999996,54.15,19815.166999999998,96.137
2024-05-21 09:20:00,6.0,0.026000000000000002,1005.3700000000001,33.162,54.30499999999999,19629.334,93.26899999999999
2024-05-21 09:30:00,6.0,0.0,1005.4739999999999,33.233,54.815,20146.333000000002,97.509
2024-05-21 09:40:00,6.0,0.0,1005.521,32.654,58.278,22247.5,124.03
2024-05-21 09:50:00,6.0,0.0,1005.49,32.981,57.757000000000005,26537.166000000005,180.512
2024-05-21 10:00:00,6.0,0.034,1005.4680000000001,34.207,53.55800000000001,34346.665,302.622
2024-05-21 10:10:00,6.0,0.137,1005.4290000000001,35.772,48.666,42062.187,415.358
2024-05-21 10:20:00,6.0,0.087,1005.543,38.06,42.815999999999995,62694.764,821.826
2024-05-21 10:30:00,6.0,0.08600000000000001,1005.479,42.434000000000005,32.664,71488.49100000001,1002.0319999999999
2024-05-21 10:40:00,6.0,0.078,1005.491,46.199,26.107,79196.008,1200.6879999999999
2024-05-21 10:50:00,6.0,0.191,1005.418,48.068,22.478,80731.437,1298.81
2024-05-21 11:00:00,6.0,0.147,1005.2280000000001,48.97,21.16,75102.186,1180.008
2024-05-21 11:10:00,6.0,0.548,1005.057,47.756,22.151999999999997,61460.849,914.176
2024-05-21 11:20:00,6.0,0.418,1004.976,47.199,23.165,68807.011,1102.095
2024-05-21 11:30:00,6.0,0.261,1004.793,48.269999999999996,22.098,63518.632999999994,1045.0520000000001
2024-05-21 11:40:00,6.0,0.23500000000000001,1004.583,45.229,25.553,37895.663,382.77599999999995
2024-05-21 11:50:00,6.0,0.078,1004.5130000000001,43.658,27.607,39819.888,403.001
2024-05-21 12:00:00,6.0,0.123,1004.3639999999999,42.358,30.03,29708.416000000005,265.49899999999997
2024-05-21 12:10:00,6.0,0.4,1004.1450000000001,40.118,34.989,26587.083999999995,273.06399999999996
2024-05-21 12:20:00,6.0,0.357,1004.1110000000001,38.995,37.363,24964.417999999998,197.126
2024-05-21 12:30:00,6.0,0.191,1003.9879999999999,40.173,34.929,41331.703,445.233
2024-05-21 12:40:00,6.0,0.121,1004.0039999999999,42.286,30.863999999999997,43346.554,488.919
2024-05-21 12:50:00,6.0,0.515,1003.914,41.769999999999996,31.506999999999998,38150.78,375.996
2024-05-21 13:00:00,6.0,0.22599999999999998,1003.71,40.466,34.006,40924.020000000004,427.33900000000006
2024-05-21 13:10:00,6.0,0.227,1003.675,41.237,32.931,45741.969,507.003
2024-05-21 13:20:00,6.0,0.096,1003.548,41.532,31.918,34360.524,250.789
2024-05-21 13:30:00,6.0,0.068,1003.493,39.934000000000005,34.459,19226.083,80.838
2024-05-21 13:40:00,6.0,0.026000000000000002,1003.3950000000001,37.033,43.491,12761.249,39.443
2024-05-21 13:50:00,6.0,0.279,1003.277,33.214,55.949,9302.251,22.345
2024-05-21 14:00:00,6.0,0.0,1003.109,32.85,57.15,13787.833999999999,46.297
2024-05-21 14:10:00,6.0,0.11299999999999999,1003.125,33.634,54.455,18571.666999999998,88.076
2024-05-21 14:20:00,6.0,0.026000000000000002,1003.008,33.283,60.239999999999995,21216.416999999998,116.66399999999999
2024-05-21 14:30:00,6.0,0.139,1002.9549999999999,31.55,69.14,22706.083000000002,137.337
2024-05-21 14:40:00,6.0,0.069,1002.9040000000001,31.345,70.639,24830.166999999998,167.427
2024-05-21 14:50:00,6.0,0.034,1002.825,31.818,69.437,24876.416,160.863
2024-05-21 15:00:00,6.0,0.06999999999999999,1002.643,32.097,66.77000000000001,20177.916,98.93299999999999
2024-05-21 15:10:00,6.0,0.052000000000000005,1002.9,32.709,64.122,21100.501,103.03699999999999
2024-05-21 15:20:00,6.0,0.017,1002.757,33.575,61.23100000000001,24086.083000000002,141.014
2024-05-21 15:30:00,6.0,0.0,1002.6800000000001,34.775999999999996,56.523,23424.999,143.35399999999998
2024-05-21 15:40:00,6.0,0.017,1002.646,34.961,53.50599999999999,19073.083000000002,91.814
2024-05-21 15:50:00,6.0,0.199,1002.542,34.1,54.751,17436.501,75.459
2024-05-21 16:00:00,6.0,0.17200000000000001,1002.539,33.261,56.609,13394.914999999999,39.763999999999996
2024-05-21 16:10:00,6.0,0.122,1002.4709999999999,32.743,57.900999999999996,10727.583999999999,27.52
2024-05-21 16:20:00,6.0,0.11200000000000002,1002.594,31.897,60.798,6711.6669999999995,12.1
2024-05-21 16:30:00,6.0,0.026000000000000002,1002.6540000000001,30.726999999999997,67.67,5761.8330000000005,8.39
2024-05-21 16:40:00,6.0,0.156,1002.722,29.055,77.97200000000001,4723.3330000000005,6.33
2024-05-21 16:50:00,6.0,0.017,1002.809,28.287,83.031,3379.25,3.4019999999999997
2024-05-22 07:00:00,6.0,0.12200000000000003,1004.722,26.579,94.196,9434.75,18.866
2024-05-22 07:10:00,6.0,0.11299999999999999,1004.735,27.387,93.59299999999999,14516.583999999999,51.944
2024-05-22 07:20:00,6.0,0.209,1004.719,30.494,86.726,31519.706,132.325
2024-05-22 07:30:00,6.0,0.078,1004.65,36.165,75.843,35105.801,131.034
2024-05-22 07:40:00,6.0,0.16499999999999998,1004.64,40.491,56.608000000000004,42410.009000000005,179.5
2024-05-22 07:50:00,6.0,0.0,1004.7720000000002,43.872,43.248000000000005,49008.438,273.18600000000004
2024-05-22 08:00:00,6.0,0.358,1004.899,43.089,36.521,38407.618,225.334
2024-05-22 08:10:00,6.0,0.069,1005.0129999999999,40.400999999999996,41.053,44406.825,310.822
2024-05-22 08:20:00,6.0,0.052000000000000005,1005.1870000000001,44.025999999999996,33.46,50063.214,359.38199999999995
2024-05-22 08:30:00,6.0,0.0,1005.2059999999999,46.494,27.806,68001.477,661.464
2024-05-22 08:40:00,6.0,0.087,1005.275,46.778,25.642000000000003,43257.708,327.08000000000004
2024-05-22 08:50:00,6.0,0.11299999999999999,1005.2850000000001,43.739999999999995,29.415,46017.601,397.944
2024-05-22 09:00:00,6.0,0.227,1005.3100000000001,44.512,28.177,61236.958,681.601
2024-05-22 09:10:00,6.0,0.20099999999999998,1005.299,44.305,28.262999999999998,61370.825,695.116
2024-05-22 09:20:00,6.0,0.13,1005.3040000000001,45.055,27.326,54446.386,590.7239999999999
2024-05-22 09:30:00,6.0,0.21000000000000002,1005.2450000000001,44.844,27.618000000000002,56378.565,635.1510000000001
2024-05-22 09:40:00,6.0,0.836,1005.184,44.596,26.887,60042.39599999999,713.7560000000001
2024-05-22 09:50:00,6.0,0.783,1005.1139999999999,41.857,31.046,62832.402,777.214
2024-05-22 10:00:00,6.0,1.2810000000000001,1004.924,41.713,31.296,71908.961,981.515
2024-05-22 10:10:00,6.0,1.35,1004.875,41.935,31.319,65808.747,880.057
2024-05-22 10:20:00,6.0,1.925,1004.692,39.858999999999995,34.707,62297.654,812.751
2024-05-22 10:30:00,6.0,2.2039999999999997,1004.6809999999999,39.318,35.896,63713.23299999999,844.4200000000001
2024-05-22 10:40:00,6.0,1.524,1004.5790000000001,38.159000000000006,38.331,48932.419,573.164
2024-05-22 10:50:00,6.0,2.387,1004.733,38.424,37.793,85508.247,1382.044
2024-05-22 11:00:00,6.0,2.691,1004.643,39.626,35.471,91259.146,1572.989
2024-05-22 11:10:00,6.0,2.179,1004.6540000000001,41.165,32.829,100462.559,1908.825
2024-05-22 11:20:00,6.0,3.1710000000000003,1004.518,40.7,32.921,79737.581,1344.124
2024-05-22 11:30:00,6.0,2.718,1004.4290000000001,38.57,37.013999999999996,53631.50600000001,736.781
2024-05-22 11:40:00,6.0,2.2039999999999997,1004.208,40.440999999999995,33.79,91036.33,1947.632
2024-05-22 11:50:00,6.0,2.3259999999999996,1004.225,40.05,33.804,59674.036,1179.284
2024-05-22 12:00:00,6.0,3.1710000000000003,1004.082,39.358999999999995,35.111000000000004,79856.718,1930.989
2024-05-22 12:10:00,6.0,3.946,1003.906,38.284,36.54,75100.211,1828.884
2024-05-22 12:20:00,6.0,2.9530000000000003,1003.8059999999999,38.368,37.071000000000005,54747.366,1112.932
2024-05-22 12:30:00,6.0,2.832,1003.675,38.068,38.076,53957.458,1155.169
2024-05-22 12:40:00,6.0,2.768,1003.4709999999999,38.023,37.827,49697.248999999996,856.9209999999999
2024-05-22 12:50:00,6.0,3.354,1003.277,35.955,42.935,38102.182,395.233
2024-05-22 13:00:00,6.0,2.934,1003.2239999999999,34.789,46.760000000000005,30829.916999999998,232.49
2024-05-22 13:10:00,6.0,2.5780000000000003,1003.0360000000001,33.922,49.148,31017.333999999995,231.38299999999998
2024-05-22 13:20:00,6.0,3.371,1002.993,33.825,49.677,32047.75,258.195
2024-05-22 13:30:00,6.0,2.901,1002.921,33.803000000000004,50.469,29895.001,231.983
2024-05-22 13:40:00,6.0,3.108,1002.847,33.066,52.75,28753.083000000002,217.781
2024-05-22 13:50:00,6.0,2.587,1002.768,33.949,51.016,35202.665,304.283
2024-05-22 14:00:00,6.0,3.127,1002.7940000000001,32.835,54.146,13110.499,52.777
2024-05-22 14:10:00,6.0,2.5949999999999998,1002.741,30.832,61.455,7391.582,12.901
2024-05-22 14:20:00,6.0,2.717,1002.6719999999999,30.089999999999996,65.187,5836.916,8.312999999999999
2024-05-22 14:30:00,6.0,2.003,1002.692,29.806,68.14,6504.0,10.634
2024-05-22 14:40:00,6.0,2.403,1002.845,29.599,69.69,7370.581,12.583
2024-05-22 14:50:00,6.0,1.533,1002.8950000000001,29.717000000000002,70.341,6827.8330000000005,10.307
2024-05-22 15:00:00,6.0,1.8189999999999997,1002.905,29.484,72.009,6055.084,7.766
2024-05-22 15:10:00,6.0,2.307,1002.857,29.101,73.741,4894.332,4.453
2024-05-22 15:20:00,6.0,1.053,1002.691,28.954,74.449,4154.5830000000005,3.307
2024-05-22 15:30:00,6.0,1.481,1002.8389999999999,28.956,74.908,2681.833,1.641
2024-05-22 15:40:00,6.0,0.74,1002.757,29.055,73.955,3287.5,2.744
2024-05-22 15:50:00,6.0,0.53,1002.6850000000001,29.441000000000003,72.194,5582.5830000000005,7.709999999999999
2024-05-22 16:00:00,6.0,2.3609999999999998,1002.5469999999999,29.151999999999997,74.397,5857.001,9.845
2024-05-22 16:10:00,6.0,2.753,1002.51,27.688,83.047,5758.584,10.155
2024-05-22 16:20:00,6.0,3.3609999999999998,1002.519,26.918,86.179,4818.9169999999995,6.667
2024-05-22 16:30:00,6.0,2.455,1002.564,26.631,87.809,3983.499,4.686
2024-05-22 16:40:00,6.0,2.718,1002.5649999999999,26.500999999999998,88.03099999999999,4665.1669999999995,5.845000000000001
2024-05-22 16:50:00,6.0,1.8379999999999999,1002.677,26.643,86.144,3869.5,4.087
2024-05-23 07:00:00,6.0,0.017,1004.633,27.907,86.711,9585.917,49.888
2024-05-23 07:10:00,6.0,0.15699999999999997,1004.732,29.386000000000003,79.586,13933.332,94.10600000000001
2024-05-23 07:20:00,6.0,0.2,1004.783,30.524,75.152,17601.332000000002,132.257
2024-05-23 07:30:00,6.0,0.19,1004.741,31.506999999999998,70.853,18258.499,135.70999999999998
2024-05-23 07:40:00,6.0,0.026000000000000002,1004.8100000000001,33.302,67.12899999999999,22595.082000000002,160.23499999999999
2024-05-23 07:50:00,6.0,0.138,1004.744,34.405,59.859,20199.334,98.768
2024-05-23 08:00:00,6.0,0.155,1004.732,36.417,52.897000000000006,32576.830000000005,203.88
2024-05-23 08:10:00,6.0,0.034,1004.854,42.346000000000004,40.386,59097.112,520.886
2024-05-23 08:20:00,6.0,0.10300000000000001,1004.926,44.903000000000006,31.28,49013.474,362.60499999999996
2024-05-23 08:30:00,6.0,0.13799999999999998,1004.948,45.839,30.076999999999998,64879.764,697.1569999999999
2024-05-23 08:40:00,6.0,0.156,1005.059,47.718,25.875,50469.538,488.091
2024-05-23 08:50:00,6.0,0.183,1005.0110000000001,43.718,31.194,40205.090000000004,352.589
2024-05-23 09:00:00,6.0,0.193,1005.006,41.952999999999996,34.313,42312.272,384.807
2024-05-23 09:10:00,6.0,0.217,1005.0120000000001,40.153,38.122,39031.399,322.147
2024-05-23 09:20:00,6.0,1.378,1004.99,36.832,44.379,38988.347,331.059
2024-05-23 09:30:00,6.0,1.41,1005.0469999999999,36.989,45.647000000000006,55787.575,597.554
2024-05-23 09:40:00,6.0,1.925,1004.9780000000001,36.314,46.787,57843.649,646.951
2024-05-23 09:50:00,6.0,1.168,1005.024,38.57,41.275999999999996,74243.99799999999,994.324
2024-05-23 10:00:00,6.0,1.263,1004.9469999999999,39.457,38.756,57925.317,665.426
2024-05-23 10:10:00,6.0,2.325,1004.903,36.903999999999996,44.787,53452.89599999999,581.138
2024-05-23 10:20:00,6.0,1.864,1004.925,36.083,47.227,52501.26900000001,617.013
2024-05-23 10:30:00,6.0,2.57,1004.9469999999999,35.913,47.06699999999999,57521.198,731.534
2024-05-23 10:40:00,6.0,2.9170000000000003,1004.887,35.419,47.446,54275.683999999994,682.034
2024-05-23 10:50:00,6.0,2.612,1004.793,35.602,46.363,52209.096999999994,624.188
2024-05-23 11:00:00,6.0,2.196,1004.735,36.066,45.411,54194.64399999999,682.388
2024-05-23 11:10:00,6.0,2.569,1004.628,36.85,42.768,67959.968,1096.5040000000001
2024-05-23 11:20:00,6.0,2.108,1004.5719999999999,38.574,39.875,67472.65400000001,1135.375
2024-05-23 11:30:00,6.0,2.2649999999999997,1004.473,36.819,43.921,38922.318,365.449
2024-05-23 11:40:00,6.0,2.0989999999999998,1004.327,33.541,53.549,14211.083000000002,54.862
2024-05-23 11:50:00,6.0,2.3609999999999998,1004.2790000000001,31.357999999999997,60.77,9723.667,29.913
2024-05-23 12:00:00,6.0,2.552,1004.1879999999999,30.189,65.726,11947.083,39.650999999999996
2024-05-23 12:10:00,6.0,2.336,1004.309,29.663,68.28999999999999,12237.5,35.519
2024-05-23 12:20:00,6.0,2.552,1004.365,29.631,68.482,15001.333000000002,53.783
2024-05-23 12:30:00,6.0,1.941,1004.2909999999999,29.859,67.95700000000001,18026.584,76.051
2024-05-23 12:40:00,6.0,2.614,1004.24,29.598000000000003,68.461,16434.416,62.577999999999996
2024-05-23 12:50:00,6.0,1.828888888888889,1004.2022222222222,29.21222222222222,70.89111111111112,12908.703333333333,39.06777777777778
2024-05-23 13:00:00,6.0,1.909,1004.0780000000001,28.502999999999997,73.777,12285.833,38.035000000000004
2024-05-23 13:10:00,6.0,1.9309999999999998,1004.025,28.623,72.973,10325.5,27.71
2024-05-23 13:20:00,6.0,1.079,1003.9879999999999,28.814,72.451,9669.5,24.213
2024-05-23 13:30:00,6.0,1.21,1004.057,28.895,72.283,10142.664999999999,24.526
2024-05-23 13:40:00,6.0,1.5939999999999999,1003.9739999999999,28.287,75.843,11888.249,34.654
2024-05-23 13:50:00,6.0,1.0539999999999998,1004.109,27.483999999999998,82.184,12035.249,36.192
2024-05-23 14:00:00,6.0,0.8109999999999999,1003.9799999999999,27.002999999999997,85.263,11364.083999999999,31.933
2024-05-23 14:10:00,6.0,0.828,1004.0790000000001,26.562,85.867,9215.166000000001,20.515
2024-05-23 14:20:00,6.0,0.41899999999999993,1004.156,26.137999999999998,87.59,6355.6669999999995,10.898
2024-05-23 14:30:00,6.0,0.20800000000000002,1004.0450000000001,26.101999999999997,87.416,7939.418,15.444999999999999
2024-05-23 14:40:00,6.0,0.06000000000000001,1003.9590000000001,26.718,88.88,14503.999,50.58
2024-05-23 14:50:00,6.0,0.27,1003.9639999999999,27.046,89.29400000000001,8042.75,19.880000000000003
2024-05-23 15:00:00,6.0,0.314,1003.915,26.232999999999997,90.34700000000001,7263.999000000001,14.559000000000001
2024-05-23 15:10:00,6.0,0.549,1004.0260000000001,26.163,91.446,7041.916,12.662
2024-05-23 15:20:00,6.0,0.22400000000000003,1004.0559999999999,25.990999999999996,91.44500000000001,6634.084,11.620000000000001
2024-05-23 15:30:00,6.0,0.10400000000000001,1003.951,26.074,92.386,3994.666,4.933
2024-05-23 15:40:00,6.0,0.087,1003.7950000000001,25.913,93.638,2691.084,2.181
2024-05-23 15:50:00,6.0,0.034,1003.7790000000001,25.975,94.098,2211.252,1.677
2024-05-23 16:00:00,6.0,0.052000000000000005,1003.842,26.107,94.043,3139.585,2.814
2024-05-23 16:10:00,6.0,0.0,1003.767,25.964,93.584,3033.085,2.2
2024-05-23 16:20:00,6.0,0.034,1003.756,25.813,94.475,1225.749,0.45899999999999996
2024-05-23 16:30:00,6.0,0.131,1003.814,25.647000000000002,95.452,848.168,0.18
2024-05-23 16:40:00,6.0,0.749,1004.1360000000001,25.336,97.579,576.0,0.077
2024-05-23 16:50:00,6.0,0.27,1004.1709999999999,25.105,98.39,948.1659999999999,0.179
2024-05-24 07:00:00,6.0,0.217,1006.2280000000001,26.735000000000003,94.976,9538.333999999999,29.299
2024-05-24 07:10:00,6.0,0.14700000000000002,1006.3799999999999,26.939999999999998,95.353,9371.167,27.683999999999997
2024-05-24 07:20:00,6.0,0.11200000000000002,1006.528,27.355,95.539,12964.002,46.864999999999995
2024-05-24 07:30:00,6.0,0.374,1006.677,27.994999999999997,93.806,17729.834,75.384
2024-05-24 07:40:00,6.0,0.22599999999999998,1006.675,28.929000000000002,92.59,23396.832000000002,118.48599999999999
2024-05-24 07:50:00,6.0,0.644,1006.8340000000001,29.125999999999998,90.438,19561.417999999998,84.453
2024-05-24 08:00:00,6.0,0.23399999999999999,1006.854,28.939999999999998,91.774,19817.416999999998,89.651
2024-05-24 08:10:00,6.0,0.392,1006.82,29.369,89.239,25808.583000000002,157.422
2024-05-24 08:20:00,6.0,0.522,1007.061,30.017000000000003,84.261,26043.416,155.594
2024-05-24 08:30:00,6.0,0.244,1007.0219999999999,30.456,82.208,22769.834,121.117
2024-05-24 08:40:00,6.0,0.27,1006.894,30.543,79.279,21007.583000000002,97.194
2024-05-24 08:50:00,6.0,0.27999999999999997,1006.6940000000001,30.475,75.619,18534.835,77.74600000000001
2024-05-24 09:00:00,6.0,0.21800000000000003,1006.805,30.611,73.236,20549.0,98.251
2024-05-24 09:10:00,6.0,0.252,1006.683,31.208999999999996,69.643,24814.833000000002,139.76600000000002
2024-05-24 09:20:00,6.0,0.068,1006.8629999999999,32.759,65.26599999999999,31318.248,214.974
2024-05-24 09:30:00,6.0,0.356,1006.972,34.13,58.355,30280.998,210.641
2024-05-24 09:40:00,6.0,0.11299999999999999,1006.7139999999999,34.687,56.99300000000001,31802.0,245.55299999999997
2024-05-24 09:50:00,6.0,0.16499999999999998,1006.7369999999999,37.214999999999996,51.007,49358.427,509.297
2024-05-24 10:00:00,6.0,0.157,1006.559,37.836,47.018,29590.416000000005,208.69
2024-05-24 10:10:00,6.0,0.043000000000000003,1006.698,36.238,50.894,21842.916,121.98899999999999
2024-05-24 10:20:00,6.0,0.096,1006.39,35.614999999999995,52.685,33729.498999999996,295.63800000000003
2024-05-24 10:30:00,6.0,0.174,1006.424,36.515,49.674,33687.663,283.28000000000003
2024-05-24 10:40:00,6.0,0.209,1006.1790000000001,36.212,50.664,29500.999,229.382
2024-05-24 10:50:00,6.0,0.21600000000000003,1006.338,36.614,49.738,30248.25,218.545
2024-05-24 11:00:00,6.0,0.034,1006.396,37.144999999999996,49.198,31315.583000000002,217.23200000000003
2024-05-24 11:10:00,6.0,0.0,1006.3879999999999,37.086,48.46,25409.916,149.436
2024-05-24 11:20:00,6.0,0.0,1006.2149999999999,37.319,48.149,35788.913,324.505
2024-05-24 11:30:00,6.0,0.22599999999999998,1006.0600000000001,39.087,42.495,46254.38,540.991
2024-05-24 11:40:00,6.0,0.10500000000000001,1005.9709999999999,39.882999999999996,40.910000000000004,39811.954,382.78000000000003
2024-05-24 11:50:00,6.0,0.034,1006.1049999999999,39.428999999999995,41.937,25457.749,158.877
2024-05-24 12:00:00,6.0,0.11200000000000002,1006.086,37.783,45.004000000000005,27363.915,174.012
2024-05-24 12:10:00,6.0,0.182,1006.021,37.022000000000006,46.68,32578.081,228.371
2024-05-24 12:20:00,6.0,0.253,1005.933,37.346,46.036,40186.67,381.553
2024-05-24 12:30:00,6.0,0.931,1005.8979999999999,36.767,46.991,38416.106,365.241
